nan,nan,nan,nan,nan,1.685393258427003629e-03,nan,nan,nan,nan,1.404494382022503096e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.640449438202250448e-02,nan,-1.404494382022480978e-03,nan,nan,nan,8.988764044943819281e-03,nan,nan,nan,nan,nan,nan,nan,nan,5.617977528090012818e-04,nan,nan,nan,nan,nan,nan,nan,nan,1.758426966292135074e-01,nan,nan,-7.865168539325794600e-03,2.528089887640505660e-03,nan,-3.370786516853918786e-03,nan,nan
nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,9.958506224066465684e-03,nan,-1.659751037344392444e-03,nan,nan,nan,6.915629322268412871e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.936376210235168970e-03,nan,nan,nan,nan,nan,-1.659751037344392444e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.654218533886583908e-01,nan,nan,-2.489626556016588665e-03,1.383125864453669217e-02,nan,5.532503457815086002e-04,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.459227467811157267e-02,nan,nan,nan,nan,-2.861230329041841497e-04,nan,nan,nan,nan,nan,nan,nan,nan,1.516452074391985184e-02,nan,nan,-5.722460658083017293e-04,nan,nan,nan,nan,4.291845493562184907e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.977110157367667181e-02,nan,nan,-1.716738197424905188e-03,4.577968526466347048e-03,nan,-2.288984263233229035e-03,4.864091559370527229e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.636363636363592992e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.797202797202746785e-04,nan,nan,nan,nan,nan,nan,nan,nan,5.594405594405560574e-03,nan,nan,-1.118881118881165284e-03,nan,nan,nan,nan,1.678321678321648179e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.006993006993003259e-02,nan,nan,-1.678321678321714749e-03,1.678321678321648179e-03,nan,6.713286713286659504e-03,4.979020979020976068e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.285118219749640467e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.390820584144647487e-02,nan,nan,2.225312934631418389e-03,nan,nan,nan,nan,5.006954102920712843e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.031988873435327234e-02,nan,nan,4.172461752433931706e-03,2.698191933240612350e-02,nan,1.196105702364396242e-02,2.559109874826144201e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.606102635228847306e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,5.825242718446599528e-03,nan,nan,-1.386962552011095084e-03,nan,nan,nan,nan,6.657420249653256232e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.355062413314838426e-02,nan,nan,4.715672676837723634e-03,8.876560332871008888e-03,nan,-5.270457697642161148e-03,3.467406380027737711e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.031518624641836190e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.432664756446988541e-03,nan,nan,nan,nan,nan,nan,nan,nan,8.882521489971328260e-03,nan,nan,3.438395415472772412e-03,nan,nan,nan,1.661891117478515520e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.578796561604590476e-02,nan,nan,5.444126074498556282e-03,4.011461318051579017e-02,nan,1.146131805157590876e-03,3.123209169054446191e-02,nan
nan,nan,nan,nan,nan,-1.367989056087548462e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.009575923392637971e-03,nan,nan,nan,nan,nan,nan,-1.915184678522563553e-03,nan,nan,nan,2.462380300957589530e-02,nan,-5.471956224350372090e-04,nan,nan,nan,nan,nan,nan,nan,9.904240766073872659e-02,3.283173734610111798e-03,nan,nan,1.641586867305089292e-03,8.071135430916553943e-02,nan,1.012311901504787601e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.304526748971191807e-02,nan,nan,nan,nan,2.194787379972540538e-03,nan,nan,nan,nan,nan,nan,nan,nan,7.956104252400519189e-03,nan,nan,-6.584362139917731768e-03,nan,nan,nan,nan,5.761316872428002070e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.264746227709190013e-02,nan,nan,3.566529492455394745e-03,2.002743484224964871e-02,nan,2.743484224965730967e-03,3.813443072702331349e-02,nan
nan,nan,nan,nan,nan,2.781641168289272987e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.285118219749663018e-03,nan,-2.781641168289272987e-04,nan,nan,nan,nan,nan,nan,-8.344923504867817875e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.616133518776054774e-03,nan,nan,nan,7.009735744089014287e-02,nan,nan,3.337969401947127150e-03,-3.059805285118199960e-03,nan,1.668984700973563575e-03,8.428372739916552281e-02,nan
nan,nan,nan,nan,nan,-1.118881118881098714e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.594405594405493570e-04,nan,nan,-5.594405594405582258e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.678321678321692632e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.391608391608396805e-03,nan,nan,nan,nan,1.516083916083916239e-01,nan,nan,-8.391608391608240897e-04,1.118881118881121049e-03,nan,-1.118881118881098714e-03,nan,6.153846153846153841e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.901907356948224131e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.269754768392396736e-03,nan,nan,nan,nan,nan,nan,nan,nan,9.809264305177145538e-03,nan,nan,-2.997275204359683889e-03,nan,nan,nan,nan,3.542234332425064913e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.670299727520437580e-02,nan,nan,-2.997275204359639653e-03,1.416893732970028220e-02,nan,5.449591280653809161e-04,3.569482288828336458e-02,nan
nan,nan,nan,nan,nan,nan,nan,1.147540983606549700e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.196721311474863391e-04,nan,nan,nan,nan,-1.366120218579269883e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.038251366120210815e-02,nan,nan,5.464480874316501868e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.393442622950815703e-02,nan,nan,2.185792349726756005e-03,7.923497267759493229e-03,nan,1.912568306010897735e-03,2.622950819672127329e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.639836289222356677e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.182810368349263723e-03,nan,nan,nan,nan,7.094133697135051805e-03,nan,nan,nan,1.718963165075038102e-02,nan,nan,3.274215552523851349e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.092769440654844132e-02,nan,nan,1.637107776261936733e-03,9.004092769440651817e-03,nan,2.182810368349241605e-03,5.020463847203273516e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.832861189801860529e-04,5.212464589235123874e-02,nan,nan,nan,5.665722379603277620e-04,nan,nan,nan,nan,nan,nan,nan,nan,6.798866855524043733e-03,nan,nan,-1.699716713881005512e-03,nan,nan,nan,1.388101983002834085e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,2.322946175637392516e-02,nan,-9.348441926345629413e-03,6.968838526912179976e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.980198019801915170e-03,nan,nan,nan,nan,nan,nan,nan,-2.263083451202230027e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.244695898161252146e-02,nan,nan,1.697312588401756004e-03,nan,nan,nan,4.440892098500626408e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.884016973125891919e-02,nan,nan,-4.809052333804753228e-03,-8.486562942008113236e-04,nan,-1.697312588401667099e-03,6.676096181046682621e-02,nan
