nan,1.052631578947371693e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.216374269005894959e-03,nan,nan,nan,nan,1.257309941520472554e-02,nan,nan,nan,nan,nan,nan,9.649122807017596407e-03,nan,7.894736842105332802e-03,3.216374269005917077e-03,nan,4.385964912280737940e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.783625730994155972e-02,6.754385964912286433e-02,nan,3.801169590643316450e-03,nan,nan
nan,3.183791606367569922e-03,nan,nan,nan,nan,nan,nan,nan,1.302460202604920417e-02,nan,2.894356005788800809e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.946454413892922015e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.499276410998565900e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.104196816208397020e-03,6.541244573082487246e-02,nan,2.315484804630995978e-03,nan,1.360347322720694210e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.488095238095232808e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.821428571428536536e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,-3.869047619047605302e-03,nan,nan,-8.928571428571396851e-04,nan,nan,nan,2.976190476190465617e-04,nan,nan,nan,nan,nan,3.214285714285713969e-02,nan,nan,1.249999999999997814e-02,nan,nan,-7.738095238095210604e-03,1.428571428571430088e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.486880466472300169e-02,nan,nan,nan,nan,nan,nan,nan,-1.749271137026253784e-03,nan,nan,nan,nan,nan,nan,nan,nan,8.746355685130824398e-04,nan,nan,nan,nan,1.457725947521826184e-03,nan,nan,nan,nan,nan,nan,-1.457725947521892971e-03,nan,nan,nan,nan,nan,1.428571428571425751e-02,nan,nan,1.486880466472297914e-02,2.128279883381918244e-02,nan,7.580174927113669976e-03,2.332361516034953293e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.670520231213840311e-04,nan,nan,nan,nan,nan,nan,nan,nan,-2.023121387283244223e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,4.046242774566488447e-03,nan,nan,nan,nan,1.416184971098268831e-02,nan,nan,nan,nan,nan,nan,nan,9.826589595375722838e-03,1.763005780346822357e-02,nan,6.358381502890186714e-03,3.728323699421964843e-02,nan
nan,-3.183791606367547371e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.315484804631018530e-03,nan,nan,nan,nan,nan,nan,nan,nan,-5.788712011577401909e-03,nan,nan,nan,nan,-1.447178002894289328e-03,-4.920405209840783729e-03,nan,1.157742402315520324e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.499276410998588452e-03,7.583212735166430796e-02,nan,-4.052098408104165550e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.917159763312973119e-04,nan,nan,nan,nan,nan,nan,nan,nan,8.875739644970792163e-04,nan,nan,1.183431952662750098e-03,nan,nan,nan,nan,nan,-5.917159763313417642e-04,nan,nan,nan,1.420118343195269153e-02,nan,nan,nan,1.390532544378704147e-02,nan,nan,nan,1.479289940828465433e-03,1.272189349112433712e-02,nan,5.917159763314083342e-04,1.213017751479295026e-02,nan
nan,-2.275960170697044656e-03,nan,nan,nan,nan,nan,nan,nan,-5.689900426742777522e-04,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.991465149359861273e-03,nan,nan,nan,-5.689900426742777522e-04,nan,nan,5.120910384068255716e-03,nan,nan,nan,nan,5.120910384068278268e-03,4.836415362731161238e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.482219061166424379e-02,nan,8.534850640113500041e-04,nan,nan
nan,8.595988538681931029e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.590257879656146942e-03,nan,nan,nan,nan,nan,nan,nan,nan,8.595988538681931029e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.584527220630363505e-03,nan,nan,6.590257879656146942e-03,1.146131805157590833e-02,nan,nan,nan,6.590257879656146942e-03,2.636103151862458777e-02,nan,3.438395415472772412e-03,7.449856733524340587e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.886002886002936416e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.751803751803772617e-03,-5.772005772005650570e-04,nan,nan,nan,nan,nan,nan,3.059163059163059334e-02,nan,nan,nan,nan,1.962481962481961092e-02,nan,nan,-2.886002886002714154e-04,1.298701298701299134e-02,nan,2.308802308802327015e-03,1.443001443001443694e-02,-5.772005772005872832e-04
