nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.157323688969256158e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.446654611211584075e-03,nan,nan,nan,7.956600361663656792e-03,6.509945750452073368e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.712477396021699752e-02,nan,1.808318264014485786e-03,nan,nan,7.233273056058032047e-04,nan,nan,nan,nan,nan,nan,2.350813743218806845e-02,0.000000000000000000e+00,nan,nan,1.084990958408682581e-03
nan,nan,2.527075812274359908e-03,nan,nan,nan,nan,nan,nan,nan,nan,4.332129963898934295e-03,nan,nan,4.693140794223804937e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.610108303249081989e-03,nan,nan,nan,nan,-1.083032490974700180e-03,nan,nan,nan,nan,nan,nan,nan,nan,-3.971119133573996866e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,1.046931407942239788e-02,1.516245487364622536e-02,nan,nan,0.000000000000000000e+00,nan,nan,3.971119133574019418e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.003752345215751171e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.876172607879955743e-03,nan,nan,nan,-1.500938086303960127e-03,2.251407129455906906e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.476547842401499722e-02,nan,nan,nan,nan,-1.876172607879977861e-03,nan,nan,nan,nan,nan,nan,3.602251407129457295e-02,0.000000000000000000e+00,nan,nan,-1.838649155722325151e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.805054151624550102e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.913357400722024565e-02,nan,nan,nan,8.664259927797823488e-03,-5.054151624548764050e-03,nan,nan,nan,nan,2.382671480144402804e-02,nan,nan,nan,-7.220216606498297551e-04,nan,nan,nan,nan,1.444043321299637393e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,9.386281588447653243e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.985507246376784538e-03,3.623188405797117539e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.159420289855122195e-03,nan,nan,nan,2.355072463768121890e-02,2.173913043478292555e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.173913043478270437e-03,nan,nan,nan,nan,2.898550724637694205e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,5.398550724637683068e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.642987249544571513e-03,-2.550091074681271140e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.347905282331516262e-02,nan,nan,nan,nan,7.285974499089187262e-03,nan,nan,nan,nan,nan,nan,nan,nan,-7.285974499089409306e-04,nan,nan,nan,nan,3.642987249544593631e-03,nan,nan,nan,nan,nan,nan,4.626593806921670826e-02,0.000000000000000000e+00,nan,nan,7.285974499088964784e-04
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.446654611211568506e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.233273056058253225e-04,nan,nan,nan,-1.048824593128394600e-02,-4.339963833634752008e-03,nan,nan,nan,nan,nan,nan,nan,nan,-7.233273056058032047e-04,nan,nan,nan,nan,-7.233273056058253225e-04,nan,nan,nan,nan,nan,nan,1.323688969258589032e-01,0.000000000000000000e+00,nan,nan,-1.446654611211628527e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.533568904593664900e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.886925795053031065e-03,nan,nan,nan,3.180212014134276184e-03,-2.120141342756198723e-03,nan,nan,nan,nan,-1.413427561837465960e-03,nan,nan,nan,9.540636042402805134e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,3.392226148409891590e-02,0.000000000000000000e+00,nan,nan,1.060070671378099362e-03
nan,nan,-3.565062388591821833e-03,nan,nan,nan,nan,nan,nan,nan,nan,-4.440892098500626408e-17,nan,nan,-2.852049910873466661e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.426024955436755448e-03,nan,nan,nan,7.130124777183577747e-03,-3.565062388591821833e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.105169340463461013e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,1.818181818181814277e-02,6.773618538324410569e-03,nan,nan,0.000000000000000000e+00,nan,nan,9.269162210338643265e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.083032490974766750e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.498194945848423561e-03,nan,nan,nan,2.888086642599319021e-03,5.776173285198593806e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.768953068592062777e-02,nan,nan,nan,nan,-1.805054151624485483e-03,nan,nan,nan,nan,nan,nan,3.826714801444049130e-02,0.000000000000000000e+00,2.527075812274404143e-03,nan,-9.747292418772524752e-03
