nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.157894736842105116e-01,-2.105263157894743300e-03,nan,9.824561403508735857e-03,nan,nan,4.982456140350875057e-02,nan,nan,nan,4.912280701754400888e-03,nan,0.000000000000000000e+00,nan,nan,-7.017543859649145056e-04,nan,nan,nan,nan,nan,2.035087719298245279e-02,nan,5.614035087719316044e-03,-1.192982456140354551e-02,nan,nan
nan,nan,nan,nan,8.219178082191747059e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.267123287671232945e-01,3.424657534246544795e-03,nan,nan,nan,nan,3.561643835616434828e-02,nan,nan,nan,-6.849315068493177843e-04,nan,-3.424657534246589030e-03,nan,nan,-1.369863013698635569e-03,nan,nan,nan,nan,nan,2.671232876712324039e-02,nan,0.000000000000000000e+00,-6.849315068493622366e-04,nan,nan
nan,nan,nan,nan,1.874999999999995420e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.368055555555555414e-01,-6.944444444444864296e-04,nan,nan,nan,nan,nan,nan,nan,6.249999999999955244e-03,0.000000000000000000e+00,nan,-6.944444444444419773e-04,nan,nan,-6.944444444444419773e-04,nan,nan,nan,nan,nan,1.874999999999995420e-02,nan,0.000000000000000000e+00,-5.555555555555580054e-03,nan,nan
nan,nan,nan,nan,1.559322033898304961e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.403389830508474656e-01,-6.779661016949045660e-04,nan,nan,nan,nan,4.949152542372881047e-02,nan,nan,1.423728813559321793e-02,2.711864406779685051e-03,nan,6.779661016949267921e-04,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,4.406779661016948374e-02,nan,0.000000000000000000e+00,3.322033898305085803e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.996539792387592618e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.093425605536332973e-01,-1.384083044982695708e-02,nan,-1.522491349480965470e-02,nan,nan,2.768166089965404947e-02,nan,nan,nan,0.000000000000000000e+00,nan,4.844290657439520587e-03,nan,nan,3.460207612456800419e-03,nan,nan,nan,nan,nan,2.076124567474055965e-02,nan,0.000000000000000000e+00,6.920415224914045361e-04,nan,nan
nan,nan,nan,nan,1.403508771929817822e-02,nan,nan,nan,nan,nan,-7.017543859649588494e-04,nan,nan,nan,nan,nan,nan,nan,nan,-7.719298245614058911e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.347368421052630993e-01,2.807017543859569118e-03,nan,nan,nan,nan,3.087719298245612462e-02,nan,nan,nan,7.017543859648700533e-04,nan,-4.912280701754400888e-03,nan,nan,-6.315789473684230333e-03,nan,nan,nan,nan,nan,7.017543859649056151e-03,nan,3.508771929824461289e-03,1.122807017543852107e-02,nan,nan
nan,nan,nan,nan,1.324503311258280400e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.589403973509939672e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.119205298013245392e-01,3.311258278145712275e-03,nan,1.920529801324504307e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-1.324503311258273808e-02,nan,nan,-7.947019867549597744e-03,nan,nan,nan,nan,nan,-1.324503311258273808e-02,nan,0.000000000000000000e+00,-1.523178807947014358e-02,nan,nan
nan,nan,nan,nan,1.762711864406778586e-02,nan,nan,nan,nan,nan,4.745762711864376197e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.254237288135593154e-01,2.033898305084735816e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.355932203389831250e-03,nan,-5.423728813559370102e-03,nan,nan,1.084745762711862918e-02,nan,nan,nan,nan,nan,2.440677966101694255e-02,nan,0.000000000000000000e+00,1.084745762711862918e-02,nan,nan
nan,nan,nan,nan,6.622516556291380314e-03,nan,nan,nan,nan,nan,5.960264900662215655e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.238410596026489896e-01,-1.390728476821196866e-02,nan,nan,nan,nan,nan,nan,nan,nan,6.622516556291424333e-04,nan,6.622516556291202072e-04,nan,nan,1.324503311258284867e-03,nan,nan,nan,nan,nan,1.456953642384104484e-02,nan,0.000000000000000000e+00,7.284768211920522422e-03,nan,nan
nan,nan,nan,nan,1.986754966887427191e-03,nan,nan,nan,nan,nan,1.324503311258262749e-03,nan,nan,nan,nan,nan,nan,nan,nan,6.622516556291401998e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.271523178807943022e-02,6.622516556291202072e-04,nan,nan,nan,nan,nan,nan,nan,nan,1.986754966887427191e-03,nan,0.000000000000000000e+00,nan,nan,5.298013245033095231e-03,nan,nan,nan,nan,nan,1.920529801324501878e-02,nan,0.000000000000000000e+00,-7.947019867549708766e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.033783783783783355e-01,1.351351351351359666e-03,nan,-1.351351351351359666e-03,nan,nan,1.689189189189188589e-02,nan,nan,1.148648648648644723e-02,6.756756756756798332e-04,nan,6.756756756756798332e-04,nan,nan,8.783783783783772128e-03,nan,nan,nan,nan,nan,3.851351351351350871e-02,nan,0.000000000000000000e+00,2.567567567567565628e-02,nan,nan
nan,nan,nan,nan,1.355932203389875702e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.491525423728813915e-01,-1.084745762711862918e-02,nan,nan,nan,nan,nan,nan,nan,nan,5.423728813559370102e-03,nan,-2.711864406779640382e-03,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,-2.372881355932203798e-02,nan,0.000000000000000000e+00,-1.559322033898302706e-02,nan,nan
nan,nan,nan,nan,1.030927835051544984e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.628865979381441176e-02,2.749140893470780611e-03,nan,nan,nan,nan,8.247422680412364385e-03,nan,nan,nan,0.000000000000000000e+00,nan,2.749140893470780611e-03,nan,nan,2.749140893470780611e-03,nan,nan,nan,nan,nan,-1.374570446735396897e-02,nan,0.000000000000000000e+00,-3.024054982817869774e-02,nan,nan
nan,nan,nan,nan,1.993355481727587981e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.069767441860465240e-01,-1.528239202657806148e-02,nan,8.637873754152836439e-03,nan,nan,nan,nan,nan,nan,1.993355481727587981e-03,nan,-2.657807308970095046e-03,nan,nan,-5.315614617940190093e-03,nan,nan,nan,nan,nan,-3.521594684385380425e-02,nan,0.000000000000000000e+00,-3.986710963455146473e-02,nan,nan
nan,nan,nan,nan,5.574912891986016743e-03,nan,nan,nan,nan,nan,nan,4.878048780487764975e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.045296167247386360e-01,7.665505226480772913e-03,nan,nan,nan,nan,nan,nan,nan,nan,9.059233449477298999e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.324041811846687899e-02,1.073170731707316916e-01,0.000000000000000000e+00,-2.787456445993075158e-03,nan,nan
nan,nan,nan,nan,1.371841155234652075e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.328519855595667321e-01,-7.220216606498209080e-03,nan,-2.166064981949489265e-03,nan,nan,3.610108303249091183e-02,nan,nan,nan,5.776173285198504467e-03,nan,0.000000000000000000e+00,nan,nan,7.942238267147993733e-03,nan,nan,nan,nan,nan,2.743682310469310742e-02,nan,3.610108303249037753e-03,3.610108303249059871e-03,nan,nan
nan,nan,nan,nan,6.802721088435381702e-03,nan,nan,nan,nan,nan,nan,-3.401360544217690851e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.122448979591836593e-02,-4.761904761904767538e-03,nan,-3.401360544217690851e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-6.802721088435381269e-04,nan,nan,-2.721088435374152507e-03,nan,nan,nan,nan,nan,2.857142857142860176e-02,1.537414965986394766e-01,6.802721088435381269e-04,1.836734693877552921e-02,nan,nan
nan,nan,nan,nan,2.222222222222223348e-02,nan,nan,nan,nan,nan,nan,9.427609427609428758e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.444444444444441839e-02,nan,nan,nan,1.151515151515151575e-01,5.791245791245791530e-02,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-6.734006734006702920e-04,nan,nan,-6.734006734006702920e-04,nan,nan,nan,nan,nan,5.185185185185188506e-02,nan,0.000000000000000000e+00,2.828282828282828801e-02,nan,nan
nan,nan,nan,nan,-6.600660066006458710e-04,nan,nan,nan,nan,nan,nan,1.452145214521454245e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.574257425742574462e-02,nan,nan,nan,6.600660066006680971e-04,nan,1.980198019802004075e-03,nan,nan,9.240924092409263588e-03,nan,nan,nan,nan,nan,1.980198019801981957e-02,nan,6.600660066006680971e-04,1.056105610561055598e-02,nan,nan
nan,nan,nan,nan,1.352313167259779937e-02,nan,nan,nan,nan,nan,nan,7.117437722419883359e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.540925266903887439e-03,nan,-4.440892098500626408e-17,nan,nan,3.558718861209908720e-03,nan,nan,nan,-2.220446049250313204e-17,nan,-3.558718861210063977e-03,nan,nan,-4.982206405694022955e-03,nan,nan,nan,nan,nan,3.629893238434158537e-02,nan,0.000000000000000000e+00,1.992882562277575875e-02,nan,nan
nan,nan,nan,nan,1.337792642140467293e-03,nan,nan,nan,nan,nan,nan,1.337792642140467293e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.063545150501672698e-01,8.695652173913038380e-03,nan,-1.003344481605350502e-02,nan,nan,nan,nan,nan,nan,5.351170568561869172e-03,nan,-4.682274247491635850e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,2.876254180602004842e-02,nan,0.000000000000000000e+00,9.364548494983271701e-03,nan,nan
nan,nan,nan,nan,3.422818791946311695e-02,nan,nan,nan,nan,nan,4.026845637583908663e-03,3.355704697986605731e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.771812080536913081e-01,-4.697986577181167793e-03,nan,nan,nan,nan,3.422818791946313777e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.724832214765120691e-03,nan,0.000000000000000000e+00,-1.140939597315433415e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.013377926421401662e-03,nan,nan,nan,nan,nan,nan,nan,nan,-6.020066889632103360e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.230769230769235445e-02,6.020066889632103360e-03,nan,-8.695652173913038380e-03,nan,nan,nan,nan,nan,nan,2.006688963210700831e-03,nan,1.337792642140467293e-03,nan,nan,8.026755852842803324e-03,nan,nan,nan,nan,nan,5.351170568561869172e-03,nan,3.344481605351168341e-03,-1.672240802675584170e-02,nan,nan
nan,nan,nan,nan,1.466666666666669415e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.440892098500626408e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.133333333333334969e-02,1.266666666666666982e-02,nan,1.133333333333335149e-02,nan,nan,nan,nan,nan,nan,1.333333333333386415e-03,nan,5.333333333333367850e-03,nan,nan,-2.666666666666639256e-03,nan,nan,nan,nan,nan,3.200000000000000761e-02,nan,0.000000000000000000e+00,-2.666666666666639256e-03,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-7.284768211920544974e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.006622516556292424e-02,5.298013245033095231e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.649006622516569733e-03,nan,3.311258278145712275e-03,nan,nan,nan,nan,nan,nan,nan,nan,-4.635761589403974807e-03,nan,0.000000000000000000e+00,-2.649006622516591851e-03,nan,nan
nan,nan,nan,nan,1.000000000000000888e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.533333333333330994e-02,1.999999999999979659e-03,nan,nan,nan,nan,4.066666666666667040e-02,nan,nan,nan,0.000000000000000000e+00,nan,-3.333333333333299286e-03,nan,nan,6.666666666666598139e-04,nan,nan,nan,nan,nan,1.133333333333332894e-02,2.306666666666666587e-01,0.000000000000000000e+00,1.266666666666664900e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.617449664429527534e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.342281879194633445e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.838926174496643973e-01,1.342281879194628848e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,6.711409395973033654e-04,nan,nan,nan,nan,nan,nan,nan,nan,4.026845637583886979e-03,nan,1.342281879194584613e-03,-2.080536912751678250e-02,nan,nan
nan,nan,nan,nan,2.787456445993032744e-02,nan,nan,nan,nan,nan,nan,-2.996515679442506366e-02,nan,nan,nan,nan,nan,nan,nan,-4.181184668989534892e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.254355400696862723e-02,nan,-5.574912891986060978e-03,nan,nan,-1.393728222996504186e-03,nan,nan,nan,1.393728222996504186e-03,nan,-2.787456445993030489e-03,nan,nan,-6.968641114982543697e-03,nan,nan,nan,nan,nan,-1.045296167247387019e-02,nan,1.393728222996504186e-03,-4.111498257839720644e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.329113924050599853e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.145569620253164833e-01,3.164556962025289084e-03,nan,nan,nan,nan,3.734177215189875276e-02,nan,nan,nan,-2.531645569620266656e-03,nan,-1.898734177215199992e-03,nan,nan,3.797468354430377866e-03,nan,nan,nan,nan,nan,5.569620253164557500e-02,nan,0.000000000000000000e+00,2.341772151898735554e-02,nan,nan
nan,nan,nan,nan,-7.017543859649145056e-04,nan,nan,nan,nan,nan,nan,8.421052631578973199e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.080701754385965108e-01,7.017543859649145056e-04,nan,nan,nan,nan,4.280701754385966840e-02,nan,nan,nan,-2.105263157894743300e-03,nan,-4.210526315789486600e-03,nan,nan,4.912280701754400888e-03,nan,nan,nan,nan,nan,3.508771929824563290e-02,nan,0.000000000000000000e+00,2.035087719298247361e-02,nan,nan
nan,nan,nan,nan,4.929577464788770062e-03,nan,nan,nan,nan,nan,nan,5.633802816901445180e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.380281690140845452e-01,1.690140845070431386e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.816901408450700472e-03,nan,-7.042253521126751181e-04,nan,nan,-7.042253521126751181e-04,nan,nan,nan,nan,nan,-1.408450704225350236e-03,1.197183098591549921e-01,0.000000000000000000e+00,-7.042253521126528920e-04,nan,nan
