nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.535648994515537158e-02,nan,nan,nan,nan,nan,nan,9.140767824497264896e-03,nan,nan,nan,nan,nan,nan,nan,3.656307129798807903e-04,-3.656307129798807903e-04,-3.656307129798807903e-04,nan,nan,nan,-1.828153564899426178e-03,0.000000000000000000e+00,nan,4.021937842778799607e-03,nan,nan,nan,nan,nan,-2.193784277879329194e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.021937842778777923e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.642987249544637866e-03,2.586520947176689303e-02,nan,-1.821493624772263422e-03,nan,nan,nan,nan,1.092896174863389278e-03,0.000000000000000000e+00,nan,-3.278688524590145283e-03,nan,nan,nan,nan,-4.735883424407982475e-03,nan,3.278688524590167575e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.914389799635719487e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
-1.897533206831081200e-03,nan,nan,nan,nan,nan,-9.487666034155562561e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.313092979127164925e-03,-3.036053130929738768e-03,-4.554079696394652821e-03,nan,nan,nan,nan,nan,nan,-6.451612903225756139e-03,nan,nan,nan,nan,nan,nan,1.897533206831170105e-03,-1.518026565464847266e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.072106261859544322e-03,nan,nan,-1.518026565464887165e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.021937842778822159e-03,nan,nan,nan,nan,nan,nan,nan,-7.312614259598060329e-04,4.753199268738517169e-03,-4.753199268738628191e-03,-2.559414990859276880e-03,nan,-7.312614259598060329e-04,nan,3.290676416818927221e-03,nan,nan,nan,nan,2.193784277879284959e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.096892138939642479e-03,nan,nan,nan,nan,nan,nan,nan,-7.312614259598060329e-04,nan,nan,nan,nan,nan
-7.339449541284403643e-04,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.403669724770598384e-03,1.137614678899079301e-02,nan,nan,nan,nan,-3.669724770642312952e-04,nan,nan,nan,nan,4.036697247706388936e-03,3.669724770642157803e-03,nan,nan,nan,nan,6.972477064220150393e-03,9.541284403669702402e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.302752293577948355e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.838235294117640528e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,2.941176470588224845e-03,-5.882352941176449690e-03,-4.411764705882337267e-03,nan,-7.352941176470562112e-04,7.352941176470562112e-04,0.000000000000000000e+00,nan,nan,nan,-1.102941176470584317e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.676470588235281056e-04,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.642987249544482392e-04,3.278688524590123166e-03,-3.642987249544704653e-04,nan,nan,nan,nan,nan,nan,-6.557377049180401589e-03,nan,nan,nan,nan,nan,nan,8.014571948998128192e-03,7.285974499088964784e-04,nan,nan,3.642987249544482392e-04,nan,nan,-4.007285974499130883e-03,nan,nan,nan,nan,nan,nan,-5.100182149362498044e-03,nan,nan,1.530054644808738137e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.773618538324454805e-03,nan,nan,nan,nan,nan,nan,4.634581105169321633e-03,nan,0.000000000000000000e+00,-1.212121212121215416e-02,nan,nan,nan,nan,1.069518716577522134e-03,nan,nan,nan,nan,nan,nan,-6.773618538324477356e-03,nan,-4.278074866310199557e-03,nan,nan,nan,nan,nan,4.991087344028510495e-03,nan,-5.704099821746933321e-03,nan,nan,nan,nan,nan,nan,-2.032085561497332105e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.000000000000000000e+00,nan,nan,nan,nan,-2.513464991023317639e-03,nan,nan,nan,4.667863554757590086e-03,nan,nan,nan,nan,nan,nan,nan,-3.590664272890453537e-04,-1.795332136445226823e-03,-3.590664272890453645e-03,-2.513464991023317639e-03,1.795332136445226823e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.181328545780907074e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.872531418312362830e-03,nan,nan,nan,nan,nan
1.499085923217546856e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.458866544789759245e-02,nan,nan,nan,nan,nan,nan,nan,-4.387568555758702624e-03,nan,4.753199268738539721e-03,nan,1.828153564899426178e-03,nan,nan,nan,nan,1.096892138939671232e-02,nan,nan,nan,nan,nan,nan,-1.462522851919589948e-03,-3.656307129799030164e-04,nan,nan,nan,nan,nan,1.096892138939642479e-03,nan,nan,nan,nan,nan,nan,2.559414990859187975e-03,nan,nan,nan,nan,nan
2.941176470588224845e-03,nan,nan,1.838235294117618410e-03,nan,-2.205882352941168634e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.352941176470562112e-04,2.573529411764703331e-02,nan,nan,nan,nan,nan,nan,nan,5.882352941176449690e-03,-7.352941176470562112e-04,-3.308823529411775068e-03,nan,nan,nan,nan,nan,nan,6.985294117647034007e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.882352941176472241e-03,nan,nan,nan,nan,nan
-7.042253521126751181e-04,nan,nan,nan,nan,3.521126760563486721e-04,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,1.408450704225372354e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.112676056338069590e-03,nan,7.042253521126973443e-04,4.577464788732399543e-03,nan,nan,nan,nan,nan,1.056338028169023736e-03,nan,nan,nan,nan,nan,nan,nan,6.338028169014120299e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.408450704225394689e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-3.123877917414721178e-02,nan,nan,nan,nan,nan,nan,3.231597845601430572e-03,nan,nan,-1.472172351885097166e-02,nan,nan,nan,nan,-2.872531418312362830e-03,nan,-1.795332136445226823e-03,nan,nan,nan,nan,-3.949730700179521388e-03,nan,-1.149012567324953979e-02,nan,nan,nan,nan,nan,-2.513464991023317639e-03,nan,nan,nan,-7.181328545780974078e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
