UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.3831775700934579,0.2336448598130841,0.2242990654205607,0.2616822429906542,0.308411214953271,0.3177570093457944,0.2523364485981308,0.2523364485981308,0.2523364485981308,0.2990654205607476,0.2990654205607476,0.2149532710280373,0.2336448598130841,0.2523364485981308,0.3551401869158878,0.2616822429906542,0.2429906542056074,0.1869158878504672,0.2803738317757009,0.2429906542056074,0.2897196261682243,0.2523364485981308,0.3551401869158878,0.2990654205607476,0.2336448598130841
0.1962616822429906,0.2242990654205607,0.2429906542056074,0.205607476635514,0.3177570093457944,0.2149532710280373,0.1775700934579439,0.2710280373831775,0.2803738317757009,0.2336448598130841,0.2990654205607476,0.2149532710280373,0.2149532710280373,0.308411214953271,0.1869158878504672,0.2616822429906542,0.2429906542056074,0.2429906542056074,0.2429906542056074,0.2242990654205607,0.3457943925233644,0.2803738317757009,0.3551401869158878,0.3364485981308411,0.2710280373831775
0.3333333333333333,0.2254901960784313,0.2450980392156862,0.2254901960784313,0.3137254901960784,0.2058823529411764,0.1764705882352941,0.2647058823529412,0.2450980392156862,0.284313725490196,0.2058823529411764,0.2647058823529412,0.2058823529411764,0.2058823529411764,0.1666666666666666,0.2254901960784313,0.2156862745098039,0.2254901960784313,0.2156862745098039,0.2156862745098039,0.2549019607843137,0.2352941176470588,0.3333333333333333,0.2941176470588235,0.284313725490196
0.2342342342342342,0.1801801801801801,0.2792792792792792,0.1801801801801801,0.2072072072072072,0.2432432432432432,0.2162162162162162,0.2972972972972973,0.2162162162162162,0.3153153153153153,0.3153153153153153,0.3963963963963964,0.2162162162162162,0.2162162162162162,0.2612612612612612,0.2162162162162162,0.2522522522522522,0.2702702702702703,0.2612612612612612,0.2072072072072072,0.3333333333333333,0.2162162162162162,0.3333333333333333,0.2702702702702703,0.2252252252252252
0.2407407407407407,0.2037037037037037,0.2314814814814814,0.2592592592592592,0.2777777777777778,0.2407407407407407,0.2407407407407407,0.2129629629629629,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2314814814814814,0.25,0.2129629629629629,0.1851851851851851,0.2314814814814814,0.2129629629629629,0.1944444444444444,0.2777777777777778,0.25,0.2592592592592592,0.2685185185185185,0.3055555555555556,0.2129629629629629,0.2685185185185185
0.2685185185185185,0.2685185185185185,0.324074074074074,0.2685185185185185,0.3518518518518518,0.2685185185185185,0.2777777777777778,0.2777777777777778,0.2129629629629629,0.3703703703703703,0.2962962962962963,0.3611111111111111,0.2592592592592592,0.3518518518518518,0.2685185185185185,0.287037037037037,0.2222222222222222,0.2685185185185185,0.3333333333333333,0.2685185185185185,0.324074074074074,0.3055555555555556,0.3518518518518518,0.2592592592592592,0.2777777777777778
0.2407407407407407,0.2037037037037037,0.2685185185185185,0.25,0.2685185185185185,0.3055555555555556,0.2685185185185185,0.2407407407407407,0.25,0.3425925925925926,0.3148148148148148,0.25,0.25,0.2407407407407407,0.2685185185185185,0.2777777777777778,0.2314814814814814,0.1851851851851851,0.2685185185185185,0.25,0.3425925925925926,0.2777777777777778,0.3333333333333333,0.2685185185185185,0.2962962962962963
0.2956521739130435,0.2608695652173913,0.2869565217391304,0.2869565217391304,0.2347826086956521,0.2782608695652174,0.2434782608695652,0.208695652173913,0.217391304347826,0.3217391304347826,0.3217391304347826,0.3130434782608696,0.2434782608695652,0.3130434782608696,0.2434782608695652,0.2,0.208695652173913,0.1913043478260869,0.2782608695652174,0.2869565217391304,0.3217391304347826,0.208695652173913,0.3478260869565217,0.3217391304347826,0.2521739130434782
0.2549019607843137,0.2058823529411764,0.2647058823529412,0.3039215686274509,0.3431372549019608,0.2549019607843137,0.3725490196078431,0.3627450980392157,0.2450980392156862,0.284313725490196,0.2254901960784313,0.2352941176470588,0.2156862745098039,0.2254901960784313,0.2450980392156862,0.2941176470588235,0.2450980392156862,0.2450980392156862,0.3137254901960784,0.3039215686274509,0.392156862745098,0.284313725490196,0.4019607843137255,0.2745098039215686,0.2941176470588235
0.1495327102803738,0.1775700934579439,0.2616822429906542,0.1401869158878504,0.2990654205607476,0.2897196261682243,0.2242990654205607,0.2336448598130841,0.2149532710280373,0.2897196261682243,0.2897196261682243,0.2897196261682243,0.1775700934579439,0.2710280373831775,0.1588785046728972,0.2616822429906542,0.2336448598130841,0.2990654205607476,0.2336448598130841,0.1775700934579439,0.2710280373831775,0.2242990654205607,0.2990654205607476,0.2429906542056074,0.2336448598130841
