UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.445414847161572,0.2707423580786026,0.3231441048034934,0.2882096069868995,0.5589519650655022,0.5676855895196506,0.5764192139737991,0.5633187772925764,0.4497816593886463,0.3493449781659388,0.3362445414847161,0.4192139737991266,0.314410480349345,0.3275109170305676,0.4497816593886463,0.5633187772925764,0.3187772925764192,0.3231441048034934,0.3668122270742358,0.2532751091703056,0.3318777292576419,0.5065502183406113,0.5676855895196506,0.445414847161572,0.2882096069868995
0.3463203463203463,0.2683982683982684,0.3982683982683982,0.2813852813852814,0.2510822510822511,0.5584415584415584,0.5584415584415584,0.5670995670995671,0.5281385281385281,0.2207792207792207,0.4718614718614718,0.4112554112554112,0.2813852813852814,0.329004329004329,0.4069264069264069,0.5670995670995671,0.329004329004329,0.238095238095238,0.3722943722943723,0.238095238095238,0.329004329004329,0.354978354978355,0.5670995670995671,0.5627705627705628,0.5714285714285714
0.3766233766233766,0.264069264069264,0.2727272727272727,0.277056277056277,0.3073593073593073,0.3116883116883117,0.5108225108225108,0.4935064935064935,0.4545454545454545,0.329004329004329,0.3203463203463203,0.4632034632034632,0.3116883116883117,0.3593073593073593,0.3246753246753247,0.5151515151515151,0.329004329004329,0.277056277056277,0.3722943722943723,0.2510822510822511,0.3376623376623376,0.3376623376623376,0.4978354978354978,0.4329004329004329,0.3852813852813853
0.5065502183406113,0.2096069868995633,0.3537117903930131,0.2270742358078602,0.4847161572052402,0.296943231441048,0.5283842794759825,0.5240174672489083,0.2096069868995633,0.3406113537117904,0.2663755458515284,0.2925764192139738,0.3013100436681222,0.3013100436681222,0.2882096069868995,0.5109170305676856,0.3013100436681222,0.4235807860262008,0.3668122270742358,0.2096069868995633,0.3799126637554585,0.3100436681222707,0.5283842794759825,0.3973799126637554,0.3755458515283842
0.4426229508196721,0.2418032786885245,0.221311475409836,0.2622950819672131,0.2295081967213114,0.2131147540983606,0.5286885245901639,0.5204918032786885,0.5204918032786885,0.2622950819672131,0.2622950819672131,0.5122950819672131,0.2540983606557377,0.3729508196721312,0.2336065573770492,0.5245901639344263,0.3155737704918033,0.4385245901639344,0.3114754098360656,0.2254098360655737,0.3032786885245901,0.2827868852459016,0.5204918032786885,0.3155737704918033,0.4467213114754098
0.2891566265060241,0.2329317269076305,0.2771084337349397,0.2208835341365461,0.5341365461847389,0.2811244979919678,0.5180722891566265,0.5261044176706827,0.4738955823293173,0.253012048192771,0.2208835341365461,0.3333333333333333,0.285140562248996,0.4176706827309236,0.3333333333333333,0.5180722891566265,0.3614457831325301,0.3413654618473896,0.3614457831325301,0.216867469879518,0.3534136546184739,0.3172690763052209,0.5301204819277109,0.393574297188755,0.4176706827309236
0.2572614107883817,0.2240663900414937,0.2863070539419087,0.2489626556016597,0.5062240663900415,0.3195020746887966,0.5228215767634855,0.5269709543568465,0.3692946058091286,0.3485477178423236,0.3900414937759336,0.2323651452282157,0.2946058091286307,0.3195020746887966,0.2572614107883817,0.5145228215767634,0.3195020746887966,0.3278008298755187,0.3360995850622407,0.2240663900414937,0.3443983402489626,0.3319502074688796,0.5062240663900415,0.4315352697095436,0.3983402489626556
0.2529644268774703,0.2411067193675889,0.2490118577075099,0.2687747035573122,0.3359683794466403,0.5138339920948617,0.4901185770750988,0.5177865612648221,0.2292490118577075,0.3399209486166007,0.4189723320158103,0.2371541501976284,0.2727272727272727,0.2608695652173913,0.3675889328063241,0.5098814229249012,0.308300395256917,0.3280632411067193,0.3399209486166007,0.2094861660079051,0.3043478260869565,0.3992094861660079,0.5059288537549407,0.4071146245059288,0.391304347826087
0.2048192771084337,0.2570281124497992,0.285140562248996,0.2570281124497992,0.3172690763052209,0.4779116465863454,0.5502008032128514,0.5542168674698795,0.4497991967871486,0.2208835341365461,0.429718875502008,0.4056224899598393,0.3092369477911647,0.3855421686746988,0.3012048192771084,0.5140562248995983,0.3253012048192771,0.2931726907630522,0.3493975903614458,0.216867469879518,0.3333333333333333,0.3654618473895582,0.5461847389558233,0.4056224899598393,0.4136546184738955
0.2825112107623318,0.2376681614349775,0.2645739910313901,0.2376681614349775,0.2511210762331838,0.5650224215246636,0.5605381165919282,0.5560538116591929,0.4932735426008968,0.3991031390134529,0.3946188340807174,0.452914798206278,0.2780269058295964,0.358744394618834,0.273542600896861,0.5560538116591929,0.3632286995515695,0.4035874439461883,0.3542600896860987,0.2331838565022421,0.358744394618834,0.3183856502242152,0.5560538116591929,0.4394618834080717,0.4304932735426009
