UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.2826086956521739,0.3260869565217391,0.3695652173913043,0.2826086956521739,0.3260869565217391,0.3260869565217391,0.3478260869565217,0.3260869565217391,0.4130434782608695,0.2826086956521739,0.2826086956521739,0.4130434782608695,0.3478260869565217,0.4130434782608695,0.2608695652173913,0.3478260869565217,0.5217391304347826,0.5217391304347826,0.3478260869565217,0.2608695652173913,0.5,0.391304347826087,0.3695652173913043,0.3478260869565217,0.3260869565217391
0.3529411764705882,0.3725490196078431,0.3529411764705882,0.3333333333333333,0.3137254901960784,0.3529411764705882,0.4117647058823529,0.4117647058823529,0.3725490196078431,0.3529411764705882,0.3529411764705882,0.3529411764705882,0.4117647058823529,0.4117647058823529,0.4509803921568627,0.4509803921568627,0.5098039215686274,0.3725490196078431,0.4117647058823529,0.2745098039215686,0.5098039215686274,0.4313725490196078,0.4509803921568627,0.3725490196078431,0.3725490196078431
0.3555555555555555,0.3333333333333333,0.2888888888888888,0.2666666666666666,0.2222222222222222,0.2666666666666666,0.3333333333333333,0.2888888888888888,0.2888888888888888,0.3555555555555555,0.3555555555555555,0.2888888888888888,0.3111111111111111,0.2666666666666666,0.3111111111111111,0.3333333333333333,0.6,0.5555555555555556,0.3111111111111111,0.2888888888888888,0.3777777777777777,0.3111111111111111,0.3555555555555555,0.2222222222222222,0.3777777777777777
0.3409090909090909,0.3863636363636363,0.3181818181818182,0.2045454545454545,0.4090909090909091,0.2954545454545454,0.3863636363636363,0.3181818181818182,0.2727272727272727,0.3409090909090909,0.3409090909090909,0.3863636363636363,0.3636363636363636,0.3636363636363636,0.2954545454545454,0.3863636363636363,0.5,0.4090909090909091,0.3409090909090909,0.2045454545454545,0.3863636363636363,0.2727272727272727,0.4318181818181818,0.5,0.5
0.375,0.3928571428571428,0.4107142857142857,0.25,0.2678571428571428,0.375,0.4285714285714285,0.3928571428571428,0.2857142857142857,0.2321428571428571,0.2321428571428571,0.3571428571428571,0.3392857142857143,0.3392857142857143,0.375,0.3392857142857143,0.4642857142857143,0.4642857142857143,0.3571428571428571,0.25,0.4464285714285714,0.3928571428571428,0.3392857142857143,0.375,0.375
0.2564102564102564,0.2307692307692307,0.3076923076923077,0.2051282051282051,0.2307692307692307,0.282051282051282,0.2564102564102564,0.2307692307692307,0.3076923076923077,0.2564102564102564,0.282051282051282,0.3846153846153846,0.282051282051282,0.3333333333333333,0.282051282051282,0.282051282051282,0.5384615384615384,0.4102564102564102,0.2564102564102564,0.2051282051282051,0.3846153846153846,0.3846153846153846,0.3076923076923077,0.3076923076923077,0.4102564102564102
0.375,0.425,0.4,0.275,0.35,0.45,0.4,0.375,0.375,0.25,0.3,0.375,0.4,0.475,0.325,0.375,0.575,0.575,0.375,0.25,0.45,0.325,0.375,0.4,0.4
0.5121951219512195,0.4146341463414634,0.4390243902439024,0.1951219512195122,0.3414634146341463,0.3902439024390244,0.3902439024390244,0.3658536585365853,0.3658536585365853,0.5609756097560976,0.4634146341463415,0.3658536585365853,0.3414634146341463,0.3170731707317073,0.2682926829268293,0.4146341463414634,0.5609756097560976,0.5609756097560976,0.2926829268292683,0.1707317073170731,0.4878048780487805,0.3414634146341463,0.3414634146341463,0.2682926829268293,0.4634146341463415
0.375,0.425,0.5,0.35,0.4,0.4,0.45,0.475,0.425,0.225,0.275,0.475,0.425,0.5,0.5,0.45,0.475,0.475,0.425,0.35,0.475,0.425,0.425,0.5,0.475
0.2727272727272727,0.3409090909090909,0.2727272727272727,0.25,0.3863636363636363,0.3181818181818182,0.3409090909090909,0.3636363636363636,0.3636363636363636,0.3409090909090909,0.3409090909090909,0.3409090909090909,0.3636363636363636,0.3181818181818182,0.3181818181818182,0.3636363636363636,0.5,0.4090909090909091,0.3636363636363636,0.2727272727272727,0.4318181818181818,0.3181818181818182,0.3863636363636363,0.3181818181818182,0.4545454545454545
