UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.3043478260869565,0.1739130434782608,0.217391304347826,0.1739130434782608,0.5217391304347826,0.5652173913043478,0.1739130434782608,0.5217391304347826,0.5217391304347826,0.391304347826087,0.391304347826087,0.391304347826087,0.1739130434782608,0.3043478260869565,0.2608695652173913,0.2608695652173913,0.391304347826087,0.217391304347826,0.217391304347826,0.1739130434782608,0.4347826086956521,0.1739130434782608,0.5652173913043478,0.217391304347826,0.5217391304347826
0.2608695652173913,0.1739130434782608,0.1739130434782608,0.4782608695652174,0.6086956521739131,0.6086956521739131,0.2608695652173913,0.217391304347826,0.217391304347826,0.5217391304347826,0.5217391304347826,0.6086956521739131,0.4782608695652174,0.2608695652173913,0.1739130434782608,0.5217391304347826,0.4347826086956521,0.5217391304347826,0.217391304347826,0.217391304347826,0.4347826086956521,0.217391304347826,0.6086956521739131,0.4782608695652174,0.4782608695652174
0.303030303030303,0.303030303030303,0.4242424242424242,0.4242424242424242,0.3333333333333333,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.4848484848484848,0.5454545454545454,0.5757575757575758,0.7272727272727273,0.2727272727272727,0.1818181818181818,0.3636363636363636,0.5151515151515151,0.5454545454545454,0.5757575757575758,0.303030303030303,0.2424242424242424,0.5151515151515151,0.3333333333333333,0.5454545454545454,0.7272727272727273,0.6363636363636364
0.1304347826086956,0.1304347826086956,0.217391304347826,0.217391304347826,0.4782608695652174,0.4347826086956521,0.217391304347826,0.3478260869565217,0.4347826086956521,0.3478260869565217,0.3478260869565217,0.1739130434782608,0.1739130434782608,0.1304347826086956,0.4782608695652174,0.217391304347826,0.4782608695652174,0.4782608695652174,0.217391304347826,0.1304347826086956,0.391304347826087,0.4782608695652174,0.5217391304347826,0.2608695652173913,0.3043478260869565
0.1304347826086956,0.1739130434782608,0.3043478260869565,0.3043478260869565,0.2608695652173913,0.3478260869565217,0.1739130434782608,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.1304347826086956,0.0869565217391304,0.1304347826086956,0.3043478260869565,0.217391304347826,0.3043478260869565,0.2608695652173913,0.1739130434782608,0.1304347826086956,0.1739130434782608,0.2608695652173913,0.391304347826087,0.217391304347826,0.2608695652173913
0.5384615384615384,0.1923076923076923,0.3076923076923077,0.4230769230769231,0.3461538461538461,0.5384615384615384,0.3461538461538461,0.3461538461538461,0.4615384615384615,0.5,0.3076923076923077,0.5,0.3461538461538461,0.5769230769230769,0.1923076923076923,0.2692307692307692,0.4230769230769231,0.1538461538461538,0.2692307692307692,0.1923076923076923,0.4230769230769231,0.3846153846153846,0.6153846153846154,0.6153846153846154,0.5769230769230769
0.5625,0.3125,0.40625,0.34375,0.53125,0.5625,0.4375,0.21875,0.5625,0.1875,0.21875,0.3125,0.25,0.21875,0.3125,0.53125,0.28125,0.5625,0.28125,0.3125,0.4375,0.5625,0.5,0.5625,0.53125
0.4285714285714285,0.1785714285714285,0.1785714285714285,0.3214285714285714,0.25,0.3214285714285714,0.25,0.2142857142857142,0.5,0.3928571428571428,0.3214285714285714,0.5357142857142857,0.1785714285714285,0.2142857142857142,0.2142857142857142,0.1785714285714285,0.3571428571428571,0.5357142857142857,0.1785714285714285,0.1428571428571428,0.2857142857142857,0.3928571428571428,0.3571428571428571,0.2857142857142857,0.2142857142857142
0.4545454545454545,0.3181818181818182,0.4090909090909091,0.3636363636363636,0.2727272727272727,0.5454545454545454,0.5454545454545454,0.3636363636363636,0.5454545454545454,0.3636363636363636,0.2272727272727272,0.5454545454545454,0.2272727272727272,0.5,0.4090909090909091,0.5,0.4545454545454545,0.4545454545454545,0.3636363636363636,0.4090909090909091,0.2727272727272727,0.3636363636363636,0.5454545454545454,0.2272727272727272,0.2727272727272727
0.1724137931034483,0.3103448275862069,0.3793103448275862,0.3103448275862069,0.5517241379310345,0.5862068965517241,0.6206896551724138,0.5862068965517241,0.4482758620689655,0.4482758620689655,0.4827586206896552,0.5172413793103449,0.3103448275862069,0.3793103448275862,0.4137931034482758,0.3793103448275862,0.4137931034482758,0.1724137931034483,0.4137931034482758,0.2758620689655172,0.4137931034482758,0.3103448275862069,0.6206896551724138,0.5862068965517241,0.3448275862068966
