nan,nan,nan,nan,nan,2.803738317757020846e-03,nan,nan,1.838006230529596469e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.034267912772619979e-03,nan,nan,nan,nan,nan,-1.090342679127722682e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.557632398753905313e-03,4.440892098500626408e-17,nan,nan,nan,nan,nan,-1.090342679127724937e-02,-3.987538940809966931e-02,nan,nan,-5.046728971962612803e-02,-4.174454828660434380e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.572755417956609843e-03,-2.786377708978331549e-02,1.578947368421048519e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.287925696594446015e-03,nan,nan,nan,nan,nan,nan,1.052631578947365101e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.074303405572752723e-02,3.095975232198067140e-03,nan,nan,nan,nan,nan,-3.715170278637836172e-03,1.857585139318840240e-03,nan,nan,nan,-3.126934984520126498e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.157556270096458083e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.787781350482301690e-03,nan,2.572347266881047645e-03,nan,nan,nan,nan,nan,nan,nan,-1.254019292604500145e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.794212218649513357e-02,-4.244372990353697389e-02,6.430868167202619112e-03,nan,nan,nan,nan,nan,-2.057877813504820422e-02,-1.704180064308678105e-02,2.572347266881047645e-03,nan,nan,nan
-9.360374414976613700e-04,nan,nan,nan,nan,1.248049921996880959e-02,nan,nan,nan,nan,3.744149765990667598e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.747269890795635078e-02,nan,nan,nan,-2.808112324492977388e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.120124804992152525e-03,nan,nan,nan,nan,nan,-3.120124804991686318e-04,1.653666146645873386e-02,nan,nan,4.680187207488304552e-02,7.800312012480525511e-03
nan,nan,nan,nan,2.476780185758520152e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.167182662538680304e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.786377708978360433e-03,nan,nan,nan,nan,nan,nan,nan,2.074303405572754805e-02,2.569659442724456927e-02,4.024767801857564997e-03,nan,nan,nan,nan,nan,1.238390092879249017e-03,-1.857585139318906810e-03,9.287925696594534052e-04,nan,nan,-1.238390092879257907e-02
-9.273570324574764495e-04,nan,nan,nan,nan,-1.978361669242656440e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.182380216383320456e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.276661514683150422e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.163833075734178466e-03,nan,nan,nan,nan,nan,-8.748068006182377343e-02,-4.296754250386397578e-02,-9.891808346213282199e-03,-1.177743431221020265e-01,-5.656877897990723186e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.732283464566932579e-02,nan,nan,nan,1.669291338582681167e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.299212598424918990e-04,nan,6.614173228346476377e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.669291338582674575e-02,-6.929133858267677928e-03,4.409448818897687347e-03,nan,nan,nan,nan,nan,-3.779527559055084751e-03,-6.299212598424918990e-04,nan,nan,nan,-1.417322834645664588e-02
nan,nan,nan,2.331288343558279852e-02,nan,5.828220858895671874e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.073619631901845395e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.932515337423312829e-02,nan,-9.202453987730452745e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.453987730061335526e-03,nan,nan,nan,nan,-2.300613496932517668e-02,2.453987730061335526e-03,nan,nan,nan,nan,nan,-3.067484662576891669e-04,2.147239263803668585e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,1.225114854517617060e-03,nan,nan,nan,nan,-7.656967840735018696e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.470137825421129543e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.125574272587997263e-03,-1.133231240428784689e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,-1.500765696784069937e-02,-1.225114854517606044e-02,3.062787136294042650e-04,nan,nan,-1.990811638591116761e-02
nan,nan,nan,nan,nan,nan,nan,nan,8.372093023255811062e-03,nan,nan,-2.170542635658923199e-03,1.054263565891471258e-02,nan,nan,nan,nan,nan,nan,nan,-7.441860465116301171e-03,nan,-1.674418604651164294e-02,nan,nan,nan,nan,nan,nan,nan,nan,-2.480620155038781947e-03,nan,nan,nan,-7.131782945736464541e-03,1.054263565891473339e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.790697674418618577e-03,nan,nan,1.860465116279064234e-03,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,8.163265306122501758e-03,nan,nan,nan,nan,nan,nan,-3.139717425431731821e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.767660910518077968e-03,nan,nan,nan,nan,nan,7.221350078492982591e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.569858712715854754e-02,nan,nan,nan,nan,nan,nan,nan,-5.149136577708002260e-02,nan,6.279434850863463424e-03,nan,nan,nan,nan,nan,nan,-3.767660910518011615e-03,4.395604395604424224e-03,-6.279434850863374953e-03,nan,nan
-4.524886877828038223e-03,nan,nan,nan,nan,1.206636500754143526e-03,nan,nan,1.508295625942690510e-02,nan,-5.429864253393645868e-03,nan,1.628959276018104863e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.171945701357458347e-02,nan,nan,nan,nan,nan,nan,nan,nan,-9.049773755656076446e-03,8.144796380090579824e-03,nan,nan,nan,nan,nan,1.206636500754165644e-03,-3.318250377073894697e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,9.770992366412257352e-03,nan,nan,1.557251908396952746e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.564885496183200164e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.992366412213736185e-02,nan,nan,nan,2.220446049250313204e-17,-1.984732824427475409e-02,-4.885496183206061889e-03,3.053435114504177367e-04,nan,nan,nan,nan,nan,-8.854961832061003166e-03,nan,nan,nan,nan,-1.770992366412211735e-02
