nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,1.544401544401541359e-03,nan,nan,nan,nan,nan,nan,nan,nan,9.266409266409248585e-03,nan,nan,nan,-4.247104247104238790e-03,nan,nan,nan,nan,3.861003861003853396e-04,-1.544401544401541359e-03,nan,nan,-5.405405405405394430e-03,nan,nan,nan,nan,-7.722007722007706793e-04,nan,nan,nan,-9.266409266409248585e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.167315175097283220e-02,nan,nan,nan,nan,nan,1.167315175097283220e-02,nan,-1.556420233463029490e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.836575875486360587e-03,0.000000000000000000e+00,nan,nan,7.782101167315147450e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.731517509727624748e-02,nan,nan,nan,nan,-7.587548638132290968e-02,nan,5.836575875486360587e-03,-6.420233463035018850e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,2.084168336673340033e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.214428857715426968e-02,nan,nan,nan,nan,nan,nan,-2.004008016032066131e-03,nan,nan,nan,nan,nan,nan,nan,5.090180360721437147e-02,-2.805611222444892756e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,3.647294589178349394e-02,nan,nan,nan,nan,nan,nan,nan,-2.364729458917837895e-02,9.218436873747482344e-03,nan,2.444889779559111798e-02,nan,nan
nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,7.751937984496138018e-04,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-3.891050583657573725e-04,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-1.945525291828786862e-03,0.000000000000000000e+00,nan,-3.891050583657573725e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.566037735849067275e-02,nan,nan,nan,nan,nan,nan,nan,nan,5.018867924528312013e-02,nan,nan,nan,nan,6.037735849056602606e-03,2.264150943396226086e-03,nan,nan,2.716981132075482058e-02,nan,nan,nan,nan,2.264150943396237015e-02,1.849056603773589075e-02,nan,nan,nan,3.622641509433972840e-02,nan,nan,nan,nan,nan,nan,nan,-1.509433962264150608e-02,nan,nan,-1.094339622641509260e-02,nan,nan
nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,9.108159392789394113e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.108159392789394113e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,9.487666034155628481e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,9.487666034155605929e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,-6.831119544592034742e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,-4.651162790697683028e-03,nan,-1.124031007751940051e-02,nan,nan,nan,nan,nan,-1.821705426356592245e-02,nan,-7.364341085271330738e-03,nan,nan,nan,8.527131782945751928e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.589147286821717478e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.937984496124034450e-03,nan,nan,nan,nan,nan,-5.038759689922489224e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.713178294573648144e-03,nan,nan,-1.550387596899227604e-03,nan,nan
