nan,nan,nan,1.031518624641840701e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.022922636103135482e-03,nan,nan,nan,nan,nan,nan,nan,-7.449856733524340587e-03,7.449856733524451609e-03,4.440892098500626408e-17,nan,nan,nan,nan,-1.146131805157590876e-03,nan,1.088825214899722359e-02,nan,nan,nan,nan,nan,9.169054441260838031e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.037249283667626740e-02,nan,nan,nan,nan,5.157593123209247739e-03,nan,nan,nan,nan
nan,nan,nan,-2.785515320334197662e-03,nan,nan,nan,nan,nan,nan,-1.337047353760440968e-02,nan,nan,nan,nan,nan,nan,2.952646239554324037e-02,nan,nan,nan,nan,nan,nan,nan,1.838440111420618431e-02,1.002785515320339139e-02,2.785515320334308684e-03,nan,nan,nan,nan,3.899721448468018888e-03,nan,nan,nan,nan,nan,nan,nan,1.727019498607247280e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.571030640668217081e-04,nan,nan,nan,-2.228412256267353619e-03,nan,nan,nan,nan,nan
nan,nan,nan,6.703910614525110043e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.675977653631284189e-02,nan,nan,nan,nan,nan,nan,nan,-7.262569832402277284e-03,-6.703910614525155146e-03,-3.631284916201120427e-02,nan,nan,nan,nan,1.173184357541896469e-02,nan,-1.452513966480448691e-02,nan,nan,nan,nan,nan,-2.067039106145256502e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.027932960893832966e-03,nan,nan,nan,nan,-2.625698324022345334e-02,nan,nan,nan,nan
nan,nan,nan,9.164420485175184261e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.293800539083558333e-02,nan,nan,nan,nan,nan,nan,nan,7.547169811320753041e-03,-5.390835579514475107e-04,2.156334231805945301e-03,nan,nan,nan,nan,4.312668463611890601e-03,nan,5.390835579514830292e-03,nan,nan,nan,nan,nan,1.994609164420486566e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.390835579514807741e-03,nan,nan,nan,nan,4.440892098500626408e-17,nan,nan,nan,nan
nan,nan,nan,2.032967032967036847e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.208791208791215599e-02,nan,nan,nan,nan,nan,nan,nan,4.395604395604446775e-03,-5.494505494505252724e-04,0.000000000000000000e+00,nan,nan,nan,nan,4.945054945054994273e-03,nan,-8.241758241758212478e-03,nan,nan,nan,nan,nan,5.494505494505919508e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.890109890109965995e-03,nan,nan,nan,nan,-1.098901098901094997e-03,nan,nan,nan,nan
nan,nan,nan,1.014084507042252101e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.760563380281686602e-02,nan,nan,nan,nan,nan,nan,nan,3.211267605633801037e-02,2.985915492957744860e-02,-4.281690140845069437e-02,nan,nan,nan,nan,2.253521126760560465e-03,nan,-2.084507042253518419e-02,nan,nan,nan,nan,nan,2.478873239436616555e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.042253521126760812e-02,nan,nan,nan,1.408450704225350236e-02,nan,nan,nan,nan,nan
nan,nan,nan,5.277044854881261099e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.905013192612132034e-02,nan,nan,nan,nan,nan,nan,nan,1.583113456464375554e-02,7.282321899736139692e-02,-4.749340369393162224e-03,nan,nan,nan,nan,3.166226912928738098e-03,nan,-9.498680738786301897e-03,nan,nan,nan,nan,nan,1.741424802110815712e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.065963060686015290e-01,nan,nan,nan,6.490765171503951048e-02,nan,nan,nan,nan,nan
nan,nan,nan,1.555555555555558980e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.833333333333337853e-02,nan,nan,nan,nan,nan,nan,nan,7.222222222222196737e-03,5.555555555555536035e-04,5.000000000000004441e-03,nan,nan,nan,nan,6.111111111111089747e-03,nan,1.055555555555556281e-02,nan,nan,nan,nan,nan,2.722222222222223792e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.722222222222227067e-02,nan,nan,nan,nan,-5.555555555555536035e-04,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.657754010695182759e-02,nan,nan,nan,nan,nan,nan,nan,2.620320855614972563e-02,3.048128342245986014e-02,6.417112299465265943e-03,nan,nan,nan,nan,6.951871657754016276e-03,nan,1.069518716577544468e-03,nan,nan,nan,nan,nan,2.673796791443860954e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.497326203208555404e-02,nan,nan,nan,2.139037433155088937e-03,-3.208556149732632971e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.999999999999942962e-03,nan,nan,nan,nan,nan,nan,nan,-1.111111111111173777e-03,1.166666666666662557e-02,6.111111111111067196e-03,nan,nan,nan,nan,2.222222222222169745e-03,nan,-6.666666666666753831e-03,nan,nan,nan,nan,nan,3.888888888888852782e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.388888888888884843e-02,nan,nan,nan,9.444444444444411585e-03,-2.777777777777812145e-03,nan,nan,nan,nan
