nan,nan,nan,nan,nan,6.833333333333327375e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.333333333333342807e-02,3.499999999999996170e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.166666666666671404e-02,nan,1.333333333333328562e-02,nan,nan,nan,1.033333333333333048e-01,nan,-8.333333333333369647e-03,1.666666666666662827e-02,-3.333333333333366073e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.999999999999995420e-02,nan,nan,nan,nan
nan,nan,1.052631578947371693e-02,nan,nan,nan,nan,nan,6.666666666666669350e-02,nan,nan,nan,nan,2.456140350877198536e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.017543859649144622e-03,nan,nan,nan,nan,nan,nan,nan,nan,5.263157894736847364e-02,nan,8.070175438596496886e-02,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,-2.807017543859644665e-02,nan,nan,1.929824561403512689e-02,nan,nan,nan,nan,nan,-5.263157894736814231e-03,nan,nan,nan
nan,nan,nan,nan,nan,nan,1.592920353982294618e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.415929203539818479e-02,nan,nan,nan,nan,-1.238938053097347024e-02,nan,nan,nan,-2.477876106194694047e-02,nan,8.849557522123819089e-03,nan,nan,nan,1.061946902654859956e-02,-8.849557522123907560e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.300884955752215827e-02,nan,nan,1.769911504424737103e-03,nan,-1.061946902654871058e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-1.680672268907579172e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.361344537815069873e-03,nan,nan,nan,nan,nan,nan,nan,1.008403361344534233e-02,nan,nan,nan,1.680672268907557054e-03,nan,1.680672268907534937e-03,nan,-2.220446049250313204e-17,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.008403361344534233e-02,nan,nan,nan,nan,nan,nan,-1.680672268907601507e-03,nan,nan,nan,nan,7.226890756302517538e-02,nan
nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,-1.626016260162610515e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,-1.300813008130079565e-02,nan,nan,nan,nan,nan,-1.626016260162610515e-03,nan,nan,2.276422764227641407e-02,nan,8.130081300813029807e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.252032520325198912e-03,nan,nan,3.089430894308944214e-02,nan,nan,-4.878048780487831762e-03,nan,nan,nan,nan,nan,nan,nan
nan,7.207207207207222063e-03,nan,nan,nan,nan,nan,7.207207207207222063e-03,nan,nan,nan,nan,1.801801801801805516e-03,2.220446049250313204e-17,nan,nan,nan,nan,1.801801801801805516e-03,nan,nan,nan,-3.603603603603611032e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.243243243243245505e-02,nan,nan,nan,nan,nan,nan,-3.603603603603611032e-03,nan,nan,nan,nan,nan,nan,4.144144144144144143e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.801801801801805516e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.620689655172375510e-03,nan,nan,nan,2.068965517241374424e-02,nan,0.000000000000000000e+00,nan,-3.448275862068972408e-03,1.896551724137927192e-02,nan,-1.724137931034519598e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.896551724137989052e-03,nan,nan,8.620689655172352958e-03,nan,nan,-5.172413793103491572e-03,nan,7.586206896551721257e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.607142857142853515e-02,nan,nan,nan,1.428571428571430088e-02,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,1.071428571428572132e-02,nan,1.071428571428572132e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.964285714285709389e-02,nan,nan,1.607142857142860454e-02,nan,nan,3.928571428571429880e-02,nan,5.535714285714288252e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,1.694915254237290211e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.186440677966098603e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.694915254237283533e-03,nan,nan,nan,3.050847457627117038e-02,nan,nan,nan,1.355932203389829081e-02,-1.525423728813555223e-02,nan,1.186440677966100685e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.694915254237283533e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.039999999999993749e-02,nan,nan,1.600000000000001378e-03,9.600000000000007833e-03,nan,nan,nan,nan,nan,2.239999999999999630e-02,6.400000000000005511e-03,nan,nan,nan,3.519999999999993967e-02,nan,nan,nan,0.000000000000000000e+00,6.400000000000005511e-03,nan,3.999999999999994532e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.400000000000005511e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
