nan,nan,nan,5.908419497784311858e-04,nan,nan,1.477104874446077964e-03,nan,nan,nan,6.499261447562765595e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.363367799113724743e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.067946824224509150e-03,nan,6.203840472673527451e-03,nan,nan,nan,1.459379615952733078e-01,nan,6.144756277695719721e-02,nan,nan,nan,nan,nan,nan,nan,1.881831610044313319e-01,nan
nan,nan,1.466275659824045619e-03,nan,nan,nan,-1.466275659824045619e-03,nan,1.466275659824045619e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.797653958944273928e-04,nan,nan,nan,nan,nan,nan,5.278592375366564574e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.079178885630495799e-02,nan,nan,nan,nan,nan,nan,nan,6.158357771260991424e-03,nan,-1.759530791788854786e-03,nan,nan,nan,nan,nan,nan,2.932551319648091129e-04,nan,nan,nan
nan,nan,nan,9.682299546142192348e-03,nan,nan,3.025718608169247542e-04,nan,nan,nan,3.782148260211794927e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.210287443267810039e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.354009077155775564e-03,nan,-9.077155824508409410e-04,nan,nan,nan,1.043872919818456396e-01,3.630862329803274859e-03,8.502269288956121329e-02,nan,nan,nan,nan,nan,nan,nan,1.237518910741300660e-01,nan
nan,nan,nan,nan,nan,nan,8.849557522124351216e-04,nan,nan,nan,nan,nan,5.899705014749345722e-03,1.769911504424781512e-02,nan,nan,nan,nan,-5.604719764011778516e-03,nan,nan,nan,nan,2.359882005899738375e-03,2.743362831858411205e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,1.179941002949891305e-03,nan,nan,nan,4.440892098500626408e-17,-1.179941002949824735e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-2.923976608187439760e-04,nan,nan,nan,nan,nan,nan,2.309941520467835227e-02,nan,nan,nan,nan,nan,4.678362573099392741e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,6.140350877192957309e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.555555555555535818e-03,nan,5.555555555555535818e-03,nan,nan,nan,6.228070175438593647e-02,nan,6.988304093567247743e-02,nan,nan,nan,nan,nan,nan,nan,1.257309941520467489e-01,nan
nan,nan,nan,2.627737226277382463e-03,nan,nan,nan,nan,nan,nan,5.547445255474459103e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.839416058394553567e-04,nan,nan,nan,1.197080291970806752e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.839416058394331305e-04,nan,nan,nan,nan,1.459854014598560654e-03,nan,nan,nan,nan,0.000000000000000000e+00,7.182481751824817962e-02,nan,6.540145985401460416e-02,nan,nan,nan,nan,nan,nan,nan,1.413138686131387156e-01,nan
nan,nan,nan,nan,nan,8.968609865470900458e-03,4.484304932735483189e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,3.587443946188395485e-03,nan,nan,-8.968609865470655862e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.587443946188373367e-03,nan,nan,nan,nan,nan,nan,4.484304932735483189e-03,nan,8.968609865470877907e-03,nan,nan,nan,2.092675635276553155e-03,nan,1.704035874439466941e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.565217391304343092e-02,nan,-1.449275362318869220e-03,nan,nan,nan,-1.449275362318869220e-03,nan,-1.449275362318869220e-03,nan,nan,nan,nan,-8.695652173913215105e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.956521739130394275e-03,1.449275362318780316e-03,nan,nan,2.898550724637516287e-04,nan,8.695652173912327143e-04,nan,nan,nan,1.008695652173912799e-01,nan
nan,nan,2.898550724637516287e-04,nan,nan,0.000000000000000000e+00,nan,nan,-5.797101449275410094e-03,7.826086956521694643e-03,nan,nan,nan,nan,nan,nan,-1.449275362318869220e-03,nan,nan,1.478260869565213229e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.898550724637294568e-04,nan,nan,nan,nan,nan,nan,1.826086956521735111e-02,nan,nan,nan,3.507246376811592320e-02,nan,nan,nan,nan,4.927536231884022122e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.164483260553095170e-03,2.911208151382837887e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.077147016011652594e-02,nan,nan,-8.733624454148270150e-04,nan,1.746724890829742718e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.746724890829654030e-03,3.493449781659419082e-03,nan,nan,nan,nan,nan,-2.037845705967922076e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.733624454148047889e-04,nan,nan,nan,nan
nan,nan,nan,-2.061855670103085458e-03,nan,nan,nan,nan,nan,nan,7.363770250368206587e-03,nan,nan,5.891016200294529881e-04,nan,nan,3.240058910161991435e-03,nan,nan,nan,nan,nan,nan,-8.836524300441794821e-04,1.178203240058905976e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.945508100147264940e-04,nan,3.534609720176717929e-03,nan,8.836524300441794821e-04,nan,nan,nan,nan,nan,4.624447717231228161e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,3.133903133903204012e-03,nan,nan,1.139601139601165115e-03,nan,nan,nan,2.393162393162397844e-02,nan,nan,nan,nan,nan,6.552706552706588986e-03,nan,nan,nan,1.709401709401747781e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.413105413105445338e-03,nan,1.111111111111118266e-02,nan,nan,nan,1.880341880341884764e-02,nan,4.358974358974361529e-02,nan,nan,nan,nan,nan,nan,nan,6.837606837606842458e-02,nan
nan,nan,nan,9.784172661870571205e-03,nan,nan,nan,nan,nan,nan,1.611510791366912304e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.014388489208673774e-03,-2.877697841726422961e-04,nan,nan,8.920863309352577639e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,3.453237410071996385e-03,nan,nan,nan,nan,nan,4.057553956834538539e-02,nan,7.395683453237418548e-02,nan,nan,nan,nan,nan,nan,nan,5.784172661870510407e-02,nan
nan,nan,5.698005698005825575e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.698005698005825575e-04,1.709401709401747781e-03,nan,nan,nan,-1.709401709401703329e-03,nan,0.000000000000000000e+00,1.168091168091169897e-02,5.698005698005825575e-04,nan,nan,-8.547008547008516643e-04,nan,nan,nan,nan,nan,nan,5.270655270655268815e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.703703703703720325e-03,nan,nan,nan,nan,nan
nan,nan,nan,0.000000000000000000e+00,nan,1.510574018126931151e-03,nan,nan,nan,-6.042296072507280730e-04,1.359516616314200219e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.833836858006068313e-03,nan,nan,nan,nan,nan,nan,1.208459214501567168e-03,nan,nan,nan,nan,nan,6.706948640483387236e-02,nan,5.830815709969794369e-02,nan,nan,nan,nan,nan,nan,nan,1.241691842900302795e-01,nan
nan,nan,nan,8.630952380952461311e-03,nan,-1.488095238095232808e-03,-2.976190476190465617e-04,nan,nan,2.380952380952439280e-03,nan,nan,nan,nan,nan,nan,1.190476190476186247e-03,nan,0.000000000000000000e+00,8.035714285714368188e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.273809523809601083e-03,nan,nan,nan,nan,nan,nan,nan,nan,4.761904761904833458e-03,nan,nan,nan,nan,nan,3.571428571428669763e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,2.643171806167421596e-03,nan,nan,nan,nan,nan,nan,2.525697503671073957e-02,nan,nan,nan,nan,nan,4.111600587371544609e-03,nan,nan,nan,2.349486049926596733e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.873715124816491833e-04,nan,nan,nan,nan,7.635829662261395256e-03,nan,1.527165932452276796e-02,nan,nan,nan,1.098384728340675576e-01,nan,9.750367107195304084e-02,nan,nan,nan,nan,nan,nan,nan,1.180616740088105548e-01,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.424778761061953780e-03,nan,nan,nan,8.849557522123907777e-04,nan,2.949852507374561839e-04,nan,nan,1.769911504424759221e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.091445427728610085e-02,nan,nan,nan,9.439528023598774825e-03,nan,nan,0.000000000000000000e+00,nan,nan,4.424778761061953780e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.319648093841641057e-02,nan,nan,5.865102639296182257e-04,nan,nan,nan,1.173020527859236451e-03,nan,2.346041055718472903e-03,nan,nan,0.000000000000000000e+00,nan,8.797653958944273928e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-2.932551319648091129e-04,nan,nan,1.173020527859236451e-03,nan,1.173020527859236451e-03,nan,nan,nan,nan,nan
nan,nan,1.130434782608691346e-02,nan,nan,nan,nan,nan,3.478260869565175020e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.449275362318802650e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.652173913043475384e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.463768115942028492e-02,nan,nan,nan,nan,nan,nan,nan,5.217391304347773588e-03,5.391304347826082755e-02,nan,nan,nan,nan,nan,nan,nan,7.536231884057919758e-03,nan,8.956521739130429705e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.949852507374672861e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.740412979351035894e-02,nan,nan,nan,nan,nan,2.359882005899782611e-03,nan,5.899705014749789377e-04,nan,nan,nan,nan,2.359882005899760493e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.315634218289086832e-02,8.849557522124351216e-04,nan,nan,4.719764011799454199e-03,nan,1.474926253687391942e-03,nan,nan,nan,1.814159292035398552e-01,nan
nan,nan,nan,nan,nan,-1.490312965722773164e-03,2.980625931445546111e-04,nan,nan,2.980625931445546111e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.153502235469444241e-03,1.657228017883755622e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.643815201192261641e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.013412816691505736e-02,nan,nan,nan,2.065573770491803407e-01,nan,5.961251862891203679e-03,nan,nan,nan,nan,nan,nan,nan,1.773472429210134205e-01,nan
nan,nan,6.695778748180525666e-03,nan,nan,9.024745269286782792e-03,nan,nan,4.075691411936021961e-03,nan,nan,nan,nan,nan,nan,-5.822416302765365259e-04,nan,nan,nan,nan,nan,-2.911208151382682630e-04,nan,nan,nan,nan,nan,nan,nan,6.695778748180525666e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.085880640465796937e-02,nan,nan,nan,nan,nan,nan,nan,2.911208151383126610e-04,nan,nan,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan
