nan,nan,nan,nan,-6.920415224913490249e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.629757785467127379e-02,-8.996539792387537107e-03,nan,nan,nan,nan,-2.906574394463667943e-02,nan,nan,nan,-1.384083044982698050e-03,nan,-6.920415224913490249e-04,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,2.076124567474068976e-03,nan,-6.920415224913490249e-04,-1.086505190311418401e-01,nan,nan
nan,nan,nan,nan,-6.711409395973144242e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.369127516778515394e-03,-1.342281879194628848e-03,nan,nan,nan,nan,-8.724832214765099875e-03,nan,nan,nan,-1.342281879194628848e-03,nan,0.000000000000000000e+00,nan,nan,-2.684563758389257697e-03,nan,nan,nan,nan,nan,-2.489932885906040172e-01,nan,-3.355704697986572338e-03,-2.805369127516778582e-01,nan,nan
nan,nan,-5.405405405405409869e-02,nan,6.824324324324318458e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.783783783783794680e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.621621621621627263e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.391891891891887972e-02,1.081081081081074549e-02,nan,nan,nan,nan,-2.702702702702741884e-03,nan,nan,nan,nan,nan,nan,nan,nan,4.256756756756752136e-02,nan,nan,nan,-1.013513513513515304e-02,nan,nan,nan,-1.351351351351382001e-03,nan,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.300330033003296033e-03,1.320132013201324919e-03,nan,nan,nan,nan,-3.300330033003296033e-03,nan,nan,nan,0.000000000000000000e+00,nan,-6.600660066006569298e-04,nan,nan,6.600660066006680971e-04,nan,nan,nan,nan,nan,-1.155115511551154939e-01,nan,-4.620462046204598834e-03,-1.643564356435643359e-01,nan,nan
nan,nan,nan,nan,-1.360544217687076254e-03,nan,nan,nan,nan,nan,nan,-2.176870748299320965e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.843537414965995866e-03,6.802721088435381269e-04,nan,nan,nan,nan,-9.795918367346936884e-02,nan,nan,nan,0.000000000000000000e+00,nan,-5.714285714285714801e-02,nan,nan,nan,nan,nan,nan,nan,nan,-4.761904761904763028e-02,nan,0.000000000000000000e+00,-2.653061224489795464e-02,nan,nan
nan,nan,1.228668941979518293e-02,nan,-6.143344709897613151e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.730375426621112298e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.569965870307161657e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.412969283276390264e-03,-2.457337883959049771e-02,nan,nan,nan,nan,3.754266211604091741e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.228668941979516038e-02,nan,nan,nan,4.095563139931712900e-03,2.389078498293513084e-02,nan,nan
nan,nan,2.443729903536975140e-02,nan,4.630225080385848291e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.572347266881003409e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.437299035369772493e-02,4.501607717041800419e-03,nan,nan,nan,nan,9.646302250803828054e-03,nan,nan,nan,1.157556270096460338e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.443729903536977568e-02,nan,nan,nan,1.157556270096460338e-02,6.237942122186492661e-02,nan,nan
nan,nan,nan,nan,8.066666666666662266e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.866666666666660701e-02,-1.600000000000005931e-02,nan,nan,nan,nan,1.333333333333333037e-01,nan,nan,1.533333333333332937e-01,6.599999999999997535e-02,nan,1.379999999999999560e-01,nan,nan,3.066666666666661989e-02,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-7.000000000000003442e-02,nan,nan
nan,nan,-3.246753246753253472e-03,nan,5.844155844155829622e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.844155844155873858e-03,nan,nan,nan,-4.545454545454586000e-03,nan,nan,nan,-7.792207792207817355e-03,nan,nan,nan,nan,nan,nan,-6.493506493506506945e-03,1.298701298701288075e-03,nan,nan,nan,nan,nan,nan,nan,nan,8.441558441558449574e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.363636363636364611e-02,nan,nan,nan,6.493506493506506945e-03,nan,nan,nan
nan,nan,nan,nan,6.514657980456028518e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.257328990228014476e-03,2.605863192182411407e-03,nan,nan,nan,nan,-1.954397394136808686e-02,nan,nan,nan,0.000000000000000000e+00,nan,-4.560260586319220613e-03,nan,nan,-2.019543973941368906e-02,nan,nan,nan,nan,nan,-2.319218241042345363e-01,nan,1.302931596091205704e-03,-2.078175895765472236e-01,nan,nan
