nan,nan,nan,nan,nan,1.666666666666638584e-03,4.666666666666665492e-02,nan,nan,nan,nan,nan,-2.166666666666667782e-02,3.166666666666666241e-02,nan,nan,4.333333333333331400e-02,nan,nan,5.000000000000004441e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.333333333333333072e-02,nan,nan,1.666666666666660702e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.000000000000004441e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.666666666666663715e-02,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,-1.754385964912241703e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.403508771929817822e-02,nan,nan,nan,nan,nan,5.263157894736881018e-03,nan,nan,nan,nan,nan,nan,-5.263157894736791680e-03,nan,nan,nan,nan,1.754385964912286155e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.508771929824639098e-03,nan,-8.771929824561319755e-03,1.578947368421057540e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.666666666666669350e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.061946902654868977e-02,nan,nan,nan,nan,nan,nan,8.849557522123907560e-03,nan,nan,nan,nan,-3.539823008849585229e-03,nan,nan,nan,nan,1.592920353982298781e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,7.079646017699126222e-03,2.831858407079643897e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,2.831858407079641468e-02,nan
nan,nan,nan,nan,nan,-1.848739495798314841e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,1.680672268907601507e-03,nan,1.512605042016812451e-02,nan,nan,nan,nan,nan,1.848739495798323862e-02,nan,nan,nan,nan,nan,nan,-2.352941176470584386e-02,nan,nan,1.680672268907601507e-03,nan,nan,nan,nan,nan,nan,nan,6.661338147750938996e-17,nan,nan,nan,2.352941176470590978e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.226890756302521507e-01,nan
nan,nan,nan,nan,nan,nan,1.626016260162610515e-03,nan,nan,nan,nan,nan,-4.878048780487764975e-03,-1.951219512195119174e-02,nan,nan,nan,nan,nan,-8.130081300812986439e-03,nan,nan,nan,nan,nan,nan,nan,nan,-3.252032520325176361e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.878048780487809211e-03,-1.463414634146340508e-02,nan,nan,nan,6.504065040650419509e-03,nan,nan,8.943089430894310410e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.089430894308946643e-02,nan,nan
nan,nan,nan,nan,nan,-1.801801801801805516e-03,3.783783783783785382e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,3.603603603603611032e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.261261261261261736e-02,nan,nan,-1.801801801801799011e-02,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,3.603603603603611032e-03,nan,nan,nan,nan,nan,nan,nan,-1.801801801801761280e-03,nan,nan,nan,nan,nan,nan,nan,1.621621621621622752e-02,nan
nan,nan,nan,nan,nan,nan,6.034482758620689224e-02,nan,4.310344827586207878e-02,nan,nan,nan,-2.413793103448276176e-02,5.172413793103469888e-03,nan,nan,nan,nan,nan,nan,nan,3.448275862068950291e-03,nan,nan,nan,nan,nan,nan,1.724137931034481694e-02,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,6.896551724137944817e-03,nan,nan,nan,nan,3.275862068965518237e-02,nan,nan,nan,nan,-2.241379310344824433e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,2.857142857142851503e-02,nan,nan,nan,nan,nan,1.249999999999995559e-02,-1.428571428571434598e-02,nan,nan,nan,nan,nan,nan,nan,8.928571428571396851e-03,nan,nan,nan,nan,nan,nan,8.928571428571374299e-03,nan,nan,-1.785714285714290472e-02,nan,1.071428571428565367e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.964285714285707307e-02,nan,nan,5.357142857142851294e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.964285714285709389e-02,nan
nan,nan,nan,nan,nan,-8.474576271186418097e-03,nan,nan,nan,nan,nan,nan,-2.542372881355929939e-02,nan,nan,-5.084745762711828480e-03,3.389830508474567065e-03,nan,nan,-8.474576271186418097e-03,nan,2.203389830508477656e-02,nan,nan,nan,nan,nan,nan,-1.186440677966100685e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.864406779661018781e-02,nan,-1.864406779661016353e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.101694915254238932e-02,nan
nan,nan,nan,nan,nan,nan,5.120000000000000245e-02,nan,nan,nan,nan,nan,-8.000000000000007105e-03,4.320000000000003698e-02,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,1.440000000000001348e-02,nan,nan,4.959999999999999826e-02,nan,nan,nan,4.000000000000003553e-02,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,4.800000000000003916e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
