nan,nan,nan,nan,nan,3.656307129799252426e-04,2.925045703839157345e-03,nan,nan,nan,nan,nan,nan,8.775137111517384431e-03,nan,nan,-3.656307129798807903e-04,nan,nan,1.828153564899470630e-03,1.462522851919612066e-03,nan,nan,nan,nan,nan,nan,7.678244972577718749e-03,1.316270566727606450e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.316270566727606450e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.946983546617935268e-03,nan
nan,nan,nan,nan,nan,nan,3.278688524590123166e-03,nan,nan,nan,nan,nan,nan,5.428051001821491972e-02,nan,nan,7.285974499088964784e-04,nan,nan,nan,nan,nan,nan,nan,9.836065573770480519e-03,nan,nan,5.100182149362431257e-03,7.285974499089209813e-03,8.378870673952621209e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.663023679417117873e-02,1.092896174863384681e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.464480874316901722e-03,nan
nan,nan,nan,nan,nan,nan,6.451612903225756139e-03,nan,nan,nan,nan,nan,nan,7.590132827324236331e-04,nan,nan,nan,nan,nan,nan,3.795066413662207070e-03,nan,nan,nan,nan,nan,nan,2.277039848197315135e-03,9.867172675521774378e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.933586337760887189e-03,-1.138519924098702020e-03,nan,nan,nan,2.656546489563549503e-03,nan,3.415559772295995253e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.252371916508534556e-02,nan
nan,nan,nan,nan,nan,nan,6.215722120658106684e-03,nan,4.753199268738561405e-03,nan,nan,nan,nan,3.071297989031076398e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.096892138939664597e-03,1.023765996343690629e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.290676416818994008e-03,3.034734917733088524e-02,nan,nan,nan,6.215722120658129235e-03,nan,nan,nan,nan,1.060329067641680931e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.656307129799252426e-04,nan
nan,nan,nan,nan,nan,nan,7.339449541284848166e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.669724770642535214e-04,nan,nan,nan,nan,nan,nan,nan,-7.339449541284381526e-03,nan,nan,-7.339449541284182466e-04,3.669724770642535214e-04,1.834862385321112078e-03,nan,-3.669724770642091233e-04,nan,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,1.100917431192693832e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.834862385321089960e-03,nan
nan,nan,nan,nan,nan,nan,4.411764705882381503e-03,nan,nan,nan,nan,nan,nan,9.558823529411841768e-03,nan,nan,1.470588235294112422e-03,nan,nan,nan,2.205882352941168634e-03,nan,nan,nan,nan,nan,nan,3.308823529411752951e-03,3.676470588235281056e-04,7.352941176470562112e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.676470588235325292e-03,2.941176470588246963e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.470588235294156875e-03,nan
nan,nan,nan,nan,nan,nan,-5.100182149362519728e-03,nan,nan,nan,nan,nan,nan,-2.185792349726822792e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,-1.821493624772352327e-03,nan,nan,nan,nan,nan,nan,-7.285974499089853829e-04,4.371584699453467775e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.642987249544660418e-03,1.566484517304183102e-02,nan,nan,nan,-1.457194899817881861e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.278688524590212070e-03,nan
nan,nan,nan,nan,-1.426024955436688878e-03,nan,7.130124777183777240e-04,nan,nan,nan,nan,nan,nan,-2.139037433155066385e-03,nan,nan,1.782531194295922192e-03,nan,nan,nan,-3.565062388591666359e-04,nan,nan,nan,nan,nan,nan,3.208556149732632971e-03,3.208556149732655523e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.130124777183554979e-04,nan,nan,nan,3.208556149732632971e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.130124777183999502e-04,nan
nan,nan,nan,nan,nan,nan,3.590664272890453537e-04,nan,nan,nan,nan,nan,nan,7.181328545780907074e-04,nan,nan,-3.590664272890453537e-04,nan,nan,nan,nan,1.795332136445226823e-03,nan,nan,nan,nan,nan,4.667863554757634321e-03,5.385996409335768939e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.590664272890475763e-03,nan,7.181328545780907074e-04,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.949730700179543072e-03,nan
nan,nan,nan,nan,nan,nan,7.312614259597394629e-04,nan,nan,nan,nan,nan,nan,2.010968921389393385e-02,nan,nan,-5.484460694698411673e-03,nan,nan,nan,-4.021937842778822159e-03,nan,nan,nan,nan,nan,nan,nan,4.753199268738517169e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.389396709323578206e-02,-1.096892138939709049e-03,nan,nan,1.462522851919501043e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.312614259598282590e-04,nan
