nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.808988764045228128e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.370786516854007257e-03,-1.966292134831393139e-03,nan,nan,2.612359550561802607e-02,nan,nan,1.123595505618024681e-03,-1.123595505617935777e-03,2.808988764045006409e-04,-2.247191011235894105e-03,5.449438202247199048e-02,1.348314606741578617e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.426002766251713183e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.639004149377569775e-03,1.659751037344392444e-03,nan,nan,5.615491009681881224e-02,nan,nan,3.872752420470249035e-03,1.576763485477183924e-02,2.766251728907320739e-04,3.042876901798052813e-03,5.200553250345785194e-02,2.434301521438453353e-02
nan,nan,nan,nan,nan,8.583690987123970828e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.866952789699532281e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.344778254649492411e-02,-8.583690987124858790e-04,nan,nan,5.979971387696705193e-02,nan,nan,-5.722460658083239554e-04,5.436337625178788366e-03,-2.220446049250313204e-17,8.583690987124437469e-03,6.580829756795417151e-02,nan
nan,nan,nan,nan,nan,2.797202797203190766e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.797202797203190766e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.237762237762197428e-03,1.118881118881165284e-03,nan,nan,3.636363636363641738e-02,nan,nan,-5.594405594405582258e-03,6.713286713286747975e-03,nan,1.678321678321759202e-03,4.111888111888113706e-02,1.482517482517484685e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.225312934631418389e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.668984700973563575e-03,-2.781641168289272770e-03,nan,nan,1.223922114047288831e-02,nan,nan,-1.112656467315709195e-03,5.563282336578323712e-04,0.000000000000000000e+00,-5.841446453407517399e-03,2.086230876216965680e-02,2.225312934631431400e-02
nan,nan,nan,nan,nan,5.547850208044380555e-04,nan,nan,3.328710124826628116e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.192787794729541738e-02,1.941747572815533032e-03,nan,nan,1.245492371705963358e-01,nan,nan,5.547850208044380555e-04,1.054091539528432230e-02,0.000000000000000000e+00,3.606102635228847306e-03,nan,4.133148404993063074e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.174785100286539555e-02,nan,nan,7.449856733524407373e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.595988538681931029e-04,nan,nan,nan,2.693409742120349629e-02,nan,nan,7.449856733524384822e-03,4.240687679083097322e-02,2.865329512893977190e-04,8.595988538681931029e-04,2.292263610315192768e-02,6.303724928366815847e-03
nan,nan,nan,nan,nan,-2.735978112175186045e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.471956224350149828e-04,5.471956224350372090e-04,nan,nan,2.681258549931602245e-02,nan,nan,-3.556771545827630727e-03,9.849521203830358812e-03,0.000000000000000000e+00,-2.735978112175186045e-04,3.255813953488371354e-02,1.614227086183310858e-02
nan,nan,nan,nan,nan,8.230452674896860049e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.469135802469124476e-03,nan,nan,nan,nan,3.017832647462248552e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.743484224965730967e-03,nan,nan,nan,1.360768175582990347e-01,nan,nan,-1.097393689986314504e-03,8.504801097393687934e-03,-2.743484224965842097e-04,-8.230452674897525750e-04,nan,1.563786008230449998e-02
nan,nan,nan,nan,nan,2.225312934631440507e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.059805285118199960e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.006954102920735394e-03,-1.390820584144636385e-03,nan,nan,4.784422809457584969e-02,nan,nan,2.781641168289494706e-04,-3.059805285118199960e-03,nan,2.781641168289272987e-04,6.314325452016693319e-02,1.168289290681503480e-02
