nan,nan,3.460207612456744908e-03,nan,2.768166089965396100e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.304498269896187432e-03,nan,nan,nan,nan,nan,nan,nan,nan,-4.048442906574394873e-01,nan,nan,nan,-3.889273356401384274e-01,nan,-9.411764705882351423e-02,nan,-3.826989619377162422e-01,nan,nan,nan,nan,nan,-3.114186851211075968e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.076124567474046858e-03,2.076124567474046858e-03,nan,nan,nan,nan,nan,nan
nan,nan,5.973154362416108892e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.355704697986577889e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.389261744966443224e-01,nan,nan,nan,6.040268456375841311e-02,8.859060402684565405e-02,-3.422818791946308226e-02,nan,5.906040268456378556e-02,nan,nan,nan,nan,nan,-8.053691275167761815e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.073825503355705334e-02,nan,nan,nan,nan,nan,nan,nan,nan,4.026845637583898255e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,7.432432432432456264e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.108108108108113762e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.027027027026995047e-03,nan,nan,nan,-2.499999999999998751e-02,1.148648648648650274e-02,-3.783783783783781912e-02,nan,-1.689189189189188589e-02,nan,-1.351351351351349692e-02,nan,nan,nan,-8.783783783783759985e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.081081081081063204e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,3.960396039603952638e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.914191419141915082e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.122112211221122299e-02,nan,nan,nan,-6.270627062706268795e-02,nan,-6.204620462046202961e-02,nan,-6.534653465346533519e-02,nan,nan,nan,nan,nan,3.960396039603963914e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.310231023102310433e-02,nan,nan,nan,nan,nan,nan,nan,nan,-4.620462046204631794e-03,-4.620462046204620518e-03,nan,nan,nan,nan,nan,nan
nan,nan,2.925170068027214271e-02,nan,-2.176870748299316455e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.741496598639455773e-02,nan,nan,nan,nan,nan,nan,nan,nan,-3.380952380952380598e-01,nan,nan,nan,-2.517006802721087899e-01,nan,-6.122448979591833818e-02,nan,-3.190476190476190244e-01,nan,nan,nan,nan,nan,-1.496598639455781754e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.122448979591843359e-03,2.380952380952383596e-02,nan,nan,nan,nan,nan,nan
nan,nan,1.433447098976112742e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.003412969283277695e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.706484641638223929e-02,nan,nan,nan,-4.095563139931737012e-02,-2.116040955631395132e-02,nan,nan,-4.232081911262797203e-02,nan,nan,nan,nan,nan,-8.873720136518725016e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.460750853242301792e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.365187713310545090e-03,-1.160409556313991494e-02,nan,nan,nan,nan,nan,nan
nan,nan,3.279742765273313543e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.086816720257237051e-02,nan,nan,nan,nan,nan,nan,nan,nan,6.366559485530549900e-02,nan,nan,nan,4.437299035369777350e-02,nan,-7.717041800643064872e-03,nan,2.829581993569134715e-02,nan,3.536977491961416226e-02,nan,nan,nan,3.215434083601309556e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
nan,nan,3.333333333333321404e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.066666666666668317e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.110223024625156602e-17,nan,nan,nan,-2.666666666666667185e-02,nan,-1.613333333333333286e-01,nan,-1.333333333333334113e-02,nan,-1.466666666666666119e-02,nan,nan,nan,-4.333333333333334869e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.999999999999968383e-03,nan,nan,nan,nan,nan,nan,nan,nan,3.999999999999970593e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,1.623376623376623223e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.298701298701296879e-02,nan,nan,nan,nan,nan,nan,nan,nan,-3.701298701298701838e-02,nan,nan,nan,-5.844155844155840898e-03,nan,-5.194805194805195148e-02,nan,-6.493506493506550964e-04,nan,nan,nan,nan,nan,-1.948051948051943063e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.194805194805207811e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.948051948051943063e-03,-3.246753246753275590e-03,nan,nan,nan,nan,nan,nan
nan,nan,2.475570032573291140e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.771986970684043428e-03,nan,nan,nan,nan,nan,nan,nan,nan,6.123778501628661386e-02,nan,nan,nan,-1.133550488599348316e-01,nan,-2.149837133550489693e-02,nan,3.257328990228014476e-02,nan,nan,nan,nan,nan,5.863192182410425883e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.605863192182411407e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.824104234527688245e-02,-1.302931596091205704e-03,nan,nan,nan,nan,nan,nan
nan,nan,6.622516556291868856e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.125827814569540022e-02,nan,nan,nan,nan,nan,nan,nan,nan,6.821192052980137865e-02,nan,nan,nan,3.443708609271527166e-02,4.039735099337752461e-02,nan,nan,7.218543046357620008e-02,nan,nan,nan,nan,nan,-1.192052980132443131e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.960264900662171419e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.986754966887338721e-03,-3.311258278145601253e-03,nan,nan,nan,nan,nan,nan
nan,nan,4.635761589403986083e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.649006622516553167e-02,nan,nan,nan,nan,nan,nan,nan,nan,3.443708609271525084e-02,nan,nan,nan,-5.960264900662250870e-02,2.715231788079473102e-02,nan,nan,-5.761589403973506329e-02,nan,nan,nan,nan,nan,-4.635761589403953123e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.311258278145656764e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.324503311258284867e-03,-1.324503311258251690e-03,nan,nan,nan,nan,nan,nan
nan,nan,6.711409395973144676e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.073825503355703079e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.550335570469799279e-02,nan,nan,nan,-7.315436241610738521e-02,nan,-2.053691275167785213e-01,nan,-5.704697986577179913e-02,nan,nan,nan,nan,nan,-2.818791946308725135e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.053691275167773958e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.013422818791943490e-03,7.382550335570459317e-03,nan,nan,nan,nan,nan,nan
nan,nan,2.666666666666666630e-01,nan,3.430420711974106751e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.453074433656957209e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.100323624595465032e-02,nan,3.624595469255660618e-02,nan,1.553398058252424344e-02,nan,nan,nan,nan,nan,6.472491909385036379e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-9.708737864077665591e-03,-3.883495145631088614e-03,nan,nan,nan,nan,nan,nan
