nan,nan,3.254972875226069644e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.218806509945752042e-02,nan,nan,nan,nan,nan,nan,nan,nan,3.254972875226043449e-02,nan,nan,nan,4.556962025316457776e-02,nan,-1.446654611211561957e-03,nan,6.256781193490054682e-02,nan,5.316455696202533610e-02,nan,nan,nan,1.446654611211606409e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.616636528029016024e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
nan,nan,-5.415162454873656377e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.386281588447653243e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.010830324909747259e-02,nan,nan,nan,2.166064981949445030e-03,nan,-3.465703971119132865e-02,nan,2.129963898916966553e-02,nan,1.552346570397111769e-02,nan,nan,nan,-1.191335740072202443e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.610108303249259906e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
nan,nan,-8.255159474671713155e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.651031894934337080e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.388367729831142469e-02,nan,nan,nan,1.838649155722323764e-02,nan,-2.926829268292684486e-02,nan,3.039399624765474345e-02,nan,1.275797373358347232e-02,nan,nan,nan,-9.380863039399667258e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.125703564727958961e-02,4.127579737335828822e-03,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.093862815884478534e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.263537906137179867e-02,nan,nan,nan,-2.166064981949461510e-02,5.776173285198538294e-03,-3.465703971119136334e-02,nan,-8.664259927797856448e-03,nan,-4.693140794223837897e-03,nan,nan,nan,-2.346570397111914438e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.805054151624529936e-03,-2.166064981949455872e-03,nan,nan,nan,nan,nan,nan
nan,nan,-5.434782608695676309e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.376811594202900259e-02,nan,nan,nan,nan,nan,nan,nan,nan,3.260869565217350361e-03,nan,nan,nan,4.347826086956485363e-03,nan,-2.028985507246380132e-02,nan,1.702898550724634211e-02,nan,6.159420289855044132e-03,nan,nan,nan,-1.195652173913045423e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17,-1.811594202898558770e-03,nan,nan,nan,nan,nan,nan
nan,nan,1.238615664845171827e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.586520947176683752e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.967213114754099573e-02,nan,nan,nan,8.378870673952621209e-03,nan,-7.285974499089265324e-03,nan,1.384335154826957758e-02,nan,1.275045537340618873e-02,nan,nan,nan,4.735883424408016303e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
nan,nan,-1.808318264014463495e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.339963833634741600e-03,nan,nan,nan,nan,nan,nan,nan,nan,-3.616636528028916060e-03,nan,nan,nan,-2.025316455696200141e-02,nan,-4.159132007233273809e-02,nan,-9.041591320072294921e-03,nan,nan,nan,nan,nan,-2.712477396021697323e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.518987341772149932e-02,nan,nan,nan,nan,nan,nan,nan,nan,3.254972875226058802e-03,-3.616636528028793762e-04,nan,nan,nan,nan,nan,nan
nan,nan,1.060070671378066185e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.519434628975264642e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.378091872791518090e-02,nan,nan,nan,1.660777385159008940e-02,nan,-1.448763250883392494e-02,nan,1.660777385159010328e-02,nan,1.625441696113071391e-02,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.946996466431108526e-03,-1.110223024625156602e-17,nan,nan,nan,nan,nan,nan
nan,nan,-1.069518716577539871e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.279857397504457733e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.139037433155088937e-03,nan,nan,nan,-1.426024955436710996e-03,nan,-5.490196078431371085e-02,nan,8.199643493761144333e-03,nan,5.704099821746899494e-03,nan,nan,nan,-2.210338680926915433e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.139037433155066385e-03,-2.852049910873433267e-03,nan,nan,nan,nan,nan,nan
nan,nan,-2.527075812274370750e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.083032490974734571e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.841155234657038120e-02,nan,nan,nan,-1.552346570397111769e-02,1.407942238267145818e-02,nan,nan,-1.371841155234658841e-02,nan,-3.249097472924189663e-03,nan,nan,nan,-1.263537906137188714e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.166064981949445030e-03,-3.610108303249115382e-03,nan,nan,nan,nan,nan,nan
nan,nan,-7.233273056057920375e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.518987341772151146e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.206148282097650931e-02,nan,nan,nan,1.663652802893311744e-02,3.327305605786621406e-02,-3.725135623869799822e-02,nan,2.640144665461121448e-02,nan,nan,nan,nan,nan,-1.627486437613017214e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.339963833634707772e-03,2.531645569620277932e-03,nan,nan,nan,nan,nan,nan
nan,nan,5.244755244755261447e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.923076923076925265e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.769230769230767469e-02,nan,-1.958041958041956132e-02,nan,-1.108391608391608302e-01,nan,-1.402097902097902415e-01,nan,nan,nan,-2.097902097902082288e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.846153846153821214e-03,nan,nan,nan,nan,nan,nan,nan,nan,4.195804195804198403e-03,-2.097902097902082288e-03,nan,nan,nan,nan,nan,nan
nan,nan,-8.156028368794332808e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.092198581560281850e-02,nan,nan,nan,nan,nan,nan,nan,nan,3.404255319148936920e-02,nan,nan,nan,3.475177304964539859e-02,nan,-4.361702127659575906e-02,nan,3.865248226950353944e-02,nan,3.262411347517731736e-02,nan,nan,nan,-1.347517730496454805e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.028368794326244631e-03,6.737588652482274024e-03,nan,nan,nan,nan,nan,nan
nan,nan,3.866432337434111410e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.514938488576468782e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.370826010544816745e-02,nan,nan,nan,1.687170474516697105e-02,nan,-1.019332161687168739e-02,nan,2.565905096660808793e-02,nan,2.355008787346220961e-02,nan,nan,nan,-4.569420035149374115e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.029876977153182160e-04,-3.514938488576424655e-04,nan,nan,nan,nan,nan,nan
nan,nan,-1.291512915129151493e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.660516605166051374e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.365313653136532822e-02,nan,nan,nan,6.642066420664194740e-03,1.476014760147592543e-03,nan,nan,1.180811808118081840e-02,nan,1.291512915129150452e-02,nan,nan,nan,-2.066420664206642874e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.845018450184521307e-03,-7.011070110701100519e-03,nan,nan,nan,nan,nan,nan
nan,nan,-2.222222222222203138e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.407407407407195620e-04,nan,nan,nan,nan,nan,nan,nan,nan,2.925925925925928345e-02,nan,nan,nan,1.296296296296300943e-02,nan,-3.333333333333331205e-02,nan,1.407407407407410514e-02,nan,1.333333333333337409e-02,nan,nan,nan,-1.592592592592590936e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.481481481481494635e-03,-3.703703703703653646e-04,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.508960573476698430e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.075268817204301161e-02,nan,nan,nan,-9.677419354838701429e-03,1.111111111111111674e-02,-2.616487455197131703e-02,nan,2.150537634408622532e-03,nan,-6.093189964157696981e-03,nan,nan,nan,-1.792114695340501010e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.301075268817189552e-03,-2.150537634408577863e-03,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.756708407871198890e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.431127012522359632e-02,nan,nan,nan,6.440071556350612618e-03,1.574239713774596566e-02,-3.720930232558141565e-02,nan,1.144901610017888885e-02,nan,1.288014311270125820e-02,nan,nan,nan,-1.037567084078713266e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.431127012522370647e-03,nan,nan,nan,nan,nan,nan
nan,nan,7.050092764378479773e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.452690166975870230e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.150278293135434914e-02,nan,nan,nan,-1.298701298701296879e-02,1.224489795918365376e-02,nan,nan,-3.339517625231891614e-03,nan,3.710575139146588160e-03,nan,nan,nan,-5.565862708719860122e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.710575139146543491e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.792114695340498581e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.146953405017920799e-02,nan,nan,nan,-8.960573476702482498e-03,nan,-3.010752688172041447e-02,nan,1.075268817204311266e-03,nan,1.075268817204301161e-02,nan,nan,nan,-1.756272401433690497e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.508960573476703808e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.508960573476692966e-03,-1.039426523297489781e-02,nan,nan,nan,nan,nan,nan
nan,nan,-3.590664272890453645e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.694793536804335518e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.436265709156203749e-03,nan,nan,nan,2.585278276481152090e-02,nan,-2.298025134649907958e-02,nan,4.129263913824060550e-02,nan,4.811490125673251184e-02,nan,nan,nan,-6.463195691202849869e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.077199281867136007e-03,-2.513464991023317639e-03,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.226345083487957233e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.781076066790351214e-02,nan,nan,nan,-1.076066790352505666e-02,1.706864564007418844e-02,-1.669758812615956822e-02,nan,1.372912801484229596e-02,nan,1.076066790352503411e-02,nan,nan,nan,-9.276437847866414455e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.484230055658630754e-02,-1.001855287569574163e-02,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.140767824497242344e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.828153564899459571e-03,nan,nan,nan,-3.656307129798919034e-04,8.775137111517384431e-03,-3.071297989031077785e-02,nan,5.484460694698378713e-03,nan,6.946983546617946544e-03,nan,nan,nan,-1.462522851919558810e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.828153564899437453e-03,-1.828153564899437453e-03,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.281690140845063386e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.323943661971827890e-02,nan,nan,nan,-7.394366197183088740e-03,2.852112676056335269e-02,-1.971830985915495882e-02,nan,1.795774647887321551e-02,nan,1.619718309859152772e-02,nan,nan,nan,-5.281690140845063386e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,7.042253521126751181e-04,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.690647482014389150e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.258992805755396703e-02,nan,nan,nan,-1.762589928057552852e-02,1.294964028776980289e-02,-1.798561151079136611e-02,nan,3.956834532374131977e-03,nan,4.676258992805770731e-03,nan,nan,nan,-5.035971223021562353e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.597122302158251234e-04,-1.798561151079125509e-03,nan,nan,nan,nan,nan,nan
nan,nan,-3.010752688172045957e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.620071684587816696e-02,nan,nan,nan,nan,nan,nan,nan,nan,-6.810035842293937595e-03,nan,nan,nan,-2.759856630824376530e-02,-1.110223024625156602e-17,nan,nan,-2.580645161290324660e-02,nan,-1.254480286738353031e-02,nan,nan,nan,-3.691756272401437722e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.301075268817178276e-03,-7.168458781362030581e-03,nan,nan,nan,nan,nan,nan
nan,nan,5.649717514124308511e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.259887005649741012e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.222222222222224389e-02,nan,nan,nan,-4.218455743879469255e-02,nan,nan,nan,-2.561205273069678753e-02,nan,-6.779661016949112447e-03,nan,nan,nan,-7.909604519773971026e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.532956685499137429e-04,nan,nan,nan,nan,nan,nan,nan,nan,1.129943502824881565e-03,-1.129943502824837329e-03,nan,nan,nan,nan,nan,nan
nan,nan,6.473594548551964319e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.495741056218063400e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.942078364565589382e-02,nan,nan,nan,1.192504258943782869e-02,nan,-2.691652470187395549e-02,nan,2.385008517887565738e-02,nan,2.350936967632029015e-02,nan,nan,nan,-1.942078364565589382e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.725724020442932185e-03,6.814310051107330462e-04,nan,nan,nan,nan,nan,nan
nan,nan,-3.629764065335771899e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.718693284936492302e-03,nan,nan,nan,nan,nan,nan,nan,nan,3.629764065335751994e-02,nan,nan,nan,2.686025408348458043e-02,1.633393829401088432e-02,nan,nan,1.814882032667874956e-02,nan,2.395644283121597246e-02,nan,nan,nan,1.814882032667886058e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.814882032667863940e-03,-5.444646098003613939e-03,nan,nan,nan,nan,nan,nan
