nan,nan,nan,nan,nan,nan,nan,nan,nan,1.265822784810122226e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.012658227848097815e-02,7.233273056057809569e-03,nan,nan,8.679927667269392993e-03,nan,nan,nan,4.303797468354429029e-02,2.133815551537066035e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.148282097649238227e-03,nan,nan,3.978300180831806712e-03,-8.679927667269483199e-03,nan,nan,-7.233273056057920591e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.083032490974726939e-02,nan,nan,-8.303249097472886059e-03,nan,-1.552346570397109514e-02,nan,nan,-3.971119133573996866e-03,nan,nan,-1.046931407942235451e-02,-2.166064981949422479e-03,-5.415162454873612141e-03,nan,-3.971119133573996866e-03,-5.415162454873634693e-03,nan,-6.498194945848356774e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,6.661338147750938996e-17,nan,nan,nan,nan,nan,nan,nan,4.878048780487853446e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.378986866791680650e-03,nan,nan,nan,1.238273921200756453e-02,nan,nan,1.200750469043161336e-02,nan,nan,nan,nan,nan,-1.125703564727942394e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.621013133208255019e-01,nan,nan,1.050656660412765432e-02,-1.846153846153845701e-01,nan,nan,-1.602251407129455518e-01,nan
nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,7.220216606498075290e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.054151624548741499e-03,nan,nan,nan,-7.220216606498297551e-04,nan,nan,4.332129963898911744e-03,2.166064981949445030e-03,nan,nan,-1.805054151624574388e-03,nan,nan,nan,-3.971119133574019418e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.671480144404330195e-02,-2.093862815884479575e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,1.304347826086955583e-02,-1.630434782608691791e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.173913043478270437e-03,nan,nan,nan,nan,nan,nan,-1.159420289855073172e-02,nan,nan,nan,nan,nan,1.557971014492749370e-02,nan,nan,nan,nan,-1.702898550724634211e-02,nan,-6.159420289855099644e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.992753623188403544e-02,nan,nan,-3.623188405797117756e-04,nan,nan,3.260869565217383755e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,2.185792349726733887e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.894353369763211031e-02,nan,nan,-8.014571948998216663e-03,nan,nan,nan,nan,-6.921675774134872054e-03,nan,nan,-5.464480874316968509e-03,-5.828779599271460658e-03,-2.185792349726822792e-03,nan,-6.557377049180401589e-03,-5.828779599271438974e-03,nan,-4.735883424408071814e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.594936708860688945e-03,nan,nan,-4.339963833634686088e-03,nan,nan,nan,nan,4.339963833634752008e-03,nan,nan,-9.041591320072251553e-03,-2.169981916817298375e-03,4.701627486437676487e-03,nan,-1.084990958408638129e-03,-3.616636528028882667e-03,nan,-1.084990958408616011e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.318264014466603823e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.240282685512397447e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-2.120141342756198723e-03,-3.180212014134298302e-03,-3.180212014134298302e-03,nan,-8.480565371024772342e-03,-3.533568904593664683e-03,nan,-3.533568904593664683e-03,nan,nan,nan,nan,nan,nan,-7.420494699646673631e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.060070671378092813e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.319073083778963228e-02,nan,nan,nan,nan,3.636363636363630636e-02,nan,nan,nan,nan,2.495543672014233130e-03,nan,nan,nan,-2.139037433155111054e-03,-4.634581105169388419e-03,nan,nan,-2.959001782531198860e-02,2.139037433155022150e-03,2.852049910873421992e-03,1.782531194295855406e-03,nan,nan,-2.887700534759363169e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,5.054151624548741499e-03,nan,nan,nan,nan,nan,nan,nan,-1.263537906137184377e-02,nan,7.220216606498186529e-03,0.000000000000000000e+00,-5.054151624548764050e-03,-8.303249097472953713e-03,nan,nan,nan,5.415162454873678928e-03,nan,-7.220216606498297551e-04,nan,nan,nan,-3.610108303249126658e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.415162454873656377e-03
