nan,nan,-6.725146198830411759e-03,nan,nan,nan,nan,-6.432748538011701447e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.666666666666667337e-02,nan,-2.923976608187328630e-04,nan,-2.923976608187150820e-03,nan,nan,nan,nan,nan,3.216374269005850724e-03,4.385964912280692837e-03,7.309941520467821974e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,5.847953216374212736e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-2.228654124457306665e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.894356005788710842e-02,nan,nan,nan,nan,nan,nan,-5.788712011577268769e-04,5.788712011577489946e-04,nan,nan,nan,nan,-6.657018813314030496e-03,-1.534008683068015591e-02,2.894356005788911940e-04,nan,-1.024602026049203918e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.026049204052138286e-03,-2.894356005788689679e-04,nan,nan,nan,nan,nan,nan
nan,nan,-5.357142857142838110e-03,nan,-1.130952380952376934e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.976190476190509852e-03,-4.583333333333328152e-02,nan,-2.857142857142858094e-02,nan,nan,nan,nan,nan,nan,-7.767857142857137465e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.380952380952372494e-03,nan,nan,-1.845238095238088682e-02,nan,nan,nan,nan,nan,-1.964285714285709389e-02,-9.523809523809489974e-03,nan,nan,nan,nan,nan,nan
nan,nan,2.653061224489801015e-02,nan,nan,nan,2.594752186588922260e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.090379008746355377e-01,nan,nan,nan,8.367346938775514775e-02,nan,nan,nan,nan,2.332361516035019646e-03,nan,nan,nan,nan,7.288629737609353398e-03,1.271137026239067824e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.749271137026275902e-03,nan,nan,nan,nan,nan,nan,nan,1.204081632653061645e-01,3.090379008746359929e-02,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.156069364161851389e-02,nan,nan,-7.803468208092456497e-03,1.676300578034681937e-02,nan,nan,4.335260115606964608e-03,-3.179190751445015728e-03,nan,nan,-1.156069364161846878e-02,nan,nan,nan,nan,nan,3.179190751445104633e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.445086705202314236e-03,nan,nan,nan,1.445086705202336353e-03,nan,nan,nan,nan,1.098265895953760493e-02,nan,nan,nan,nan,nan,nan,nan
nan,nan,3.039073806078151918e-02,4.341534008683112580e-03,nan,nan,nan,nan,nan,nan,nan,1.450072358900145186e-01,nan,nan,nan,nan,3.531114327062230551e-02,nan,nan,nan,1.646888567293777472e-01,nan,3.617945007235891935e-02,nan,1.615050651230101608e-01,nan,-1.707670043415334543e-02,-5.788712011577379357e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.997105643994214613e-02,nan,nan,nan,nan,nan,nan
nan,nan,-3.550295857988167159e-02,nan,nan,nan,nan,4.142011834319547607e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.508875739644981451e-03,-1.597633136094673764e-02,nan,nan,-2.958579881656819952e-04,nan,nan,nan,-1.597633136094673764e-02,-4.852071005917159979e-02,-5.029585798816560253e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.917159763313639903e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.508875739644972500e-02,nan,nan,nan,nan,nan
nan,nan,3.129445234708394443e-03,1.137980085348511052e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.982930298719766782e-03,nan,nan,-2.446657183499290067e-02,2.844950213371167042e-04,nan,nan,nan,nan,-3.470839260312943292e-02,2.844950213371167042e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.698435277382628068e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.991465149359887901e-02,nan,nan,nan,nan,4.495021337126601374e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.063037249283674462e-02,-2.320916905444121367e-02,1.404011461318059942e-02,-5.730659025787954381e-04,4.584527220630451975e-03,nan,nan,nan,nan,nan,-4.011461318051567741e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.661338147750938996e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.742120343839633795e-03,nan,nan,nan,nan,nan,1.862464183381096205e-02,nan,nan,nan,nan,nan,8.595988538682375552e-04
nan,nan,-2.464646464646464419e-01,nan,nan,nan,9.523809523809545485e-03,-5.194805194805173984e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.327561327561322876e-02,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-1.327561327561324091e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.516594516594515829e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.020202020202044486e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.886002886002825285e-04,-1.154401154401130114e-03,nan,nan,nan,nan,nan,nan
