nan,nan,nan,0.000000000000000000e+00,nan,3.508771929824572311e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan
nan,nan,nan,nan,nan,2.465753424657535220e-02,nan,nan,6.849315068493155509e-03,6.849315068493155509e-03,nan,nan,6.849315068493155509e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.424657534246566912e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.424657534246566912e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan
nan,nan,nan,nan,nan,-5.347222222222221960e-02,nan,nan,-6.041666666666666019e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.777777777777777901e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.944444444444530361e-04,nan,nan,nan,nan,4.861111111111116392e-03,nan,nan,nan,nan,nan,-2.083333333333325932e-03,nan,nan,nan,nan,nan,nan,-3.722222222222222321e-01,-7.638888888888884302e-03,3.472222222222209886e-03,-3.736111111111111160e-01,nan,nan
nan,nan,nan,nan,nan,2.576271186440672739e-02,nan,nan,1.355932203389826826e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.135593220338943263e-03,nan,nan,nan,nan,nan,nan,3.389830508474522830e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.779661016949045660e-04,1.220338983050841576e-02,nan,nan,nan,nan,nan,1.016949152542367951e-02,nan,5.423728813559280763e-03,8.813559322033847829e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.557093425605536319e-01,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.820069204152249598e-02,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan
nan,nan,nan,nan,nan,7.017543859649144622e-03,nan,nan,-1.473684210526309338e-02,nan,nan,nan,-6.315789473684119311e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.508771929824461289e-03,nan,-3.508771929824461289e-03,2.105263157894743300e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-7.017543859648922794e-04,0.000000000000000000e+00,nan,nan
nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,5.960264900662259890e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,5.298013245033117782e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,4.635761589403974807e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,5.298013245033117782e-03,nan,nan
nan,nan,nan,nan,nan,1.491525423728812250e-02,nan,nan,1.491525423728812250e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,1.491525423728812250e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,6.779661016949134131e-03
nan,nan,nan,nan,nan,nan,nan,nan,8.741721854304632111e-02,nan,nan,nan,1.324503311258273808e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.622516556291424333e-04,nan,nan,nan,nan,nan,nan,1.655629139072845035e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,3.311258278145690157e-03,nan,nan
nan,nan,nan,nan,nan,1.986754966887416263e-02,nan,nan,-6.622516556291424333e-04,nan,nan,nan,-6.622516556291424333e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.986754966887427191e-03,nan,nan,nan,nan,nan,nan,1.324503311258284867e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.059602649006625638e-02,nan,nan,nan,nan,nan,nan,-6.622516556291424333e-04,-1.324503311258284867e-03,0.000000000000000000e+00,-5.298013245033139466e-03,nan,nan
