nan,nan,nan,nan,nan,2.702702702702697215e-03,nan,nan,nan,1.003861003861001785e-02,nan,-5.405405405405394430e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.505791505791502852e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.544401544401541359e-03,nan,nan,nan,-5.019305019305008927e-03,-5.791505791505779932e-03,nan,nan,nan,nan,nan,nan,-3.281853281853277376e-02,1.158301158301156073e-03,nan,-3.706563706563703597e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,3.579766536964981011e-02,nan,nan,nan,nan,nan,nan,-3.112840466926058980e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.782101167315147450e-04,nan,nan,nan,nan,nan,3.501945525291816352e-03,nan,3.346303501945524506e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.256809338521403863e-02,7.003891050583655256e-03,nan,nan,nan,nan,nan,-3.073929961089494345e-02,-3.501945525291816352e-03,nan,-2.918287937743191396e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,2.805611222444892756e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.206412825651305636e-03,nan,nan,nan,nan,-1.202404809619239678e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.809619238476958887e-03,-1.843687374749500979e-02,nan,nan,4.008016032064132261e-03,nan,nan,2.805611222444892756e-03,-3.206412825651305636e-03,0.000000000000000000e+00,2.805611222444892756e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-5.791505791505779932e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.081081081081078886e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.702702702702697215e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.019305019305008927e-03,nan,nan,9.420849420849419786e-02,nan,nan,-1.158301158301155986e-02,6.293436293436291407e-02,0.000000000000000000e+00,-1.158301158301155986e-02,9.150579150579148113e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.038759689922489224e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.875968992248069009e-04,nan,nan,nan,nan,nan,nan,nan,nan,-8.139534883720943997e-03,nan,nan,-7.364341085271330738e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.751937984496137801e-03,nan,nan,9.689922480620172252e-03,nan,nan,nan,-2.713178294573648144e-03,2.713178294573648144e-03,nan,1.627906976744188799e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,3.875968992248069009e-04,nan,nan,-3.875968992248068901e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.751937984496138018e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.875968992248069009e-04,3.023255813953493881e-02,2.519379844961244785e-02,nan,nan,nan,-6.201550387596910414e-03,6.976744186046523674e-03,nan,-5.813953488372103351e-03,6.046511627906976660e-02,nan
nan,nan,nan,nan,-1.128404669260707482e-02,1.673151750972756702e-02,nan,nan,3.813229571984433353e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.338521400778287962e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.256809338521392760e-02,nan,nan,nan,8.560311284046662195e-03,nan,nan,2.723735408560279490e-03,1.011673151750969168e-02,0.000000000000000000e+00,1.517509727626453753e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-8.301886792452828692e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.320754716981131782e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.792452830188677390e-03,nan,nan,nan,-1.622641509433962043e-02,-2.566037735849056173e-02,nan,nan,nan,1.132075471698113043e-03,nan,nan,-3.622641509433961737e-02,1.886792452830188260e-03,-3.773584905660376629e-04,-3.018867924528301216e-02,nan,nan
nan,nan,nan,nan,nan,9.487666034155540010e-03,nan,nan,2.390891840607207650e-02,2.466793168880452441e-02,nan,2.656546489563526951e-03,2.314990512333960776e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.831119544591990507e-03,9.487666034155562561e-03,nan,nan,nan,nan,nan,nan,9.108159392789328193e-03,3.415559772295995253e-03,nan,4.174573055028418453e-03,nan,nan
nan,1.124031007751937795e-02,nan,nan,nan,nan,nan,nan,nan,8.527131782945751928e-03,nan,-8.139534883720943997e-03,1.317829457364338985e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.558139534883714303e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.263565891472875964e-03,1.162790697674420757e-03,nan,nan,nan,nan,nan,nan,-7.751937984496137801e-03,1.550387596899227604e-03,nan,-9.302325581395366055e-03,nan,nan
