nan,nan,nan,nan,nan,-1.235087719298245401e-01,nan,nan,-1.235087719298245262e-01,nan,nan,nan,-1.326315789473683782e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.291228070175438336e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.305263157894737125e-01,nan,nan,-2.315789473684206484e-02,nan,nan,-1.473684210526313675e-02,nan,3.508771929824572311e-03,-9.824561403508780960e-03,-2.456140350877189515e-02,nan
nan,1.986301369863008315e-02,nan,nan,nan,1.369863013698591116e-03,nan,nan,2.054794520547909009e-03,1.986301369863010396e-02,nan,nan,nan,nan,nan,nan,nan,2.328767123287667218e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.356164383561638653e-02,7.534246575342384497e-03,-6.849315068493200612e-03,nan,nan,nan,nan,nan,1.164383561643829099e-02,nan,nan,1.027397260273967862e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-2.083333333333337034e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.013888888888892836e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.083333333333337034e-02,nan,nan,nan,nan,nan,-1.944444444444448639e-02,nan,nan,nan,5.694444444444444337e-02,nan,nan,-3.472222222222209886e-03,5.555555555555555941e-02,2.083333333333325932e-03,-3.472222222222209886e-03,5.902777777777779011e-02,nan
nan,-7.796610169491528797e-02,nan,nan,nan,-1.084745762711867255e-02,nan,nan,nan,-7.254237288135596817e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.830508474576273553e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.983050847457630828e-02,nan,nan,nan,1.288135593220338625e-02,nan,nan,-3.254237288135597428e-02,1.627118644067795245e-02,-2.711864406779662499e-03,-2.983050847457631091e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,8.304498269896209983e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.076124567474080251e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.384083044982720168e-03,nan,nan,6.920415224913823099e-04,nan,nan,5.813148788927337968e-02,nan,nan,-6.920415224913489816e-03,5.397923875432530938e-02,2.768166089965418217e-03,-6.920415224913489816e-03,6.228373702422149855e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,4.912280701754379204e-03,nan,-2.807017543859646747e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.105263157894754576e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.508771929824561035e-03,nan,8.421052631578940240e-03,-7.719298245614058911e-03,nan,nan,-2.807017543859658022e-03,nan,nan,-3.249122807017544301e-01,nan,2.105263157894743300e-03,-3.305263157894736681e-01,nan,nan
nan,2.450331125827815149e-01,nan,nan,nan,nan,nan,nan,nan,2.443708609271523780e-01,nan,2.119205298013249195e-02,5.165562913907288667e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.298013245033117435e-02,nan,1.589403973509937590e-02,nan,nan,nan,nan,nan,nan,3.178807947019870322e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.192052980132451201e-01,nan,nan,nan,nan,nan,nan,-4.635761589403908020e-03,nan,nan,4.440892098500626408e-17,nan,nan
nan,nan,nan,nan,nan,-3.389830508474578341e-03,nan,nan,2.033898305084747091e-03,nan,nan,nan,4.745762711864398749e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.101694915254240840e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-6.779661016949156682e-03,nan,nan,nan,nan,nan,nan,-2.874576271186440879e-01,nan,0.000000000000000000e+00,-2.976271186440678229e-01,-5.423728813559325346e-02,nan
nan,nan,nan,1.324503311258273808e-02,nan,nan,nan,nan,1.192052980132445386e-02,nan,nan,nan,1.986754966887416263e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.251655629139071024e-02,nan,8.609271523178741586e-03,nan,nan,nan,nan,1.258278145695359597e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.649006622516614402e-03,-6.622516556291646594e-04,nan,nan,nan,nan,nan,-1.324503311258307201e-03,nan,nan,-2.649006622516569733e-03,nan,nan
nan,nan,nan,6.622516556291401998e-03,nan,nan,nan,nan,1.192052980132449723e-02,nan,nan,nan,1.258278145695363934e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.324503311258262749e-03,nan,nan,nan,nan,nan,nan,nan,3.311258278145712275e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.258278145695363934e-02,-6.622516556291357763e-03,nan,nan,nan,nan,nan,-9.271523178807949614e-03,nan,-1.986754966887427191e-03,-1.258278145695361852e-02,nan,nan
