nan,nan,nan,nan,-1.146131805157657446e-03,nan,nan,nan,nan,nan,8.538681948424062251e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.303724928366860950e-03,5.730659025787732119e-04,nan,1.833810888252145402e-02,nan,nan,nan,-5.730659025788397819e-04,-5.730659025788176642e-04,nan,2.292263610315159635e-03,nan,nan,nan,nan,nan,nan,nan,1.146131805157568542e-03,nan,nan,nan,nan
-5.571030640668439343e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.236768802228408681e-02,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.671309192200554029e-03,1.114206128133705606e-02,nan,nan,nan,nan,1.114206128133687869e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,5.626740947075210830e-02,nan,nan,nan,nan,-1.114206128133710203e-03,nan,nan,nan,1.392757660167129839e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.675977653631255393e-03,nan,nan,1.117318435754155372e-03,3.351955307262510786e-03,nan,nan,nan,nan,nan,7.374301675977650017e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.117318435754155372e-03,nan,nan,nan,nan,2.793296089385432883e-03,nan,nan,nan,nan,nan,2.793296089385410765e-03,nan,2.849162011173180659e-02,nan,nan,nan,nan,6.703910614525088359e-03,nan,nan,nan,nan,5.027932960893788730e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.156334231805945301e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.547169811320757205e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.078167115902983709e-03,nan,nan,nan,3.773584905660398638e-03,-2.156334231805901065e-03,nan,nan,nan,nan,3.773584905660376521e-03,nan,nan,nan,nan,9.703504043126675790e-03,nan,nan,nan,nan,1.886792452830188260e-02,nan,nan,nan,nan,4.851752021563337895e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.665768194070082725e-02,nan,nan
nan,nan,nan,nan,nan,3.571428571428569843e-02,nan,nan,-3.846153846153921394e-03,nan,9.395604395604391368e-02,nan,5.494505494505252724e-04,nan,nan,nan,nan,nan,nan,-1.648351648351709066e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,-6.043956043956110954e-03,nan,nan,2.747252747252715375e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.440892098500626408e-17,nan,7.692307692307664979e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.380281690140840480e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.126760563380281299e-01,nan,5.633802816901401162e-04,1.183098591549294233e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,2.816901408450700472e-03,5.633802816901401162e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.816901408450700472e-03,-2.816901408450700472e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.970976253298157399e-02,nan,nan,-5.277044854881229874e-03,-5.277044854880896590e-04,nan,4.749340369393206460e-03,nan,nan,nan,nan,nan,nan,3.693931398416916336e-03,nan,nan,nan,-5.277044854881229874e-03,-1.055408970976201653e-03,nan,nan,nan,nan,-2.110817941952469658e-03,nan,nan,nan,nan,nan,-7.387862796833721650e-03,nan,nan,nan,nan,nan,5.277044854881296661e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,1.666666666666660745e-02,nan,nan,nan,nan,7.555555555555552860e-02,nan,nan,7.222222222222196737e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.777777777777776042e-02,nan,nan,7.222222222222196737e-03,1.111111111111107207e-03,nan,nan,nan,nan,8.333333333333303727e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.333333333333321404e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.444444444444428828e-03,nan,nan
nan,nan,nan,nan,1.069518716577533279e-02,nan,nan,nan,nan,nan,9.197860962566839493e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.951871657754038827e-03,nan,nan,nan,-8.556149732620355747e-03,nan,nan,nan,-9.090909090909126897e-03,-4.278074866310177873e-03,nan,nan,nan,-5.347593582887722342e-04,nan,nan,nan,nan,nan,nan,2.032085561497323084e-02,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,5.347593582887055557e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,5.222222222222216992e-02,nan,nan,-1.111111111111107207e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.222222222222220031e-02,nan,nan,nan,2.222222222222214414e-03,5.555555555555536035e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.444444444444428828e-03,nan,nan,-1.111111111111107207e-03,nan,1.666666666666660702e-03,nan,nan,nan,nan,-7.222222222222218421e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,3.169398907103828517e-02,nan,nan,0.000000000000000000e+00,nan,-4.371584699453557113e-03,nan,nan,nan,nan,nan,nan,nan,5.027322404371590420e-02,nan,nan,nan,5.464480874316945958e-03,-2.732240437158472979e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.639344262295083701e-03,nan,nan,1.038251366120219663e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,5.573770491803273913e-02,nan,1.912568306010919983e-02,nan,nan,nan,nan,3.169398907103817414e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.732240437158472979e-03,nan,nan,nan,nan,1.092896174863382600e-02,nan,nan,nan,nan,nan,nan,nan,4.590163934426223780e-02,nan,6.557377049180313118e-03,nan,1.420765027322394916e-02,4.371584699453557113e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.104972375690560548e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.679558011049722466e-02,nan,nan,nan,nan,-4.972375690607777794e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.209944751381254235e-03,5.524861878452691066e-04,nan,nan,nan,nan,-1.657458563535940677e-03,nan,nan,nan,nan,nan,nan,-2.209944751381232118e-03,nan,nan,nan,nan,nan,nan,nan,-7.734806629834278802e-03,nan,nan,nan,nan,nan,nan,nan,-2.209944751381232118e-03,nan,2.541436464088395880e-02,nan,nan
-1.621621621621605058e-03,nan,nan,nan,nan,9.729729729729763923e-03,nan,nan,nan,nan,3.567567567567568598e-02,nan,nan,8.108108108108136314e-03,nan,-1.621621621621605058e-03,nan,nan,nan,nan,nan,nan,nan,9.729729729729741372e-03,nan,nan,nan,2.162162162162162195e-03,2.162162162162184313e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.648648648648648782e-03,nan,nan,1.621621621621627176e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
