nan,nan,nan,3.333333333333343522e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.999999999999975922e-03,nan,nan,nan,nan,nan,nan,-1.499999999999999077e-02,1.110223024625156602e-17,nan,-1.333333333333331858e-02,-1.833333333333333343e-02,nan,nan,nan,-2.333333333333335174e-02,nan,1.666666666666671761e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.333333333333321404e-03,nan,nan,nan,-6.833333333333332926e-02,nan,nan,nan,nan,nan
nan,nan,nan,-4.526315789473683848e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.578947368421049907e-02,nan,nan,nan,nan,nan,nan,-1.052631578947366142e-02,-1.578947368421050948e-02,nan,nan,-4.035087719298245945e-01,-2.000000000000000111e-01,nan,nan,-8.421052631578945791e-02,nan,-1.052631578947366142e-02,nan,nan,nan,nan,nan,-4.649122807017543879e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.964912280701754499e-01,nan,nan,nan,nan,nan
nan,nan,nan,-3.362831858407080293e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.362831858407080293e-02,nan,nan,nan,nan,nan,nan,-3.008849557522126281e-02,-1.238938053097345983e-02,nan,-3.008849557522126281e-02,-1.858407079646017812e-01,nan,nan,nan,-4.424778761061948229e-02,nan,-1.110223024625156602e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.716814159292035513e-01,nan,nan,nan,-1.097345132743362817e-01,nan,nan,nan,nan,nan
nan,nan,nan,-2.151260504201680523e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.680672268907568113e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.680672268907557054e-03,nan,0.000000000000000000e+00,-2.487394957983193322e-01,nan,nan,nan,-6.722689075630272452e-03,nan,8.403361344537785271e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.168067226890756094e-01,nan,nan,nan,-2.504201680672269448e-01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.878048780487831762e-03,nan,nan,4.878048780487831762e-03,nan,nan,nan,nan,nan,nan,-4.878048780487807129e-02,0.000000000000000000e+00,nan,-4.390243902439026208e-02,2.601626016260161212e-02,nan,nan,nan,1.138211382113822959e-02,nan,1.837398373983739897e-01,nan,nan,nan,nan,nan,nan,nan,-1.138211382113820704e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.252032520325198739e-02,nan,nan,nan,nan,nan
nan,nan,nan,-1.261261261261262777e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.081081081081083396e-02,nan,nan,nan,nan,nan,nan,-1.801801801801816792e-03,1.081081081081077845e-02,nan,nan,-3.603603603603607736e-02,nan,nan,nan,1.081081081081078886e-02,nan,2.342342342342340622e-02,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-1.045045045045045057e-01,nan,nan,nan,-6.846846846846847690e-02,nan,nan,nan,nan,nan
nan,nan,nan,8.620689655172431021e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.172413793103458612e-03,nan,nan,nan,nan,nan,nan,-8.620689655172431021e-03,-1.724137931034475145e-03,nan,-5.172413793103458612e-03,-2.241379310344826514e-02,nan,nan,nan,-1.379310344827586708e-02,nan,-6.896551724137933541e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.620689655172431021e-03,nan,nan,nan,-2.931034482758620996e-02,nan,nan,nan,nan,nan
nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.071428571428568663e-02,nan,nan,nan,nan,nan,nan,-1.071428571428568663e-02,0.000000000000000000e+00,nan,-8.928571428571396851e-03,-1.607142857142855943e-02,nan,nan,nan,-1.249999999999997814e-02,nan,8.928571428571452362e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.785714285714290429e-03,nan,nan,nan,-5.892857142857140657e-02,nan,nan,nan,nan,nan
nan,nan,nan,-2.372881355932203729e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.389830508474556223e-03,nan,nan,nan,nan,nan,nan,-1.694915254237294808e-03,1.016949152542371247e-02,nan,nan,-2.237288135593220595e-01,nan,nan,nan,-1.694915254237289171e-02,nan,2.711864406779659203e-02,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-2.372881355932203729e-01,nan,nan,nan,-2.220338983050847426e-01,nan,nan,nan,nan,nan
nan,nan,nan,1.600000000000001378e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.200000000000002755e-03,nan,nan,nan,nan,nan,nan,-1.120000000000001029e-02,1.920000000000001567e-02,nan,nan,4.800000000000003916e-03,nan,nan,nan,-3.200000000000002755e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-8.000000000000007105e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.400000000000005511e-03,nan,nan,nan,-6.400000000000005511e-03,nan,nan,nan,nan,nan
