nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.449856733524451609e-03,nan,nan,-2.292263610315181752e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.146131805157657446e-03,nan,nan,5.730659025788176642e-04,nan,nan,nan,nan,nan,2.636103151862469879e-02,nan,6.303724928366838398e-03,nan,nan,nan,nan,nan,nan,9.742120343839633795e-03,nan,-3.438395415472772412e-03,3.266475644699144698e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.440892098500626408e-17,nan
nan,nan,nan,nan,nan,nan,3.621169916434541225e-02,nan,-1.671309192200554029e-03,nan,nan,nan,1.671309192200554029e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.727019498607245199e-02,nan,nan,nan,nan,nan,2.228412256267420406e-03,nan,nan,3.342618384401108058e-03,nan,nan,nan,nan,nan,nan,2.228412256267442524e-03,nan,nan,nan,nan,nan,nan,nan,-1.671309192200531911e-03,nan,-5.571030640668528031e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.342618384401085940e-03,nan
nan,nan,nan,nan,3.351955307262577573e-03,nan,-1.340782122905028774e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.284916201117316560e-02,nan,nan,-2.234636871508399649e-03,nan,nan,-1.117318435754177707e-03,nan,nan,nan,nan,nan,-2.793296089385455434e-03,nan,nan,1.117318435754199825e-03,nan,nan,nan,nan,nan,-8.938547486033487574e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.910614525139677160e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.340782122905026519e-02,nan
nan,nan,nan,nan,nan,nan,1.725067385444743057e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.617250673854431220e-03,nan,nan,4.851752021563293660e-03,nan,-2.220446049250313204e-17,1.455525606469001455e-02,nan,nan,nan,nan,nan,5.390835579514763505e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.156334231805945301e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.239892183288406925e-02,nan,nan,nan,2.749326145552559789e-02,nan,nan,nan,nan,nan,7.547169811320730490e-03,nan
nan,nan,nan,nan,nan,nan,1.813186813186817847e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.648351648351642496e-03,nan,nan,nan,nan,3.846153846153832490e-03,-5.494505494505474985e-03,nan,nan,nan,nan,nan,-1.098901098901094997e-03,nan,nan,-2.197802197802189994e-03,nan,nan,nan,nan,nan,nan,4.560439560439562279e-02,nan,nan,nan,nan,nan,nan,-1.043956043956042502e-02,nan,nan,nan,4.395604395604402539e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.494505494505474985e-04,nan
nan,nan,nan,nan,-9.014084507042241859e-03,nan,2.197183098591548589e-02,nan,nan,nan,nan,nan,1.690140845070420240e-03,5.070422535211260504e-03,nan,nan,nan,nan,nan,nan,nan,-2.816901408450700472e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-4.507042253521120929e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.633802816901400945e-03,nan,nan,nan,2.760563380281693194e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.943661971830980488e-03,nan
nan,nan,nan,nan,nan,nan,3.588390501319258657e-02,nan,nan,nan,nan,nan,nan,-1.002638522427443633e-02,nan,nan,-1.055408970976290340e-03,nan,nan,nan,nan,-3.166226912928804451e-03,1.055408970976250485e-02,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,nan,2.110817941952469658e-03,nan,nan,nan,nan,nan,1.583113456464335655e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.846965699208438089e-02,nan,nan,nan,nan,nan,-7.915567282321922873e-03,nan
nan,nan,nan,nan,-4.444444444444428828e-03,1.666666666666660702e-03,1.222222222222217949e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.777777777777772350e-03,nan,nan,-1.111111111111107207e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.999999999999986330e-03,nan,nan,-2.222222222222214414e-03,-3.333333333333343522e-03,5.388888888888887507e-02,nan,nan,2.222222222222214414e-03,nan,nan,nan
nan,nan,nan,nan,nan,nan,5.347593582887701785e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.673796791443860954e-03,nan,-5.347593582887722342e-04,1.390374331550805510e-02,nan,2.673796791443883072e-03,nan,nan,nan,5.347593582887744459e-03,-5.882352941176405454e-03,nan,3.743315508021405422e-03,nan,nan,nan,nan,nan,nan,nan,nan,3.208556149732677640e-03,nan,nan,nan,nan,nan,-5.347593582887677673e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,3.888888888888874899e-03,nan,4.722222222222223487e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.222222222222214414e-03,nan,nan,nan,nan,-3.333333333333321404e-03,nan,nan,nan,nan,nan,nan,6.111111111111155667e-03,-5.555555555555536035e-04,nan,2.222222222222214414e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.166666666666669148e-02,nan,nan,nan,nan,8.888888888888901024e-03,nan,nan,nan,3.111111111111113450e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
