UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.6068159529257928,0.6172768878718536,0.6626348479895391,0.6068159529257928,0.6663942464857796,0.5198594311866623,0.6247956848643348,0.5378391631252043,0.5415985616214448,0.5198594311866623,0.5198594311866623,0.6824942791762014,0.5974174566851913,0.6011768551814319,0.6191565871199739,0.517979731938542,0.5823798627002289,0.5681595292579273,0.6843739784243217,0.6049362536776725,0.7222131415495259,0.5558188950637463,0.6881333769205622,0.6247956848643348,0.5359594638770839
0.6376284584980237,0.563399209486166,0.5398418972332015,0.5181027667984189,0.5941501976284586,0.5380237154150198,0.5561264822134386,0.5434782608695652,0.5199209486166008,0.5162845849802372,0.5162845849802372,0.5380237154150198,0.563399209486166,0.6557312252964427,0.6358102766798419,0.5760474308300394,0.6918577075098814,0.4963636363636363,0.7028458498023715,0.5416600790513834,0.6249802371541503,0.5434782608695652,0.6339920948616601,0.6339920948616601,0.6430830039525691
0.5303030303030303,0.5454545454545454,0.5284018896186196,0.5303030303030303,0.5606060606060606,0.5151515151515151,0.5284018896186196,0.5303030303030303,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5265007489342091,0.5454545454545454,0.4980988593155893,0.5113492337826938,0.5113492337826938,0.6456965088143796,0.5530014978684179,0.585205668855859,0.5454545454545454,0.5284018896186196,0.5,0.5606060606060606,0.5303030303030303,0.5151515151515151
0.5399068322981366,0.518167701863354,0.5163819875776398,0.5833850931677018,0.5780279503105589,0.5092391304347825,0.5726708074534161,0.596195652173913,0.5128105590062111,0.5199534161490683,0.5199534161490683,0.5598602484472051,0.5399068322981366,0.518167701863354,0.6343167701863355,0.5363354037267081,0.6346273291925467,0.5327639751552794,0.643555900621118,0.5780279503105589,0.5997670807453416,0.5202639751552794,0.6179347826086957,0.6033385093167702,0.5997670807453416
0.5379432055190118,0.6628429327771538,0.6573078774266004,0.6845820632119364,0.7623134927001444,0.5596823359537944,0.492619926199262,0.5652173913043478,0.4981549815498155,0.4981549815498155,0.4981549815498155,0.5162040750842292,0.5342531686186427,0.5180490935344136,0.6193646719075886,0.4944649446494465,0.7656024386330819,0.4928605807797208,0.7133001764800256,0.6212096903577732,0.6138296165570352,0.5180490935344136,0.7225252687309481,0.6466388576929248,0.7243702871811326
0.5154854508787093,0.5347162201094785,0.5539469893402478,0.5558196485162777,0.5384615384615384,0.5173581100547393,0.5384615384615384,0.5384615384615384,0.5328435609334485,0.5384615384615384,0.5384615384615384,0.5347162201094785,0.5365888792855085,0.5886632094497263,0.5347162201094785,0.49812734082397,0.5985306828003457,0.4850187265917603,0.5886632094497263,0.5769230769230769,0.5290982425813886,0.5173581100547393,0.5750504177470469,0.5867905502736963,0.5384615384615384
0.5450828853046594,0.6075828853046595,0.492831541218638,0.5763328853046595,0.6075828853046595,0.53125,0.5607078853046594,0.5379144265232976,0.5571236559139785,0.555331541218638,0.5535394265232976,0.5450828853046594,0.5691644265232976,0.5102486559139785,0.5763328853046595,0.527665770609319,0.6137432795698925,0.57353270609319,0.6749551971326165,0.6196236559139785,0.6472894265232976,0.5138328853046595,0.625,0.53125,0.5745407706093191
0.4926470588235294,0.5480567226890757,0.5320378151260504,0.5695903361344538,0.5301995798319329,0.4908088235294117,0.5283613445378151,0.5493697478991596,0.4944852941176471,0.5,0.5,0.5265231092436975,0.5585609243697478,0.5210084033613445,0.5443802521008404,0.5246848739495797,0.6252626050420168,0.5845588235294118,0.6651785714285714,0.5942752100840336,0.5745798319327731,0.5191701680672269,0.5850840336134453,0.5837710084033614,0.5338760504201682
0.4982517482517482,0.583916083916084,0.5856643356643356,0.5944055944055945,0.6346153846153846,0.5594405594405594,0.6048951048951049,0.5576923076923077,0.5804195804195805,0.6398601398601399,0.6206293706293706,0.5821678321678322,0.5576923076923077,0.5594405594405594,0.5874125874125875,0.5594405594405594,0.7377622377622377,0.5174825174825175,0.6853146853146854,0.5979020979020979,0.5192307692307692,0.5402097902097902,0.6783216783216783,0.6188811188811189,0.6188811188811189
0.4946043165467625,0.546328454477797,0.5944554701066733,0.525489952865294,0.6508310592904987,0.5635698337881418,0.5481270156288762,0.5308856363185314,0.50645001240387,0.5136442570081866,0.5136442570081866,0.5028528901017117,0.5082485735549491,0.5136442570081866,0.6680724386008436,0.5136442570081866,0.6027040436616224,0.5854626643512776,0.6871123790622674,0.5445298933267179,0.5010543289506326,0.5290870751674521,0.656226742743736,0.6598238650458944,0.6508310592904987
