UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.5969585629720351,0.6063482343335375,0.6040008164931618,0.5411308430291897,0.6233925290875689,0.5846091038987548,0.5993059808124107,0.6233925290875689,0.558175137783221,0.5628699734639722,0.5434782608695652,0.5628699734639722,0.5822616860583792,0.5993059808124107,0.6063482343335375,0.6186976934068177,0.4765258215962441,0.502959787711778,0.6093080220453154,0.6498264952031028,0.6186976934068177,0.647479077362727,0.6233925290875689,0.6280873647683202,0.6257399469279445
0.6601731601731601,0.6848484848484848,0.6406926406926406,0.5515151515151515,0.616017316017316,0.5623376623376622,0.6536796536796536,0.674025974025974,0.587012987012987,0.5138528138528138,0.5138528138528138,0.587012987012987,0.6805194805194805,0.6428571428571428,0.6428571428571428,0.6493506493506492,0.4761904761904761,0.4805194805194805,0.6233766233766234,0.6515151515151515,0.6761904761904761,0.6536796536796536,0.6051948051948052,0.645021645021645,0.6030303030303031
0.517234625930278,0.6124167645906777,0.6101645123384254,0.5584606345475911,0.5711907559733646,0.5517038777908343,0.5929298864081474,0.6056600078339209,0.5539561300430865,0.5344692518605562,0.5344692518605562,0.5584606345475911,0.6019388954171563,0.6019388954171563,0.6124167645906777,0.6101645123384254,0.4864864864864865,0.4707207207207207,0.572659616137877,0.5607128867998433,0.6169212690951822,0.5929298864081474,0.6251468860164513,0.6304347826086957,0.6236780258519389
0.4911111111111111,0.6763218390804598,0.6162452107279695,0.6290421455938697,0.6529501915708812,0.5233716475095785,0.698007662835249,0.6485057471264367,0.5383908045977012,0.5445210727969348,0.5295019157088123,0.5255938697318007,0.6184674329501916,0.6462835249042145,0.6162452107279695,0.698007662835249,0.4905747126436782,0.5300383141762453,0.5745593869731801,0.5383908045977012,0.6635249042145593,0.5817624521072798,0.6357088122605364,0.631264367816092,0.5990038314176246
0.5126488095238095,0.6168154761904762,0.6078869047619048,0.6145833333333334,0.6145833333333334,0.5691964285714286,0.5930059523809524,0.6168154761904762,0.5714285714285714,0.5238095238095238,0.5238095238095238,0.5476190476190477,0.6145833333333334,0.5863095238095237,0.5364583333333334,0.6168154761904762,0.5171130952380953,0.4947916666666667,0.6101190476190476,0.5476190476190477,0.5796130952380952,0.6145833333333334,0.6101190476190476,0.5930059523809524,0.6145833333333334
0.5849780701754386,0.6540570175438597,0.6228070175438597,0.5625,0.625,0.618421052631579,0.65625,0.59375,0.625,0.53125,0.53125,0.5915570175438597,0.6540570175438597,0.6228070175438597,0.6228070175438597,0.65625,0.4846491228070175,0.4890350877192982,0.6343201754385964,0.53125,0.6496710526315789,0.65625,0.6831140350877193,0.625,0.59375
0.5349608197709463,0.6323086196503918,0.582579867389994,0.6127185051235685,0.608499095840868,0.5608800482218204,0.6582278481012658,0.5846895720313442,0.5804701627486438,0.5216998191681737,0.5455093429776975,0.5370705244122966,0.6323086196503918,0.6323086196503918,0.6301989150090415,0.608499095840868,0.4789029535864978,0.5090415913200724,0.6826401446654611,0.5889089813140446,0.6063893911995177,0.6127185051235685,0.608499095840868,0.6169379144062689,0.6127185051235685
0.6367337164750957,0.576867816091954,0.6345785440613027,0.5234674329501916,0.6345785440613027,0.6238026819923371,0.6623563218390804,0.6324233716475095,0.6003352490421456,0.5256226053639848,0.5256226053639848,0.6281130268199233,0.6602011494252873,0.6602011494252873,0.6302681992337164,0.6623563218390804,0.4849137931034483,0.5617816091954023,0.7114463601532567,0.6046455938697318,0.6836685823754789,0.6024904214559388,0.7157567049808429,0.6879789272030651,0.6046455938697318
0.5455443588223672,0.610748863860897,0.6190476190476191,0.5238095238095238,0.5910887176447343,0.6366330764671013,0.6169729302509386,0.6148982414542581,0.610748863860897,0.5238095238095238,0.5238095238095238,0.6086741750642165,0.6604426002766252,0.6128235526575776,0.5910887176447343,0.5476190476190477,0.4937759336099585,0.491701244813278,0.5869393400513732,0.5238095238095238,0.606599486267536,0.6625172890733056,0.5693538826318909,0.5714285714285714,0.5434696700256867
0.5349942944085203,0.6710726511981743,0.5966146823887409,0.6339863065804489,0.6462533282616965,0.5514454165081779,0.6193419551160136,0.5900532521871433,0.5514454165081779,0.5038988208444275,0.5038988208444275,0.5741726892354507,0.689615823507037,0.7186192468619248,0.5822556104982883,0.6253328261696462,0.4665271966527197,0.5018067706352225,0.6067896538607835,0.5038988208444275,0.6564282997337392,0.6298022061620387,0.6088817040699885,0.6689806009889692,0.6031761125903385
0.563926499032882,0.5866537717601548,0.6115087040618955,0.6115087040618955,0.6321083172147002,0.5617988394584139,0.6754352030947776,0.6321083172147002,0.5823984526112186,0.5454545454545454,0.5454545454545454,0.6093810444874275,0.6569632495164409,0.6299806576402321,0.627852998065764,0.6775628626692457,0.4765957446808511,0.4978723404255319,0.6441972920696324,0.5205996131528046,0.7187620889748549,0.6590909090909091,0.6711798839458414,0.7024177949709866,0.56605415860735
0.5389983579638753,0.6190476190476191,0.5714285714285714,0.5476190476190477,0.6385467980295566,0.5887725779967159,0.6190476190476191,0.5952380952380952,0.5671182266009852,0.5454638752052546,0.5238095238095238,0.5433087027914615,0.6385467980295566,0.5930829228243021,0.6407019704433498,0.6428571428571428,0.4978448275862069,0.4849137931034483,0.7099753694581281,0.6125821018062397,0.6385467980295566,0.6645114942528735,0.5952380952380952,0.5454638752052546,0.5454638752052546
0.5361990950226244,0.5361990950226244,0.5531674208144797,0.5316742081447964,0.6108597285067874,0.58710407239819,0.5746606334841629,0.5531674208144797,0.6108597285067874,0.5316742081447964,0.5316742081447964,0.5384615384615384,0.5746606334841629,0.5701357466063348,0.5361990950226244,0.5361990950226244,0.4660633484162896,0.5226244343891403,0.5825791855203619,0.5147058823529412,0.5678733031674208,0.5893665158371041,0.5961538461538461,0.6063348416289592,0.5509049773755657
0.5155107686228018,0.6863268128828295,0.6583679114799446,0.5217348350128433,0.6387077652637818,0.5890140288480538,0.6604426002766252,0.6387077652637818,0.5848646512546927,0.5455443588223672,0.5434696700256867,0.5434696700256867,0.6086741750642165,0.6345583876704207,0.6169729302509386,0.6148982414542581,0.491701244813278,0.5227227820588817,0.6780280576961074,0.5217348350128433,0.6759533688994269,0.5413949812290062,0.6304090100770597,0.6190476190476191,0.5476190476190477
0.5659496753246752,0.588676948051948,0.5659496753246752,0.5681818181818181,0.588676948051948,0.5797483766233766,0.5681818181818181,0.518262987012987,0.5614853896103895,0.5227272727272727,0.5227272727272727,0.5614853896103895,0.6136363636363636,0.5681818181818181,0.5454545454545454,0.588676948051948,0.5,0.5115665584415584,0.663961038961039,0.5454545454545454,0.6318993506493507,0.6363636363636364,0.6568587662337663,0.6363636363636364,0.5454545454545454
0.5357142857142857,0.5714285714285714,0.5535714285714286,0.5357142857142857,0.5535714285714286,0.5868933697881066,0.5357142857142857,0.5535714285714286,0.5154647983595353,0.5178571428571429,0.5178571428571429,0.5666438824333561,0.5535714285714286,0.5535714285714286,0.5535714285714286,0.5178571428571429,0.492822966507177,0.5333219412166781,0.6047505126452494,0.5178571428571429,0.6023581681476418,0.5714285714285714,0.6607142857142857,0.5868933697881066,0.5535714285714286
0.4871244635193133,0.6457081545064378,0.65,0.525,0.6,0.5328326180257511,0.6435622317596567,0.6,0.5685622317596566,0.525,0.55,0.5685622317596566,0.622854077253219,0.55,0.625,0.5457081545064378,0.4763948497854077,0.53068669527897,0.6013948497854077,0.55,0.6207081545064378,0.647854077253219,0.5871244635193132,0.5685622317596566,0.625
0.5744047619047619,0.5997023809523809,0.5833333333333334,0.5141369047619049,0.6183035714285714,0.5721726190476191,0.5721726190476191,0.5721726190476191,0.5401785714285715,0.5260416666666666,0.5327380952380952,0.5513392857142857,0.5721726190476191,0.5721726190476191,0.5766369047619048,0.5744047619047619,0.484375,0.5513392857142857,0.5959821428571429,0.5141369047619049,0.6004464285714286,0.5580357142857143,0.5282738095238094,0.5974702380952381,0.5744047619047619
0.5545790934320073,0.5980573543015726,0.6330249768732655,0.6155411655874191,0.6351526364477336,0.5545790934320073,0.6394079555966697,0.6001850138760407,0.5545790934320073,0.5609620721554116,0.5609620721554116,0.5588344125809436,0.6415356151711379,0.6351526364477336,0.6240518038852914,0.6176688251618871,0.4893617021276595,0.5179463459759482,0.6679925994449584,0.537095282146161,0.6743755781683626,0.6436632747456059,0.5916743755781684,0.6372802960222017,0.6266419981498613
0.525,0.55,0.5954337899543379,0.55,0.575,0.5704337899543379,0.575,0.525,0.5681506849315068,0.525,0.525,0.5181506849315068,0.5727168949771689,0.5931506849315068,0.575,0.597716894977169,0.5,0.5681506849315068,0.6113013698630138,0.55,0.5908675799086758,0.5954337899543379,0.5931506849315068,0.6,0.55
0.5433177933177933,0.6114996114996115,0.5454545454545454,0.5433177933177933,0.6342268842268842,0.5866355866355867,0.6136363636363636,0.5866355866355867,0.6072261072261073,0.5227272727272727,0.5227272727272727,0.5433177933177933,0.6320901320901321,0.6072261072261073,0.6093628593628594,0.6136363636363636,0.4829059829059829,0.5326340326340326,0.6462703962703962,0.5433177933177933,0.6732711732711733,0.62995337995338,0.6093628593628594,0.5454545454545454,0.6114996114996115
0.645945504976342,0.6829825420133789,0.5859846630771741,0.5282264643498122,0.608908467939305,0.5489476260401371,0.6296296296296297,0.6067058247674988,0.5304291075216185,0.5282264643498122,0.5304291075216185,0.5304291075216185,0.6437428618045358,0.6437428618045358,0.608908467939305,0.645945504976342,0.4955947136563877,0.5097079458312938,0.6305270027736988,0.537037037037037,0.6230217001142111,0.608908467939305,0.6600587371512482,0.5925925925925926,0.5925925925925926
0.5150387361385387,0.5862068965517242,0.5689655172413793,0.5667628740695732,0.5667628740695732,0.5495214947592283,0.5862068965517242,0.5172413793103449,0.5495214947592283,0.5172413793103449,0.5344827586206896,0.5084308066231201,0.5473188515874222,0.545116208415616,0.5517241379310345,0.5862068965517242,0.4933920704845815,0.545116208415616,0.5946377031748443,0.5172413793103449,0.5300774722770772,0.5667628740695732,0.6206896551724138,0.5862068965517242,0.5689655172413793
0.5120807502781751,0.6417103799078048,0.584008901605468,0.6003814973772056,0.606819265617549,0.5512637100619934,0.6046733428707678,0.6189000158957241,0.606819265617549,0.546971864568431,0.546971864568431,0.5633444603401685,0.6046733428707678,0.6516452074391987,0.5633444603401685,0.606819265617549,0.4785407725321888,0.5418852328723573,0.6494992846924177,0.5348911142902558,0.6189000158957241,0.6231918613892862,0.606819265617549,0.6124622476553807,0.616754093148943
0.5491725768321513,0.5740740740740741,0.5555555555555556,0.5819542947202521,0.5740740740740741,0.5470449172576832,0.5555555555555556,0.5534278959810874,0.5470449172576832,0.534909377462569,0.534909377462569,0.5513002364066194,0.5862096138691882,0.537037037037037,0.5740740740740741,0.571946414499606,0.5,0.5470449172576832,0.5734436564223798,0.537037037037037,0.6111111111111112,0.5819542947202521,0.5655634357762017,0.5904649330181244,0.6047281323877068
0.5147058823529411,0.5588235294117647,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5206781402517339,0.5294117647058824,0.5441176470588235,0.5206781402517339,0.5294117647058824,0.5294117647058824,0.5375674287182122,0.5441176470588235,0.5860518880041099,0.5735294117647058,0.5294117647058824,0.5,0.4956331877729257,0.5832905214487542,0.5294117647058824,0.5713460056511688,0.5441176470588235,0.5691625995376316,0.5735294117647058,0.5294117647058824
0.5060149101999323,0.5867502541511352,0.5378685191460522,0.5466790918332769,0.6340223652998983,0.5422738054896645,0.6169942392409352,0.6103863097255167,0.5400711623178583,0.5570992883768214,0.5570992883768214,0.5252456794307014,0.6147915960691291,0.5933581836665537,0.5889528973229414,0.597763470010166,0.4911894273127753,0.4905964079972891,0.6141985767536429,0.5444764486614707,0.6252117926126737,0.5082175533717385,0.5889528973229414,0.6318197221280922,0.6021687563537784
0.5162280701754385,0.5956140350877193,0.6728070175438597,0.5434210526315789,0.6662280701754385,0.5390350877192983,0.6640350877192983,0.661842105263158,0.5456140350877192,0.5118421052631579,0.5390350877192983,0.5412280701754386,0.6640350877192983,0.6390350877192983,0.7118421052631578,0.7052631578947368,0.4956140350877193,0.4934210526315789,0.7302631578947368,0.5206140350877193,0.6596491228070176,0.6662280701754385,0.5912280701754385,0.5978070175438596,0.5978070175438596
