UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.6094497607655504,0.5616028708133971,0.6411483253588518,0.5998803827751196,0.6315789473684211,0.7464114832535885,0.6507177033492824,0.7236842105263158,0.7906698564593302,0.5855263157894737,0.5855263157894737,0.6824162679425837,0.6441387559808612,0.7099282296650719,0.6465311004784688,0.5729665071770335,0.5789473684210527,0.6369617224880383,0.8038277511961722,0.5915071770334929,0.7924641148325359,0.7212918660287081,0.8313397129186603,0.7302631578947368,0.5550239234449761
0.5468160377358491,0.5601415094339622,0.5639150943396226,0.5515330188679246,0.5616745283018868,0.8014150943396227,0.5795990566037736,0.6201650943396226,0.6701650943396227,0.5185141509433963,0.5161556603773585,0.7123820754716981,0.6405660377358491,0.6295990566037736,0.7568396226415093,0.7701650943396225,0.6239386792452829,0.5093160377358491,0.7654481132075471,0.5476415094339623,0.7490566037735849,0.7076650943396225,0.7334905660377359,0.742806603773585,0.5670990566037737
0.6283482142857143,0.5658482142857143,0.5814732142857143,0.5982142857142857,0.7087053571428572,0.8113839285714285,0.7979910714285715,0.6439732142857143,0.5390625,0.5234375,0.5279017857142857,0.7243303571428572,0.5892857142857143,0.7209821428571429,0.5524553571428572,0.6941964285714285,0.6852678571428572,0.5915178571428571,0.7600446428571429,0.6004464285714285,0.7857142857142857,0.6595982142857143,0.7723214285714286,0.7890625,0.7243303571428572
0.6822222222222222,0.5393650793650794,0.6760317460317461,0.6376190476190475,0.5750793650793651,0.8323809523809523,0.8011111111111112,0.6966666666666665,0.559047619047619,0.6126984126984126,0.5725396825396826,0.696984126984127,0.6612698412698413,0.680952380952381,0.5671428571428571,0.5757142857142856,0.6692063492063491,0.6123809523809524,0.7760317460317461,0.625079365079365,0.8050793650793651,0.7041269841269842,0.7536507936507936,0.606031746031746,0.6063492063492063
0.788685371232541,0.525974025974026,0.6505452095074736,0.5755635873560402,0.6918647390345504,0.8252879196275422,0.6771318304337173,0.6304827248223475,0.5348566527811811,0.5413807890222985,0.5277811810830678,0.674160744915462,0.5968206321979908,0.6216307277628031,0.7461712815486401,0.5578595932369518,0.6428877726047536,0.6470227885322225,0.7385138446459201,0.5430960548885077,0.7680409213428081,0.6853712325410438,0.747947806910071,0.5838336192109777,0.6835947071796129
0.6253121878121877,0.6072677322677322,0.6991446053946054,0.65752997002997,0.6991446053946054,0.7381056443556443,0.6991446053946054,0.6221903096903098,0.588754995004995,0.5452360139860141,0.5339348151848152,0.6909652847152847,0.6236263736263735,0.5529158341658341,0.656093906093906,0.5514797702297702,0.6602147852147852,0.6286838161838162,0.7972652347652348,0.5829795204795205,0.7647977022977024,0.6657092907092907,0.7275224775224775,0.7494068431568431,0.7169393106893107
0.7242851045667947,0.5688067800743857,0.6099932930918845,0.569355527102006,0.7015425888665325,0.784982623010792,0.5856045363087616,0.6045972806536187,0.7205353332113896,0.5352722394975916,0.5309432351685872,0.7340406072800439,0.6127065422840072,0.6630998109871349,0.5038107432473629,0.5753307725138711,0.695079568319005,0.4708249496981891,0.8315651484665569,0.5969757941588927,0.8358941527955612,0.7936406316688007,0.7654716175842937,0.5986220352417536,0.6831290774952746
0.7593939393939394,0.5662121212121212,0.7593939393939394,0.6107575757575758,0.7683333333333333,0.8322727272727273,0.7193939393939395,0.795,0.7033333333333334,0.5677272727272727,0.5677272727272727,0.6019696969696969,0.6574242424242424,0.8171212121212121,0.8127272727272727,0.5793939393939395,0.6742424242424243,0.711969696969697,0.8304545454545454,0.581969696969697,0.7946969696969697,0.7925757575757576,0.8303030303030302,0.7195454545454546,0.8439393939393941
0.6878852536747274,0.5452821242294926,0.5587956377430061,0.613027501185396,0.5542318634423898,0.7693219535324798,0.5458155523944997,0.7032361308677099,0.5681009957325747,0.5752133712660028,0.5752133712660028,0.6740161213845424,0.6062707444286392,0.6542792792792792,0.5905642484589853,0.7200094831673779,0.6056780464675202,0.518610715979137,0.7757230915125651,0.5679231863442391,0.7552750118539593,0.7145566619250829,0.7865101944049312,0.7459696538643907,0.6922712185870081
0.7757864357864358,0.5775757575757576,0.6312265512265512,0.5883405483405484,0.7909956709956709,0.8323520923520923,0.5105916305916305,0.6833477633477634,0.605079365079365,0.5098989898989899,0.5011832611832612,0.7740836940836942,0.6551515151515152,0.7028282828282828,0.7134199134199134,0.7587012987012987,0.6929004329004328,0.7188744588744588,0.8171428571428573,0.6378932178932178,0.7913419913419913,0.7650216450216449,0.8038095238095239,0.7783549783549784,0.6249062049062049
0.5305059523809523,0.5493551587301587,0.7232142857142857,0.5999503968253969,0.7068452380952381,0.7958829365079365,0.6465773809523809,0.6865079365079365,0.6912202380952381,0.5778769841269841,0.5825892857142857,0.667906746031746,0.6168154761904762,0.6001984126984128,0.5677083333333334,0.5776289682539683,0.6728670634920635,0.736359126984127,0.7743055555555556,0.5771329365079365,0.7953869047619048,0.6448412698412699,0.7834821428571428,0.7646329365079365,0.5510912698412699
0.7274393174717616,0.5758531602980054,0.5869983177120884,0.6419130016822878,0.786379476087479,0.7334775294400384,0.7544160057678442,0.713199951934631,0.5581290555155011,0.564167267483778,0.5618841624609469,0.7443523191540495,0.6021689497716894,0.8041035808699832,0.7623467916366259,0.7311944244172074,0.7063506368661379,0.5346371064647921,0.81873347752944,0.5761235279980773,0.7572398461908195,0.7314647921172794,0.8126952655611631,0.6419130016822878,0.6527877913962989
0.8525656993398929,0.6050255324448873,0.6383422593100011,0.6386536305891145,0.6930190559222817,0.7919105741686387,0.5446817785527464,0.6567754390335035,0.8072611782289202,0.5885851289077095,0.5885851289077095,0.8212417486611036,0.6862622991655251,0.7788641175737951,0.6028770706190061,0.7326254826254827,0.7478204010462073,0.7659422094905967,0.8571739942707686,0.6096338273757629,0.7871465935982065,0.8098766969734711,0.8212417486611036,0.6655249719765849,0.744768962510898
0.5755411255411256,0.5720779220779221,0.6753246753246753,0.6106060606060606,0.7012987012987013,0.8586580086580088,0.8045454545454546,0.7259740259740258,0.6246753246753247,0.6008658008658009,0.6008658008658009,0.737012987012987,0.6848484848484848,0.7683982683982683,0.6655844155844156,0.6153679653679655,0.6426406926406927,0.5787878787878789,0.8346320346320346,0.587012987012987,0.8101731601731602,0.7740259740259741,0.8097402597402596,0.6924242424242425,0.7753246753246753
0.724463706660015,0.5647293589423797,0.5420927912197555,0.5881454227987029,0.711305811923173,0.8262970815664755,0.7023571963083063,0.5915440259416314,0.6115614866550262,0.6889186829633325,0.5304938887503118,0.7597281117485658,0.6520952856073834,0.5457720129708157,0.7578885008730356,0.5552506859565977,0.7252120229483662,0.5570902968321276,0.8089299077076577,0.6407770017460713,0.7581379396358194,0.6655026191070091,0.8070902968321277,0.7949925168371166,0.8081504115739587
0.7440426421404683,0.5991151059085842,0.6377856744704572,0.5967112597547379,0.6571209587513935,0.8310688405797102,0.7320234113712375,0.7610089186176142,0.6620680044593088,0.6137123745819398,0.5992196209587514,0.7368311036789298,0.6474010590858418,0.7585702341137123,0.6836677814938684,0.7054069119286511,0.654891304347826,0.6064659977703456,0.7706591415830546,0.6256967670011149,0.7899595875139355,0.613677536231884,0.7875557413600892,0.58458751393534,0.601553790412486
0.7433035714285714,0.5669642857142857,0.7455357142857142,0.6375,0.7575892857142857,0.7812499999999999,0.6473214285714286,0.6620535714285714,0.7053571428571429,0.6638392857142857,0.5513392857142856,0.7504464285714285,0.6330357142857143,0.6147321428571428,0.633482142857143,0.666517857142857,0.7053571428571428,0.6924107142857143,0.7696428571428571,0.6066964285714286,0.7513392857142857,0.7767857142857143,0.7812499999999999,0.7625,0.7857142857142857
0.8274499473129611,0.5590972953986653,0.5801721109940288,0.616789603090973,0.656656129258869,0.7752897787144363,0.5508429926238145,0.587548296452406,0.7468387776606954,0.5848261327713382,0.5138742536002809,0.7290129961362838,0.6529680365296804,0.7084650509308044,0.5641903758342115,0.7282226905514577,0.6824727783631892,0.537319985950123,0.7972427116262734,0.5975588338602038,0.7707235686687741,0.7615033368458026,0.7908324552160169,0.5943976115208992,0.7798559887600983
0.5573593073593074,0.6085858585858586,0.6819083694083694,0.5734126984126984,0.7769660894660895,0.8334235209235209,0.8269300144300145,0.5873015873015872,0.7579365079365079,0.5234487734487735,0.5234487734487735,0.7326839826839827,0.6524170274170275,0.7665945165945166,0.7591991341991342,0.7592893217893217,0.6708152958152958,0.4243326118326118,0.7913059163059163,0.6315836940836941,0.7852633477633478,0.6346500721500722,0.770472582972583,0.6819083694083694,0.5638528138528139
0.5524026512013257,0.6041839270919636,0.8224247445457057,0.6556545153272576,0.8277409555371444,0.8277409555371444,0.5447390223695112,0.628279480806407,0.7589063794531898,0.5129798398232532,0.5129798398232532,0.7880074565037282,0.6941452637392985,0.6562758906379452,0.8742060204363437,0.5373860811930407,0.7116473349903343,0.7390223695111848,0.8839063794531897,0.6677022921844794,0.8130350731842032,0.6762979839823252,0.876553438276719,0.8548053024026511,0.7130626898646781
0.7733775523475095,0.5998829496683574,0.6323319027181687,0.6572050981922227,0.77640135258161,0.8241318767069841,0.5795617115359605,0.6899141630901288,0.5165496163350239,0.5189556509298999,0.5286773312524385,0.7915528677331252,0.6487514631291456,0.7678176615944855,0.7492521784367278,0.7332227857978931,0.6288203927688906,0.6077188190922097,0.881323969306802,0.6117505527376772,0.7622577708414617,0.8025425933151255,0.8457211600988425,0.6021589283391858,0.7612498374300949
0.7842451665981077,0.5386672151378034,0.6033084562496328,0.5669036845507434,0.6312511018393371,0.7517776341305753,0.5598225304107657,0.6179702650290885,0.7751953928424516,0.5332608567902686,0.5112240700475994,0.7365281777046483,0.613739201974496,0.6072456954809897,0.7958512076159135,0.7060292648527942,0.5777457836281366,0.683404830463654,0.8124816360110477,0.5880589998237058,0.7627960275019098,0.7215725451019569,0.7806017511899865,0.7803079273667508,0.7822765469824293
0.6381562017498713,0.6487712300566135,0.620078486875965,0.6903950077200206,0.8129503345342253,0.7987004632012353,0.7200849202264541,0.7275476067936181,0.8126286670097788,0.561213329902213,0.5708311888831704,0.8131111682964488,0.6283775090066906,0.8066456510550695,0.78641276376737,0.8107951621204322,0.7338522902727741,0.7922349459598559,0.8844248584662893,0.6754696345856922,0.8363355635615028,0.8832668553782809,0.8534161091096243,0.8801145136387031,0.6529207411219764
0.7614906832298137,0.6195652173913043,0.6816770186335405,0.6559006211180124,0.7779503105590062,0.7459627329192547,0.701552795031056,0.6866459627329192,0.6658385093167702,0.5456521739130434,0.5478260869565218,0.746583850931677,0.6453416149068323,0.7916149068322981,0.6102484472049688,0.6972049689440993,0.6565217391304348,0.6450310559006212,0.8450310559006211,0.6065217391304348,0.8173913043478261,0.6894409937888198,0.8015527950310559,0.646583850931677,0.8108695652173913
0.7664353651971048,0.5899383860740564,0.6633965424418257,0.6469163127355387,0.823413291858587,0.7692169647664054,0.6960579051265179,0.6711431476939642,0.6602261171262788,0.500508464437399,0.495842555482443,0.7552192379015374,0.6378835915535084,0.6089011186217623,0.5323622659568104,0.6922892863552074,0.672937728061255,0.7192977208829334,0.8081294490638271,0.5532093078901718,0.7443022073338518,0.6223006520308667,0.7987976311539152,0.614165221032482,0.6387808817371539
0.5851643072192684,0.6384280315162386,0.7621228620844276,0.6256485811286914,0.660816091217731,0.7609057715713279,0.6264813272692332,0.5957978348600346,0.6650118506181538,0.6883287425533277,0.576580616232144,0.737588879636154,0.6171609762347062,0.7748062263788354,0.647011722503363,0.6693036961117161,0.657164819678432,0.579559285119467,0.7960732816603677,0.6299404266222535,0.7875856767663827,0.8109986547946959,0.7865607584395617,0.6342322721158158,0.7876817628595221
0.793013996138996,0.5678088803088803,0.6603523166023165,0.6668677606177608,0.8201013513513513,0.7953667953667954,0.6219835907335907,0.7031853281853283,0.5859676640926641,0.5028354247104247,0.5118243243243243,0.7773889961389961,0.6444256756756757,0.8404922779922779,0.6172779922779923,0.7482504826254825,0.6901544401544402,0.7348576254826253,0.8359676640926641,0.6645149613899614,0.7773889961389961,0.8246862934362934,0.8404922779922779,0.8404319498069499,0.8155767374517373
0.7652806652806653,0.5534650034650034,0.7838530838530838,0.5810464310464312,0.7851697851697852,0.8517671517671517,0.5272002772002772,0.6838530838530839,0.5784130284130286,0.557969507969508,0.5457726957726957,0.8078655578655578,0.6557172557172559,0.7277546777546777,0.696049896049896,0.5906098406098406,0.7133056133056133,0.7438669438669439,0.8286902286902287,0.6054400554400555,0.7920997920997921,0.8088011088011089,0.8187456687456688,0.5823631323631324,0.7204435204435204
0.7239415976097863,0.5623203111787587,0.7376402277467726,0.6280511866508821,0.7157111449348892,0.7745927053385196,0.6944867241670895,0.6903714978296409,0.7951406505439992,0.5615874626529117,0.5732284796211737,0.7663904391453858,0.6335475505947348,0.7157111449348892,0.6938102486047691,0.6889621737414735,0.6923727380348386,0.7081007948587859,0.7944641749816789,0.6321664129883309,0.760217599639213,0.751338857883759,0.8074863295563448,0.7636563504143413,0.5828682563842381
0.640079419416678,0.5459400246474051,0.5775023962755034,0.6354922634533753,0.6624674791181705,0.8117554429686431,0.8203820347802273,0.7572230590168424,0.8330138299329043,0.5563124743256196,0.5563124743256196,0.6613378063809393,0.6303231548678625,0.6389497466794468,0.5471039298918253,0.7382924825414213,0.6986854717239491,0.6217650280706558,0.7801588388333561,0.5752088182938518,0.7589346843762838,0.8169245515541558,0.7904970560043818,0.5752088182938518,0.5723675201971792
0.5906692406692406,0.5886743886743887,0.8088803088803088,0.63005148005148,0.5525096525096526,0.7155083655083655,0.6682110682110682,0.5950450450450451,0.7135135135135136,0.7016087516087516,0.5398326898326898,0.8068854568854569,0.6860360360360361,0.6335907335907336,0.7274131274131274,0.5505148005148005,0.7020592020592021,0.6181467181467182,0.8398970398970398,0.6176962676962677,0.7564350064350065,0.8736808236808237,0.837902187902188,0.5879021879021878,0.5926640926640927
