UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.5483108108108108,0.5674662162162163,0.5440878378378378,0.5740878378378378,0.5674662162162163,0.5074662162162162,0.5574662162162163,0.5083108108108109,0.5449324324324325,0.5566216216216217,0.5566216216216217,0.5640878378378379,0.5740878378378378,0.5474662162162163,0.5574662162162163,0.5449324324324325,0.5015540540540541,0.5,0.5949324324324324,0.5740878378378378,0.5266216216216216,0.5483108108108108,0.5340878378378379,0.575777027027027,0.535777027027027
0.5755517826825128,0.5246179966044142,0.5396151669496322,0.5421618562535371,0.5500848896434634,0.4957555178268251,0.5350877192982456,0.5421618562535371,0.5166949632144878,0.5342388228636107,0.5342388228636107,0.5079230333899264,0.5350877192982456,0.601018675721562,0.5605546123372949,0.5826259196378043,0.5,0.499151103565365,0.5308432371250708,0.514997170345218,0.5404640633842672,0.5676287492925862,0.5333899264289756,0.5421618562535371,0.5079230333899264
0.5512227999229733,0.5734450221451954,0.541844791064895,0.5632004621606008,0.5699788176391296,0.590467937608319,0.5204891199691893,0.5503562487964567,0.5614673599075678,0.5503562487964567,0.5606008087810513,0.5520893510494896,0.5520893510494896,0.5623339110340843,0.5751781243982284,0.5614673599075678,0.4991334488734835,0.4965337954939341,0.5673791642595801,0.540111688811862,0.5606008087810513,0.559734257654535,0.5819564798767571,0.5717119198921624,0.5503562487964567
0.5375959079283887,0.528407014979905,0.5192181220314213,0.5375959079283887,0.5911033978808915,0.520058458165875,0.5693642674461089,0.5702046035805627,0.5292473511143588,0.5300876872488126,0.5183777858969675,0.5936244062842528,0.5375959079283887,0.5676835951772012,0.5593350383631713,0.5593350383631713,0.50834855681403,0.5007855316039459,0.6145232005845817,0.528407014979905,0.5702046035805627,0.552667153818049,0.6120021921812203,0.5584947022287176,0.5484654731457801
0.5566442953020134,0.5683221476510066,0.5483221476510067,0.5591610738255034,0.5749664429530201,0.51748322147651,0.5574832214765101,0.5358053691275169,0.5474832214765102,0.5683221476510066,0.5683221476510066,0.5474832214765102,0.5683221476510066,0.5983221476510067,0.5958053691275168,0.5541275167785236,0.4991610738255033,0.5,0.6332885906040269,0.5691610738255034,0.5941275167785235,0.5358053691275169,0.5941275167785235,0.6149664429530202,0.5649664429530201
0.5342598577892695,0.552650290885585,0.5263251454427925,0.5351001939237233,0.5718810601163542,0.5175500969618617,0.5455559146735618,0.5534906270200388,0.5175500969618617,0.5271654815772463,0.5271654815772463,0.5710407239819004,0.5334195216548158,0.544715578539108,0.5308985132514544,0.552650290885585,0.4991596638655462,0.488235294117647,0.5538623141564317,0.5317388493859082,0.5501292824822237,0.5744020685197155,0.5421945701357467,0.5421945701357467,0.5254848093083387
0.5259871071716358,0.5579673650282031,0.5294117647058824,0.5571112006446414,0.5187516787536933,0.5285556003223207,0.5481634434595757,0.51703934998657,0.4991438356164384,0.5588235294117647,0.5588235294117647,0.5579673650282031,0.5392156862745098,0.5383595218909482,0.5652027934461455,0.5839544721998389,0.5,0.4991438356164384,0.5583534783776525,0.5579673650282031,0.5609219715283373,0.5357910287402632,0.5634904646790222,0.5775752081654579,0.5758628793983347
0.5183974358974359,0.5727564102564102,0.5919871794871795,0.5710897435897435,0.5598076923076923,0.5167307692307692,0.5430769230769231,0.5342948717948718,0.5167307692307692,0.5735897435897436,0.5727564102564102,0.5719230769230769,0.5568589743589744,0.5560256410256411,0.5414102564102564,0.5694230769230769,0.4983333333333333,0.4991666666666666,0.5710897435897435,0.5623076923076923,0.5815384615384616,0.5551923076923077,0.5501923076923078,0.5631410256410257,0.5623076923076923
0.5350216245438573,0.5639782403027436,0.5350216245438573,0.5554297878091633,0.5860420327071225,0.5187525341262333,0.5766657656440058,0.5570854169482362,0.5179247195566969,0.5366772536829302,0.5366772536829302,0.5477091498851195,0.5468813353155831,0.5554297878091633,0.5766657656440058,0.5741823219353966,0.5146134612785511,0.4936477902419246,0.581075145289904,0.5546019732396269,0.5656338694418164,0.5579132315177726,0.5537741586700905,0.5570854169482362,0.5375050682524666
0.5096153846153846,0.5421747308340901,0.5543196264106889,0.5526332857698794,0.5543196264106889,0.5430179011544948,0.5517901154494746,0.5710208846802438,0.5334025165391101,0.5534764560902841,0.5534764560902841,0.5526332857698794,0.5463905824361136,0.5656213516668828,0.5543196264106889,0.5622486703852639,0.4991568296795953,0.5096153846153846,0.5526332857698794,0.5534764560902841,0.5630918407056686,0.556849137371903,0.5526332857698794,0.5430179011544948,0.5543196264106889
