UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.6727379553466512,0.6577555816686251,0.6783196239717978,0.6850763807285546,0.7435370152761458,0.6551116333725029,0.6944770857814336,0.6974148061104583,0.6918331374853114,0.6580493537015276,0.6471797884841364,0.6850763807285546,0.7394242068155111,0.7244418331374853,0.6618683901292597,0.6700940070505288,0.322267920094007,0.4427144535840188,0.6880141010575792,0.6659811985898942,0.704171562867215,0.7082843713278495,0.6918331374853114,0.6389541715628673,0.6918331374853114
0.6699346405228757,0.6465919701213819,0.6699346405228757,0.7091503267973855,0.6778711484593838,0.611577964519141,0.6643323996265172,0.7170868347338936,0.6741363211951447,0.61531279178338,0.6251167133520075,0.6605975723622782,0.6993464052287581,0.6680672268907564,0.7189542483660131,0.6718020541549954,0.3029878618113912,0.4687208216619981,0.7329598506069095,0.6956115779645192,0.7072829131652661,0.6797385620915033,0.7268907563025211,0.6680672268907564,0.6661998132586369
0.6526143790849674,0.6526143790849674,0.6970588235294118,0.6933006535947712,0.6931372549019607,0.6081699346405229,0.6415032679738563,0.6712418300653594,0.6449346405228759,0.6893790849673203,0.6893790849673203,0.6339869281045751,0.674673202614379,0.659967320261438,0.6710784313725491,0.6748366013071896,0.2910130718954248,0.4678104575163399,0.6785947712418301,0.674673202614379,0.6970588235294118,0.6857843137254901,0.619281045751634,0.6562091503267974,0.7227124183006536
0.6786363636363637,0.67,0.7240909090909091,0.688030303030303,0.7174242424242425,0.5657575757575757,0.671969696969697,0.6633333333333333,0.6218181818181819,0.6018181818181818,0.6786363636363637,0.6806060606060607,0.7013636363636364,0.6727272727272727,0.708030303030303,0.6900000000000001,0.359090909090909,0.4445454545454546,0.6433333333333333,0.6993939393939393,0.6974242424242424,0.6766666666666665,0.671969696969697,0.6806060606060607,0.6966666666666665
0.568230277185501,0.6813699360341151,0.6888326226012794,0.630730277185501,0.6575159914712154,0.6337953091684435,0.6575159914712154,0.6500533049040511,0.542910447761194,0.6800373134328358,0.6800373134328358,0.6516524520255863,0.6321961620469083,0.6396588486140725,0.6247334754797441,0.642590618336887,0.4621535181236674,0.5069296375266524,0.5992803837953092,0.6873667377398721,0.6604477611940299,0.6351279317697229,0.6143390191897654,0.6649786780383796,0.6724413646055438
0.6634615384615384,0.6276709401709402,0.6997863247863247,0.6463675213675214,0.7126068376068377,0.656517094017094,0.6207264957264957,0.6789529914529913,0.656517094017094,0.6682692307692308,0.6682692307692308,0.6474358974358975,0.673076923076923,0.6720085470085471,0.6474358974358975,0.6287393162393162,0.3691239316239316,0.5224358974358975,0.75,0.7184829059829061,0.7056623931623931,0.7174145299145299,0.6661324786324786,0.641559829059829,0.6858974358974358
0.6203947368421053,0.6513157894736842,0.7144736842105264,0.7447368421052631,0.7203947368421052,0.7335526315789472,0.7065789473684211,0.7381578947368421,0.6381578947368421,0.644736842105263,0.6315789473684211,0.7072368421052632,0.7013157894736842,0.775657894736842,0.7388157894736842,0.7125,0.3914473684210526,0.6881578947368422,0.6927631578947369,0.6953947368421053,0.7375,0.700657894736842,0.6822368421052631,0.6388157894736842,0.6625
0.6664376502919959,0.6504637581587084,0.7775678461009962,0.7222603916180007,0.6889385091034009,0.6401580212985228,0.7222603916180007,0.7447612504294058,0.6715905187220887,0.6997595328065958,0.6978701477155617,0.6171418756441086,0.6889385091034009,0.7325661284781863,0.685159738921333,0.6959807626245277,0.404500171762281,0.434558570937822,0.6415321195465477,0.6940913775334937,0.6903126073514256,0.715218138096874,0.6645482652009619,0.715218138096874,0.6856750257643421
0.617628205128205,0.7487179487179488,0.7480769230769231,0.7480769230769231,0.7602564102564102,0.6416666666666666,0.6846153846153846,0.7477564102564103,0.6362179487179488,0.6673076923076923,0.7176282051282051,0.6983974358974359,0.7413461538461539,0.7288461538461538,0.7730769230769231,0.6660256410256411,0.35,0.3378205128205128,0.6711538461538461,0.7419871794871795,0.7480769230769231,0.703525641025641,0.7224358974358974,0.7467948717948718,0.7541666666666668
0.611672278338945,0.6492704826038159,0.7164702581369248,0.6989337822671156,0.734006734006734,0.6554433221099889,0.7297979797979797,0.720679012345679,0.6658249158249158,0.7184343434343434,0.7184343434343434,0.7080527497194163,0.7453703703703703,0.6771885521885522,0.7226430976430976,0.7297979797979797,0.3790684624017957,0.4628226711560045,0.7382154882154882,0.7629068462401796,0.7463524130190797,0.7154882154882155,0.717452300785634,0.7453703703703703,0.6927609427609427
