UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.664658957061784,0.6810686368990256,0.7083467180640326,0.7136470714209231,0.6734928793232681,0.650256986829425,0.6676839061998073,0.6984955562694078,0.6164203876218011,0.5174269193703822,0.5669236534960918,0.6618749330763466,0.6962201520505408,0.6530410108148624,0.6717260948709712,0.650256986829425,0.6535764000428311,0.65154192097655,0.726523182353571,0.6618749330763466,0.7060713138451655,0.6967287718171111,0.671217475104401,0.6578327444051826,0.6659171217475105
0.6340962441314555,0.6464446400625978,0.6781836854460093,0.6957404147104851,0.6675714006259781,0.6569591158059469,0.6551251956181533,0.7062548904538342,0.6393045774647887,0.5918427230046948,0.5918427230046948,0.6569591158059469,0.7079910015649453,0.6762519561815337,0.7203393974960877,0.6463468309859155,0.5826975743348982,0.6506993348982786,0.7170627934272301,0.6940043035993739,0.6957404147104851,0.7045187793427231,0.7026848591549295,0.6762519561815337,0.6411384976525822
0.6189157306252244,0.6459198851105299,0.680335436220957,0.6481766425603939,0.6688464892034672,0.6372775298763912,0.660255423911371,0.6843616966712829,0.635559316817972,0.5212596809765604,0.5212596809765604,0.6815151048879315,0.6809252705544443,0.6768990101041186,0.6877981227881212,0.6389957429348104,0.5657537056983126,0.5420833974457608,0.7107760168231011,0.6539211160691389,0.6809252705544443,0.6579473765194646,0.6745909627122121,0.6654100630866288,0.6418936246602042
0.6470315398886827,0.6371366728509585,0.6788806431663575,0.6408472479901051,0.6501236858379714,0.5896722325293754,0.6450216450216449,0.6972789115646258,0.5885899814471243,0.5222634508348794,0.5205627705627704,0.6402288188002474,0.6842918985776129,0.6760977118119975,0.6385281385281385,0.6439393939393939,0.4599567099567099,0.5009276437847867,0.7517006802721089,0.6453308596165739,0.6986703772418057,0.7037724180581323,0.6641929499072357,0.6385281385281385,0.6535250463821891
0.7416286149162862,0.653158295281583,0.689783105022831,0.7053843226788432,0.7208904109589042,0.623668188736682,0.7190829528158296,0.7330669710806696,0.6982496194824963,0.51912100456621,0.51912100456621,0.6687595129375951,0.7173706240487063,0.7313546423135464,0.710521308980213,0.6948249619482496,0.7204147640791477,0.7189878234398782,0.7141362252663622,0.7088089802130898,0.6640030441400304,0.7157534246575341,0.6637176560121766,0.6864535768645359,0.6983447488584474
0.6537515375153752,0.6514891934633632,0.6633939553681252,0.6422641012124407,0.6872034791776489,0.5983350904937621,0.6313697065542083,0.6931558601300298,0.6291073625021965,0.6098225267966966,0.6098225267966966,0.6172026005974346,0.6853584607274643,0.6276796696538394,0.6830961166754524,0.6391671059567738,0.5004832191179055,0.4846468107538219,0.6925628184853277,0.6697636619223335,0.6779783869267265,0.6734536988227026,0.6198822702512738,0.6395844315586013,0.6757160428747144
0.6998836064106008,0.6601083355716717,0.7138956039036619,0.7240128928283641,0.7223789059002597,0.6359790491539081,0.7256468797564688,0.72105828632823,0.6411943772942966,0.6705389918524487,0.6689050049243441,0.6431417315784761,0.7207449189721551,0.70315158026681,0.6897663174858985,0.706732921479094,0.4763631479989256,0.5223609991941981,0.7295415883248276,0.7050989345509894,0.7001969737666757,0.7018309606947802,0.7050989345509894,0.7240128928283641,0.6741203330647327
0.672941879575676,0.6359629463618706,0.6870611086209472,0.7164201404452413,0.685342895562528,0.6090691767518303,0.6960256984909607,0.7343493201852682,0.6125056028686687,0.5690273419991035,0.5690273419991035,0.6815329448677723,0.7288211564320931,0.703272075302555,0.7402510085163605,0.6815329448677723,0.659494994770656,0.5797848498431197,0.7164201404452413,0.6763783056925144,0.6963992230688779,0.7274764679515913,0.7053638129388914,0.679814731809353,0.6470192738682206
0.656045751633987,0.6895424836601307,0.6740196078431372,0.7034313725490194,0.7001633986928104,0.6658496732026145,0.6584967320261438,0.6723856209150326,0.6527777777777779,0.5580065359477123,0.5915032679738561,0.6756535947712419,0.7107843137254902,0.6625816993464053,0.670751633986928,0.6919934640522877,0.5980392156862745,0.5155228758169935,0.7843137254901961,0.6895424836601307,0.6862745098039216,0.6650326797385621,0.7075163398692811,0.7075163398692811,0.6568627450980392
0.6494736842105264,0.6624561403508771,0.6908771929824562,0.6810526315789475,0.6908771929824562,0.6340350877192983,0.6845614035087719,0.6792982456140352,0.6105263157894737,0.5357894736842106,0.5424561403508772,0.6154385964912281,0.6894736842105262,0.6792982456140352,0.6491228070175439,0.6596491228070175,0.5259649122807017,0.5087719298245613,0.6771929824561403,0.6694736842105263,0.6771929824561403,0.6792982456140352,0.6452631578947369,0.6877192982456141,0.6926315789473684
