9.999999999999986330e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.166666666666664812e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.999999999999996614e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.333333333333330817e-02,-3.333333333333321404e-03,nan,1.999999999999999695e-02,2.666666666666663715e-02,nan,9.999999999999986330e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.666666666666665360e-03,nan,8.833333333333333315e-02,nan,nan
nan,nan,nan,1.403508771929820077e-02,nan,nan,nan,nan,nan,nan,1.649122807017543435e-01,nan,nan,nan,1.403508771929820077e-02,nan,-1.754385964912286155e-02,nan,nan,1.754385964912264038e-03,nan,nan,nan,nan,nan,nan,nan,4.912280701754381113e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.578947368421055458e-02,2.280701754385960900e-02,nan,nan,nan,nan,nan,nan,nan,1.754385964912264038e-03,nan,nan,nan,nan,5.263157894736838344e-02,nan,nan,nan,nan,nan
5.309734513274344883e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.964601769911502926e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.061946902654866721e-02,-1.592920353982303291e-02,nan,7.079646017699103670e-03,nan,nan,nan,-1.769911504424781512e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.415929203539820734e-02,nan,-1.592920353982303291e-02,nan,nan,nan,nan,1.592920353982296700e-02,4.601769911504423327e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,2.184873949579830762e-02,nan,5.042016806722684347e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.680672268907561565e-02,nan,1.008403361344534233e-02,2.857142857142856013e-02,8.403361344537785271e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.361344537815136226e-03,nan,6.722689075630228217e-03,nan,nan,nan,-6.722689075630272452e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,-2.276422764227638978e-02,nan,nan,nan,1.626016260162632633e-03,nan,6.178861788617891204e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,-9.756097560975573318e-03,nan,nan,nan,-1.300813008130077310e-02,-3.089430894308940051e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.300813008130075055e-02,nan,nan,nan,nan,nan,nan,nan,2.276422764227647999e-02,nan,nan,nan,nan,-1.626016260162588180e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,3.603603603603611032e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,1.981981981981986024e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.261261261261266073e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,1.621621621621627263e-02,nan,nan,nan,nan,-9.009009009008939542e-03,nan,nan,nan,4.440892098500626408e-17,-5.405405405405372746e-03,nan,nan,nan,nan,5.405405405405407787e-02,nan,nan,nan,nan
5.172413793103425653e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.655172413793102870e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.448275862068950291e-03,nan,nan,nan,4.655172413793098180e-02,nan,nan,nan,nan,nan,6.896551724137900581e-03,nan,nan,nan,nan,5.172413793103403101e-03,-1.551724137931038625e-02,nan,6.896551724137925388e-02,nan,nan,8.620689655172375510e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.655172413793098180e-02,nan,nan,nan,nan
1.964285714285718409e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.464285714285718132e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.250000000000002151e-02,nan,nan,-3.571428571428558740e-03,nan,nan,nan,nan,nan,nan,-2.678571428571421137e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.785714285714301488e-03,nan,8.928571428571462770e-03,nan,nan,nan,nan,nan,3.571428571428647645e-03,nan,-1.964285714285711817e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.016949152542370206e-02,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.237288135593218069e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,5.084745762711851032e-03,nan,-1.694915254237283533e-03,nan,nan,2.372881355932199288e-02,nan,5.762711864406779710e-02,nan,nan,nan,nan,1.033898305084745700e-01,nan,nan,nan,nan,4.576271186440676597e-02,nan,nan,nan,nan
9.600000000000007833e-03,nan,nan,nan,nan,nan,nan,nan,8.000000000000007105e-03,nan,1.087999999999999662e-01,nan,nan,2.880000000000000268e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.600000000000007833e-03,nan,nan,3.520000000000000906e-02,nan,1.600000000000001421e-02,nan,nan,nan,nan,nan,nan,nan,nan,4.800000000000003916e-03,nan,6.400000000000005511e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.800000000000003916e-03,nan,nan,nan,nan
9.599999999999941913e-03,nan,nan,3.200000000000002755e-03,nan,1.120000000000001029e-02,nan,nan,nan,nan,1.919999999999999485e-01,nan,-3.200000000000002755e-03,nan,0.000000000000000000e+00,nan,nan,3.359999999999994241e-02,nan,nan,nan,nan,nan,nan,-1.600000000000001378e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.800000000000003916e-03,nan,nan,nan,3.200000000000002755e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,2.857142857142858094e-02,nan,nan,nan,nan,6.722689075630254585e-02,nan,nan,nan,2.521008403361346684e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.848739495798321780e-02,1.344537815126052235e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.184873949579835273e-02,nan,nan,1.680672268907566075e-02,nan,2.184873949579835273e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.512605042016805859e-02,nan,6.722689075630272452e-03,nan,nan
nan,nan,nan,0.000000000000000000e+00,nan,2.522522522522523472e-02,nan,nan,nan,nan,nan,nan,nan,nan,-9.009009009009028013e-03,nan,-2.162162162162157772e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.009009009009009389e-01,nan,7.207207207207222063e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.081081081081083396e-02,nan,nan,nan,-7.207207207207200379e-03,nan,nan,nan,nan,nan,nan,nan,1.981981981981983942e-02,nan,nan,nan,nan,nan,nan,nan,-2.162162162162160201e-02,nan,nan
3.389830508474567065e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.067796610169494009e-02,nan,nan,nan,nan,nan,nan,6.779661016949156682e-03,nan,4.745762711864407596e-02,4.745762711864407596e-02,nan,1.016949152542376798e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.694915254237283533e-03,nan,-2.711864406779658163e-02,nan,-1.525423728813555223e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.864406779661020863e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,3.130434782608702143e-02,nan,nan,nan,nan,nan,6.956521739130483613e-03,1.739130434782620903e-03,nan,nan,nan,nan,nan,nan,nan,5.217391304347840375e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.956521739130461061e-03,-3.478260869565197137e-03,nan,-1.217391304347823465e-02,4.440892098500626408e-17,nan,-1.391304347826083365e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.043478260869563565e-02,nan,nan,nan,nan
1.709401709401703329e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.196581196581192330e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.931623931623928758e-02,3.418803418803406657e-03,nan,1.025641025641024252e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.837606837606901786e-03,nan,1.094017094017093739e-01,nan,nan,nan,nan,nan,nan,nan,1.196581196581194585e-02,nan,3.076923076923075012e-02,nan,nan,nan,nan,nan,1.367521367521364918e-02,nan,nan,nan,nan
nan,nan,nan,5.357142857142904897e-03,nan,nan,nan,nan,nan,nan,1.142857142857143515e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.142857142857184267e-03,nan,nan,3.571428571428602976e-03,nan,nan,4.285714285714290611e-02,nan,nan,nan,nan,5.357142857142904897e-03,nan,nan,nan,nan,1.071428571428574214e-02,nan,5.357142857142860662e-03,nan,nan,1.785714285714290472e-02,nan,nan,nan,nan,nan,2.321428571428576365e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.405405405405394430e-03,nan,nan,2.342342342342336112e-02,nan,nan,nan,nan,2.702702702702699383e-02,nan,nan,nan,1.081081081081078886e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,8.828828828828824693e-02,nan,nan,nan,nan,nan,nan,7.207207207207222063e-03,nan,nan,nan,nan,9.009009009009005461e-03,nan,nan,nan,nan,nan,7.207207207207177828e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.162162162162157772e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,3.125000000000000173e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.562500000000000087e-03,nan,-1.250000000000000069e-02,1.093749999999999931e-02,nan,nan,nan,nan,nan,nan,nan,nan,-9.374999999999999653e-03,1.562500000000000087e-03,nan,6.562500000000000278e-02,0.000000000000000000e+00,nan,-4.687499999999999827e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-1.626016260162601451e-02,nan,nan,nan,-9.756097560975640973e-03,-3.252032520325221030e-03,nan,nan,nan,nan,8.780487804878048252e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.040650406504061654e-02,nan,3.252032520325198912e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,-8.130081300813029807e-03,nan,nan,nan,nan,nan,nan,nan,9.756097560975573318e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.275862068965517016e-01,nan,nan,-2.068965517241381363e-02,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.620689655172375510e-03,nan,nan,-5.172413793103447337e-03,nan,nan,nan,-1.034482758620689467e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.724137931034497263e-03,nan,-1.034482758620687212e-02,-1.379310344827588963e-02,nan,nan,nan,nan,3.448275862068950291e-03,nan,nan,nan,nan
-6.504065040650397825e-03,nan,nan,0.000000000000000000e+00,-6.504065040650419509e-03,nan,nan,nan,nan,nan,1.626016260162610515e-03,nan,nan,nan,nan,6.504065040650419509e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.764227642276422328e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.626016260162588180e-03,nan,nan,nan,nan,nan,1.626016260162588180e-03,nan,nan,-4.878048780487809211e-03,nan,2.276422764227641407e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,1.785714285714283880e-02,nan,5.178571428571425439e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.607142857142855943e-02,nan,nan,nan,nan,1.071428571428569877e-02,nan,nan,nan,nan,1.249999999999997814e-02,nan,2.857142857142856013e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.321428571428572202e-02,nan,-1.785714285714323822e-03,nan,nan,nan,1.785714285714283880e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.428571428571428006e-02,nan,nan
1.196581196581190075e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.846153846153845701e-01,nan,nan,nan,6.837606837606813315e-03,nan,nan,nan,nan,nan,nan,nan,nan,-5.128205128205176773e-03,1.709401709401658876e-03,nan,1.025641025641024252e-02,4.273504273504269424e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.025641025641028589e-02,nan,nan,nan,nan,nan,nan,nan,1.880341880341875743e-02,nan,nan,nan,nan,5.641025641025639026e-02,nan,nan,nan,nan,nan
