-2.925045703839068874e-03,nan,nan,nan,nan,nan,nan,nan,-7.312614259597394629e-04,nan,nan,nan,nan,nan,nan,nan,nan,-2.559414990859165857e-03,nan,nan,nan,nan,nan,nan,nan,nan,-7.312614259597615806e-04,nan,9.140767824497308264e-03,1.096892138939709049e-03,nan,nan,nan,4.021937842778844710e-03,nan,nan,nan,nan,nan,1.096892138939709049e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.462522851919523161e-03,nan,9.872029250457093480e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-1.092896174863344826e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.602914389799641251e-02,1.311475409836071471e-02,nan,nan,nan,nan,1.821493624772352327e-03,nan,nan,nan,nan,6.557377049180379905e-03,nan,nan,nan,nan,nan,-7.285974499088964784e-04,nan,nan,nan,nan,nan,-3.278688524590101048e-03,nan,nan,nan,nan,nan,7.285974499089631568e-04,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.487666034155605929e-03,nan,nan,nan,nan,nan,nan,-7.590132827324680854e-04,nan,-4.440892098500626408e-17,nan,nan,nan,nan,-3.415559772296039489e-03,nan,nan,nan,7.969639468690670192e-03,nan,nan,nan,nan,4.554079696394630269e-03,nan,nan,nan,nan,nan,-1.138519924098679902e-03,nan,-3.036053130929827672e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.656546489563526951e-03,nan,7.590132827324014069e-04,nan,nan
9.140767824497308264e-03,nan,nan,nan,nan,5.118829981718508657e-03,nan,nan,nan,nan,nan,nan,nan,1.645338208409512573e-02,nan,nan,nan,nan,nan,-1.462522851919523161e-03,nan,nan,nan,-4.387568555758636704e-03,nan,nan,nan,1.864716636197445362e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.120658135283366372e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,1.096892138939709049e-03,nan,nan,nan,nan,1.608775137111522271e-02,nan,nan,nan,nan
3.669724770642224156e-03,nan,nan,2.091743119266058562e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.321100917431197209e-02,2.568807339449552442e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,4.440892098500626408e-17,nan,nan,nan,7.339449541284625905e-04,nan,-2.935779816513717222e-03,nan,nan,nan,nan,nan,1.174311926605506838e-02,nan,nan,nan,nan
nan,nan,nan,1.617647058823523665e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.044117647058809162e-03,nan,1.838235294117640528e-03,nan,nan,nan,nan,nan,nan,1.102941176470584317e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.352941176470562112e-04,nan,4.044117647058809162e-03,nan,nan,-5.514705882352965820e-03,nan,nan,nan,nan,nan,2.205882352941168634e-03,nan,nan,nan,nan,nan,-3.308823529411752951e-03,nan,3.308823529411752951e-03,nan,nan
3.642987249544704653e-04,nan,nan,nan,0.000000000000000000e+00,-1.092896174863411396e-03,nan,nan,nan,nan,-4.007285974499086648e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.285974499089409306e-04,nan,5.828779599271393871e-03,nan,nan,-7.285974499089187045e-04,nan,3.642987249544704653e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.193078324225864337e-03,nan,nan,nan,nan,-1.821493624772352327e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-1.782531194295833288e-03,nan,1.711229946524064210e-02,nan,4.991087344028555597e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.139037433155088937e-03,nan,nan,nan,nan,nan,3.565062388591888620e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.773618538324433121e-03,2.220446049250313204e-17,nan,6.417112299465265943e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.033868092691620985e-02,nan,nan,nan,nan,nan,nan,nan,2.852049910873466661e-03,nan,nan
6.822262118491928887e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.154398563734272014e-03,nan,nan,2.872531418312362830e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.308797127468566579e-03,nan,nan,nan,nan,7.899461400359086144e-03,nan,nan,nan,nan,nan,4.308797127468566579e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.181328545781129336e-04,-2.513464991023339756e-03,nan,nan,nan,nan,nan,2.872531418312362830e-03,nan,nan,nan,nan,-5.385996409335703020e-03,nan,nan,nan,nan
nan,nan,nan,3.217550274223037604e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-2.193784277879329194e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-4.021937842778777923e-03,nan,nan,nan,nan,nan,1.462522851919589948e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.656307129799252426e-04,nan,nan,nan,nan,nan,-3.656307129798807903e-04,nan,nan,nan,nan
