nan,nan,4.016853932584276560e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.966292134831504161e-03,nan,nan,nan,3.904494382022476173e-02,nan,nan,nan,2.808988764045672109e-04,nan,8.707865168539385969e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.370786516853874117e-03,nan,nan,9.831460674157365548e-03,nan,nan,-1.404494382022392074e-03,nan,nan,-8.426966292134130182e-04,nan,nan,nan,nan,nan,nan,4.522471910112364768e-02,nan,nan,nan,nan,nan
nan,nan,2.323651452282160523e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.766251728907320739e-04,nan,nan,nan,1.244813278008298843e-02,nan,nan,nan,-2.766251728907320739e-03,nan,3.872752420470271153e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.022130013831252696e-03,nan,nan,-3.042876901798052813e-03,nan,nan,0.000000000000000000e+00,nan,nan,2.766251728907320739e-04,nan,nan,nan,nan,nan,nan,3.402489626556017693e-02,nan,nan,nan,nan,nan
nan,nan,6.008583690987135198e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.203147353361949515e-02,nan,nan,nan,nan,nan,nan,nan,nan,5.150214592274715564e-03,nan,nan,nan,1.001430615164522475e-02,nan,nan,nan,1.115879828326180566e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.008583690987135198e-03,nan,nan,7.153075822603760341e-03,nan,nan,-2.861230329041397516e-04,nan,nan,1.316165951359085130e-02,nan,nan,nan,nan,nan,nan,5.293276108726759077e-02,nan,nan,nan,nan,nan
nan,nan,3.496503496503498148e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.958041958042011817e-03,nan,nan,nan,-8.391608391608240897e-04,nan,nan,nan,-5.874125874125835090e-03,nan,2.797202797202969046e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.678321678321648179e-03,nan,nan,5.314685314685330293e-03,nan,nan,-2.797202797202746785e-04,nan,nan,-5.594405594405538022e-03,nan,nan,nan,nan,nan,nan,4.111888111888115788e-02,nan,nan,nan,nan,nan
nan,nan,4.561891515994438706e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.084840055632827448e-02,nan,nan,nan,2.781641168289292892e-02,nan,nan,nan,9.735744089012543165e-03,nan,2.141863699582755715e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.225312934631433828e-02,nan,nan,1.641168289290684257e-02,nan,nan,5.563282336578545973e-04,nan,nan,1.641168289290682175e-02,nan,nan,nan,nan,nan,nan,6.230876216968010695e-02,nan,nan,nan,nan,nan
nan,nan,2.330097087378639811e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.270457697642161148e-03,nan,nan,nan,4.466019417475726450e-02,nan,nan,nan,-9.708737864077665591e-03,nan,-1.303744798890429414e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.276005547850207408e-02,nan,nan,-1.386962552011095084e-03,nan,nan,-2.773925104022190277e-04,nan,nan,3.328710124826628116e-03,nan,nan,nan,nan,nan,nan,6.324549237170593030e-02,nan,nan,nan,nan,nan
nan,nan,2.349570200573061068e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.595988538681931029e-04,nan,nan,nan,2.349570200573061068e-02,nan,nan,nan,-1.146131805157595343e-02,nan,-1.318051575931238409e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.595988538681931029e-04,nan,nan,2.292263610315181752e-03,nan,nan,2.578796561604579200e-03,nan,nan,6.590257879656146942e-03,nan,nan,nan,nan,nan,nan,2.349570200573061068e-02,nan,nan,nan,nan,nan
nan,nan,7.715458276333786447e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.471956224350193847e-03,nan,nan,nan,3.529411764705880916e-02,nan,nan,nan,4.924760601915179406e-03,nan,5.471956224350193847e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.387140902872735282e-03,nan,nan,6.238030095759232452e-02,nan,nan,1.915184678522519101e-03,nan,nan,2.106703146374828625e-02,nan,nan,nan,nan,nan,nan,5.636114911080709888e-02,nan,nan,nan,nan,nan
nan,nan,8.779149519890228071e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.179698216735249917e-02,nan,nan,nan,1.399176954732508395e-02,nan,nan,nan,-1.042524005486971175e-02,nan,5.486968449931017410e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.646090534979460698e-03,nan,nan,1.234567901234564537e-02,nan,nan,0.000000000000000000e+00,nan,nan,3.566529492455372628e-03,nan,nan,nan,nan,nan,nan,2.962962962962960647e-02,nan,nan,nan,nan,nan
nan,nan,3.449235048678718496e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.668984700973570254e-02,nan,nan,nan,2.531293463143251612e-02,nan,nan,nan,0.000000000000000000e+00,nan,-1.057023643949930349e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.614742698191929726e-02,nan,nan,2.753824756606395446e-02,nan,nan,5.563282336578545973e-04,nan,nan,5.563282336578545973e-04,nan,nan,nan,nan,nan,nan,4.895688456189151161e-02,nan,nan,nan,nan,nan
