nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.937842778793414864e-02,nan,nan,nan,nan,nan,nan,2.925045703839090992e-03,nan,nan,nan,nan,nan,4.753199268738561405e-03,3.656307129798874907e-03,7.678244972577652830e-03,3.656307129798586184e-04,-4.021937842778844710e-03,nan,nan,nan,nan,-2.193784277879373863e-03,nan,5.484460694698323202e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.755027422303472376e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.836065573770457968e-03,nan,nan,nan,nan,nan,nan,-6.193078324225886888e-03,nan,nan,nan,nan,nan,nan,nan,5.828779599271372187e-03,1.092896174863366944e-03,1.092896174863344826e-03,-2.550091074681249022e-03,nan,nan,nan,2.914389799635652700e-03,nan,1.056466302367939890e-02,nan,nan,nan,2.185792349726733887e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.457194899817837409e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.669829222011385422e-02,nan,nan,nan,nan,nan,nan,-6.072106261859566874e-03,nan,nan,nan,nan,nan,nan,nan,-7.590132827324236331e-04,-1.897533206831103535e-03,-1.138519924098679902e-03,nan,-2.656546489563549503e-03,nan,nan,7.590132827324902031e-04,nan,-6.451612903225800374e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.590132827324480927e-03,-7.969639468690692743e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.974405850091403083e-02,nan,nan,nan,nan,nan,nan,5.484460694698323202e-03,nan,nan,nan,nan,nan,nan,nan,8.263254113345512575e-02,4.753199268738517169e-03,3.290676416818949339e-03,1.316270566727599858e-02,nan,nan,nan,-6.581352833638076487e-03,nan,1.901279707495424562e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.021937842778733688e-03,nan,nan,nan,-4.021937842778822159e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.669724770642535214e-04,nan,4.403669724770642620e-03,nan,nan,nan,nan,nan,nan,nan,1.064220183486239667e-02,3.669724770642535214e-04,nan,nan,nan,nan,nan,7.339449541284625905e-04,nan,3.302752293578015141e-03,nan,nan,nan,6.605504587155986047e-03,nan,1.467889908256903063e-03,2.018348623853214591e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.541284403669729297e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.213235294117653851e-02,nan,nan,nan,nan,nan,nan,nan,9.926470588235347323e-03,7.352941176470562112e-04,nan,6.617647058823572688e-03,2.573529411764718857e-03,nan,nan,2.573529411764696739e-03,nan,1.654411764705887578e-02,nan,nan,nan,1.323529411764712282e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.558823529411819217e-03,-2.205882352941168634e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.695810564663023851e-02,nan,nan,nan,nan,nan,nan,-3.642987249544571513e-03,nan,nan,nan,nan,nan,nan,9.107468123861562140e-03,1.238615664845175122e-02,7.650273224043724514e-03,4.371584699453557113e-03,nan,nan,nan,nan,1.712204007285977880e-02,nan,-2.185792349726756005e-03,nan,nan,nan,nan,nan,6.557377049180334802e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.238615664845175122e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.283422459893044341e-02,nan,nan,nan,nan,nan,nan,3.565062388591666359e-04,nan,nan,nan,nan,nan,nan,nan,-7.130124777184221763e-04,nan,-3.208556149732632971e-03,nan,nan,nan,nan,-7.130124777183999502e-04,nan,4.278074866310132771e-03,nan,nan,nan,nan,nan,4.634581105169299949e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.996434937611408708e-02,5.704099821746866535e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.734290843806098437e-02,nan,nan,nan,nan,nan,nan,-3.590664272890542550e-03,nan,nan,nan,nan,nan,nan,3.411131059245957331e-02,1.149012567324947387e-02,nan,1.077199281867091771e-03,1.149012567324951897e-02,nan,nan,nan,4.308797127468544028e-03,nan,3.590664272890009556e-04,nan,nan,nan,nan,nan,-6.104129263913881873e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.335727109515200989e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.118829981718486972e-03,nan,nan,nan,nan,nan,-6.581352833638032251e-03,nan,-2.559414990859254328e-03,2.193784277879329194e-03,-6.946983546617912716e-03,nan,nan,nan,nan,-3.290676416819038243e-03,nan,-3.656307129799252426e-04,nan,nan,nan,nan,nan,-6.215722120658129235e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.400365630712978010e-02,nan,nan,nan,1.499085923217549111e-02,nan,nan,nan,nan,nan
