nan,nan,nan,5.484460694698434224e-03,nan,nan,nan,nan,nan,nan,-3.656307129798919142e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.850091407678270454e-03,-6.581352833638009700e-03,nan,nan,-5.850091407678203667e-03,nan,-1.425959780621568508e-02,nan,nan,nan,nan,nan,nan,nan,8.043875685557621766e-03,nan,nan,nan,nan,-7.678244972577630278e-03,nan,nan,nan,-1.206581352833635545e-02,nan,nan,nan,nan,nan,-1.389396709323580462e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.185792349726822792e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.557377049180290567e-03,nan,-7.285974499089298284e-03,9.107468123861494486e-03,-5.100182149362498044e-03,nan,nan,-1.129326047358836238e-02,nan,-5.828779599271416423e-03,nan,nan,nan,nan,2.185792349726756005e-03,nan,nan,7.285974499089209813e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.258652094717672476e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.669829222011387504e-02,nan,nan,4.136622390891846190e-02,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.201138519924101741e-02,0.000000000000000000e+00,2.694497153700192715e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.364326375711576056e-02,nan,2.163187855787478478e-02,nan,nan,nan,nan,-3.036053130929761319e-03,nan,nan,nan,1.214421252371919967e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.096892138939671232e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.753199268738561405e-03,3.290676416819016126e-03,-8.409506398537458863e-03,nan,nan,-7.678244972577697065e-03,nan,-1.499085923217555703e-02,nan,nan,nan,nan,nan,nan,nan,3.985374771480800632e-02,nan,nan,nan,nan,1.645338208409505981e-02,nan,nan,nan,-3.107861060329069128e-02,nan,nan,nan,nan,nan,-4.387568555758702624e-03,nan,nan,nan,nan
nan,nan,nan,8.807339449541284893e-02,nan,nan,nan,nan,nan,nan,6.422018348623856343e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.339449541284403643e-04,4.477064220183488846e-02,2.568807339449552442e-03,nan,nan,1.834862385321156530e-03,nan,6.238532110091799150e-03,nan,nan,nan,nan,nan,nan,nan,9.211009174311930725e-02,nan,nan,nan,nan,nan,nan,nan,nan,-3.302752293577926237e-03,nan,nan,nan,nan,nan,-1.357798165137613644e-02,nan,nan,nan,nan
-7.720588235294090218e-03,nan,nan,nan,nan,nan,nan,nan,3.676470588236169018e-04,nan,-1.874999999999993339e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.147058823529393479e-03,nan,nan,-4.779411764705865373e-03,3.676470588235392079e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.360294117647053991e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.676470588235281056e-03,nan,-1.580882352941170854e-02,nan,nan,nan,nan,nan,4.440892098500626408e-17,nan,nan,nan,nan
nan,nan,nan,3.642987249544593631e-03,nan,nan,nan,nan,nan,nan,8.014571948998105641e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.828779599271327952e-03,nan,nan,-1.129326047358836238e-02,-3.642987249544704653e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.642987249545148634e-04,nan,nan,nan,nan,-1.457194899817855147e-02,nan,9.107468123861494486e-03,nan,-4.371584699453601348e-03,4.007285974499041545e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,1.960784313725494332e-02,nan,nan,nan,nan,nan,nan,2.852049910873488778e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.782531194295944310e-03,nan,nan,8.556149732620376563e-03,nan,nan,nan,-3.208556149732588736e-03,1.069518716577544468e-03,nan,nan,nan,nan,9.269162210338710919e-03,nan,nan,nan,nan,nan,2.103386809269165367e-02,nan,5.347593582887744459e-03,nan,nan,nan,nan,1.818181818181820869e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.328545780969478916e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.335727109515291194e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.181328545780907074e-04,nan,nan,1.795332136445271275e-03,nan,nan,8.258527827648154754e-03,5.745062836624769895e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.308797127468544028e-03,nan,nan,8.976660682226245136e-03,nan,nan,nan,nan,nan,nan,nan,nan,-6.104129263913860189e-03,nan,nan,nan,nan,nan,6.822262118491928887e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.828153564899448469e-02,nan,1.974405850091400655e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.312614259597394629e-04,nan,nan,-1.828153564899515082e-03,-3.656307129799030164e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,-3.656307129799252426e-04,nan,nan,nan,nan,nan,nan,-1.791590493601460249e-02,nan,-3.290676416819038243e-03,nan,nan,nan,nan,nan,nan,nan,-1.096892138939709049e-03,nan,nan
