1.808318264014463451e-03,nan,nan,nan,-1.808318264014418999e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.482820976491867546e-02,nan,nan,nan,7.233273056057898040e-03,nan,nan,nan,-6.148282097649171440e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.440892098500626408e-17,nan,-6.148282097649171440e-03,nan,nan,-1.229656419529836543e-02,3.616636528029016024e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.978300180831872632e-03,nan,nan
-7.220216606497631851e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.166064981949489265e-03,9.025270758122783468e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.054151624548785735e-03,nan,nan,-1.444043321299592940e-03,nan,9.747292418772590672e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.407942238267152410e-02,nan,nan,nan,nan,nan,1.985559566787005112e-02,1.805054151624554265e-02,9.747292418772590672e-03
nan,2.626641651031880187e-03,nan,nan,nan,nan,-2.626641651031902305e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.626641651031835951e-03,nan,nan,-7.504690431519911225e-04,nan,nan,nan,nan,-9.380863039399644707e-03,nan,7.129455909943671447e-03,nan,nan,nan,nan,1.500938086303915675e-03,nan,nan,7.504690431519245525e-04,nan,nan,nan,nan,nan,nan,nan,nan,7.129455909943693999e-03,nan,3.752345215759511632e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.303249097472908610e-03,nan,nan,nan,nan,nan,nan,3.032490974729238481e-02,nan,nan,nan,nan,nan,nan,nan,6.859205776173227416e-03,nan,nan,nan,nan,1.732851985559562616e-02,nan,6.137184115523419345e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.888086642599230116e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.119133574007216171e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.346570397111911316e-02,nan,1.371841155234652075e-02,nan,nan
nan,nan,nan,nan,1.086956521739135218e-03,nan,nan,-1.739130434782611839e-02,nan,nan,nan,nan,nan,-1.485507246376815971e-02,nan,nan,nan,nan,nan,-7.246376811594235079e-03,nan,nan,nan,nan,-2.427536231884057719e-02,nan,nan,nan,nan,nan,nan,nan,-6.521739130434811745e-03,-1.050724637681161797e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.630434782608700811e-02,nan,nan,nan,nan,nan,-2.898550724637694205e-03,-8.695652173913081748e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.828779599271372187e-03,nan,nan,nan,1.821493624772285757e-03,nan,7.650273224043680279e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.732240437158466387e-02,nan,nan,5.464480874316901722e-03,nan,nan,nan,nan,-6.557377049180379905e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.477231329690341571e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.092896174863455848e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.347905282331509670e-02,nan,nan,4.626593806921672908e-02,nan
nan,nan,nan,nan,nan,nan,-3.616636528028793762e-04,1.663652802893313826e-02,nan,nan,nan,nan,nan,nan,nan,-6.148282097649171440e-03,nan,nan,nan,nan,nan,nan,nan,1.844484629294760453e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.627486437613025888e-02,nan,nan,nan,nan,nan,nan,nan,5.786618444846314616e-03,nan,-6.148282097649193992e-03,-3.616636528028882667e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.893309222423190268e-03,nan,3.254972875226092195e-03
-3.886925795053031065e-03,nan,-8.127208480565362159e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.236749116607773792e-02,nan,nan,nan,-5.653710247349818738e-03,-6.713780918727896632e-03,nan,nan,nan,nan,nan,nan,nan,-6.360424028268552368e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.540636042402827685e-03,nan,-4.946996466431108526e-03,nan,nan,-3.533568904593664900e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.466431095406359464e-02,nan
nan,nan,nan,nan,1.782531194295944310e-03,nan,nan,nan,nan,nan,nan,2.852049910873444109e-03,nan,nan,nan,nan,nan,nan,nan,nan,7.130124777183777240e-04,nan,nan,nan,nan,nan,nan,nan,nan,1.604278074866309980e-02,nan,9.982174688057020989e-03,nan,3.565062388591799716e-03,2.139037433155066385e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.426024955436733330e-03,nan,-2.495543672014233130e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.852049910873444109e-03
nan,nan,nan,nan,nan,-1.083032490974744633e-03,9.025270758122760917e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.610108303249081989e-03,nan,nan,nan,nan,6.859205776173294203e-03,-4.332129963898934295e-03,nan,nan,nan,nan,nan,-1.805054151624574388e-03,-1.191335740072201402e-02,nan,-1.083032490974744633e-03,nan,nan,nan,nan,nan,nan,2.851985559566787634e-02,nan,1.046931407942235451e-02,nan,nan
