nan,nan,nan,nan,nan,nan,nan,7.017543859649145056e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.017543859649366233e-04,nan,2.807017543859635471e-03,-7.719298245614058911e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.789473684210524496e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.192982456140354551e-02,nan,nan,4.912280701754312418e-03,3.368421052631576096e-02,nan,nan,nan,nan,-2.105263157894743300e-03,nan,nan,nan,-2.807017543859658022e-03
nan,nan,nan,nan,nan,2.465753424657533138e-02,nan,6.232876712328767888e-02,nan,nan,nan,nan,6.164383561643860601e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.520547945205479617e-02,nan,nan,nan,1.219178082191780532e-01,nan,nan,2.739726027397271137e-03,nan,nan,nan,nan,8.972602739726025234e-02,nan,nan,nan,nan,9.589041095890427080e-03,2.328767123287669299e-02,6.849315068493177843e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,1.388888888888928407e-03,-4.861111111111093841e-03,1.388888888888906072e-03,nan,nan,nan,nan,nan,6.944444444444486560e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.833333333333336895e-02,nan,5.555555555555580054e-03,nan,nan,nan,nan,nan,nan,9.027777777777790807e-03,nan,nan,nan,nan,nan,nan,2.083333333333325932e-03,nan,nan,nan,nan,nan,4.722222222222225568e-02,nan,nan,nan,nan,nan,nan,4.305555555555555525e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.033898305084780485e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.355932203389831250e-03,nan,nan,3.525423728813566193e-02,nan,6.644067796610178545e-02,-4.745762711864376197e-03,nan,nan,nan,1.084745762711869510e-02,2.305084745762715423e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.355932203389787014e-03,nan,8.135593220339031734e-03
nan,nan,nan,-1.384083044982742285e-03,nan,-6.920415224913823099e-04,1.038062283737020176e-02,nan,nan,nan,nan,nan,-6.920415224913823099e-04,nan,nan,nan,nan,nan,nan,nan,nan,-1.107266435986165032e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.221453287197225734e-02,nan,nan,nan,1.211072664359860995e-01,nan,nan,nan,nan,nan,1.245674740484423691e-02,nan,nan,nan,nan,nan,-6.920415224913823099e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.806228373702418011e-02
nan,nan,nan,nan,nan,9.824561403508801777e-03,1.263157894736846067e-02,nan,nan,nan,nan,2.105263157894743300e-03,nan,nan,nan,-4.210526315789464916e-03,nan,nan,nan,nan,nan,nan,nan,nan,7.017543859649167173e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.315789473684230333e-03,6.315789473684230333e-03,nan,nan,nan,nan,nan,nan,6.315789473684230333e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.508771929824550193e-03,nan,4.771929824561407102e-02
nan,nan,nan,-1.258278145695366189e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.271523178807949614e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,4.503311258278146212e-02,nan,nan,-4.635761589403997358e-03,nan,nan,nan,nan,nan,1.350993377483443725e-01,nan,nan,nan,nan,1.258278145695366189e-02,nan,1.059602649006623556e-02,1.721854304635761501e-02,nan,nan,nan,nan,nan,1.456953642384106740e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,6.779661016949134131e-03,nan,nan,4.745762711864376197e-03,nan,nan,nan,nan,nan,nan,1.220338983050845913e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.576271186440677249e-02,nan,nan,1.423728813559319538e-02,nan,nan,nan,nan,nan,7.050847457627115733e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.440677966101694255e-02,1.898305084745759500e-02,nan,nan,nan,nan,8.813559322033847829e-03,nan,nan,nan,5.423728813559280763e-03
nan,nan,nan,nan,nan,nan,nan,-1.192052980132451978e-02,nan,nan,nan,nan,7.947019867549620295e-03,nan,nan,3.311258278145645488e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.649006622516525498e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.649006622516591851e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.284768211920500738e-03,2.649006622516525498e-03,-1.324503311258284867e-03,nan,nan,nan,nan,nan,nan,1.324503311258277971e-01,nan,nan,nan,7.947019867549620295e-03
nan,nan,nan,nan,nan,9.933774834437114273e-03,9.271523178807994717e-03,nan,nan,nan,nan,8.609271523178830057e-03,nan,nan,nan,-9.271523178807927063e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.410596026490069210e-02,nan,nan,0.000000000000000000e+00,nan,8.609271523178852609e-03,nan,nan,6.688741721854304934e-02,nan,nan,nan,nan,nan,nan,3.973509933774854383e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.701986754966889365e-02
