nan,3.333333333333343522e-03,nan,nan,nan,nan,nan,4.666666666666667573e-02,nan,0.000000000000000000e+00,nan,4.166666666666667129e-02,nan,nan,nan,nan,nan,nan,3.166666666666669017e-02,nan,nan,nan,1.666666666666660702e-03,nan,nan,nan,nan,nan,nan,nan,-3.333333333333321404e-03,nan,nan,nan,nan,nan,2.500000000000000139e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.999999999999981889e-03,nan,nan,nan,nan,nan,4.000000000000003553e-02,nan,nan,nan,nan,nan,nan,nan
nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.578947368421053030e-02,nan,3.508771929824572311e-03,nan,1.403508771929828924e-02,nan,nan,nan,nan,nan,nan,1.403508771929826669e-02,nan,nan,nan,3.508771929824572311e-03,nan,nan,nan,nan,nan,nan,nan,1.754385964912286155e-03,nan,nan,nan,nan,nan,1.228070175438600309e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.771929824561430777e-03,nan,nan,nan,nan,nan,2.280701754385967492e-02,nan,nan,nan,nan,nan,nan,nan
nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.592920353982303291e-02,nan,-1.592920353982301210e-02,nan,1.769911504424781555e-03,nan,nan,nan,nan,nan,nan,7.079646017699126222e-03,nan,nan,nan,-1.238938053097347024e-02,nan,nan,nan,nan,nan,nan,nan,1.769911504424781555e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.539823008849563111e-03,nan,nan,nan,nan,nan,-7.079646017699103670e-03,nan,nan,nan,nan,nan,nan,1.769911504424781555e-03
nan,-1.680672268907557054e-03,nan,nan,nan,nan,nan,-1.848739495798321780e-02,nan,-5.042016806722693714e-03,nan,-1.176470588235296530e-02,nan,nan,nan,nan,nan,nan,-1.680672268907557054e-03,nan,nan,nan,-5.042016806722693714e-03,nan,nan,nan,nan,nan,nan,nan,-1.176470588235294448e-02,nan,nan,nan,nan,nan,1.512605042016803604e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.680672268907557054e-03,nan,nan,nan,nan,nan,-1.512605042016807941e-02,nan,nan,nan,nan,nan,nan,nan
nan,-1.626016260162599369e-02,nan,nan,nan,nan,nan,7.479674796747967647e-02,nan,1.788617886178864996e-02,nan,4.878048780487831762e-03,nan,nan,nan,nan,nan,nan,2.113821138211382372e-02,nan,nan,nan,-4.878048780487764975e-03,nan,nan,nan,nan,nan,nan,nan,6.504065040650419509e-03,nan,nan,nan,nan,nan,1.463414634146345018e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.626016260162601451e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.463414634146345018e-02
nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,5.045045045045044863e-02,nan,1.801801801801801092e-02,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,3.243243243243245505e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.801801801801783398e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.009009009009028013e-03,nan,nan,nan,nan,nan,4.324324324324322483e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
nan,5.517241379310348914e-02,6.379310344827589241e-02,nan,nan,nan,nan,1.896551724137933784e-02,nan,nan,nan,1.034482758620689467e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,2.586206896551725837e-02,nan,nan,nan,nan,nan,nan,nan,6.896551724137989052e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.620689655172375510e-03,nan,nan,nan,nan,nan,3.793103448275862710e-02,nan,nan,nan,nan,nan,nan,-3.448275862068928173e-03
nan,-1.785714285714285962e-02,nan,nan,nan,nan,nan,8.749999999999998057e-02,nan,2.857142857142856013e-02,nan,-5.357142857142860662e-03,nan,nan,nan,nan,nan,nan,4.821428571428569565e-02,nan,nan,nan,-1.785714285714279370e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.785714285714279370e-03,nan,nan,nan,nan,nan,2.321428571428574283e-02,nan,nan,nan,nan,nan,nan,1.785714285714279370e-03
nan,-1.694915254237283533e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-1.694915254237285701e-02,nan,nan,nan,nan,nan,nan,3.220338983050850118e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,8.474576271186463200e-03,nan,nan,nan,nan,nan,3.728813559322034787e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.474576271186440649e-03,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,3.389830508474567065e-03
nan,1.439999999999990246e-02,nan,nan,nan,nan,nan,1.119999999999992182e-02,nan,nan,nan,7.999999999999918635e-03,nan,nan,nan,nan,nan,nan,1.919999999999992893e-02,nan,nan,nan,1.759999999999992820e-02,nan,nan,nan,nan,nan,nan,nan,4.799999999999937997e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.400000000000028062e-03,nan,nan,nan,nan,5.919999999999994017e-02,-1.280000000000001102e-02,nan,nan,nan,nan,nan,nan,3.199999999999936402e-03
