nan,nan,2.067946824224509150e-03,5.317577548005880672e-03,nan,nan,nan,nan,-2.363367799113724743e-03,nan,nan,nan,nan,nan,-2.954209748892155929e-04,2.067946824224509150e-03,nan,nan,nan,nan,nan,1.181683899556862372e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.954209748892155929e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.499261447562743044e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.477104874446077964e-03,nan,4.726735598227449486e-03,nan
nan,nan,1.466275659824045619e-03,5.278592375366564574e-03,1.173020527859236451e-03,nan,nan,nan,-4.985337243401754756e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.278592375366564574e-03,nan,nan,nan,nan,nan,nan,nan,nan,3.812316715542518521e-03,nan,nan,4.692082111436945806e-03,nan,nan,nan,7.038123167155419142e-03,nan,nan,nan,nan,-1.759530791788854786e-03,nan,nan,nan
nan,nan,5.446293494705045646e-03,3.933434190620310744e-03,3.025718608169469803e-04,-3.630862329803319528e-03,nan,nan,nan,nan,nan,3.025718608169469803e-04,nan,nan,6.051437216338939606e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.118003025718650980e-03,nan,nan,nan,nan,nan,nan,nan,-3.630862329803319528e-03,nan,nan,nan,nan,nan,nan,nan,nan,-6.051437216338939606e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.959152798789736312e-03,nan,nan,nan
nan,nan,8.849557522123240993e-04,3.834808259586952508e-03,-2.949852507375005819e-04,nan,nan,nan,-8.849557522124351216e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.890855457227132705e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17,-8.849557522123930112e-03,nan,nan,-5.899705014749568200e-04,nan,nan,nan,nan,1.474926253687280919e-03,nan,-2.654867256637216677e-03,nan
nan,nan,-9.064327485380130681e-03,-6.432748538011678896e-03,2.046783625731007743e-03,nan,nan,nan,-4.093567251461993801e-03,nan,nan,1.461988304093608804e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.847953216374212736e-04,nan,nan,nan,nan,-3.508771929824550193e-03,nan,nan,-5.847953216374257406e-03,nan,nan,nan,-4.385964912280692837e-03,nan,7.309941520467844525e-03,nan
nan,nan,-3.211678832116793367e-03,nan,-2.919708029196943391e-04,nan,nan,nan,-1.459854014598516202e-03,nan,nan,-2.919708029196943391e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.839416058394553567e-04,nan,nan,nan,nan,nan,nan,nan,4.963503649635048198e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.211678832116793367e-03,nan,nan,nan,-1.167883211678799691e-03,nan,nan,nan,nan,3.211678832116815485e-03,nan,4.671532846715331470e-03,nan
nan,nan,2.220446049250313204e-17,-3.288490284006018172e-03,nan,nan,nan,nan,1.494768310911820429e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.092675635276553155e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.361733931240657045e-02,nan,nan,2.092675635276553155e-03,nan,nan,nan,nan,-5.979073243647326169e-04,nan,nan,nan,nan,-1.195814648729442899e-03,nan,nan,nan,3.886397608370684327e-03,nan,nan,nan
nan,nan,-1.159420289855073085e-03,3.101449275362317889e-02,-1.449275362318869220e-03,2.231884057971014051e-02,nan,nan,1.739130434782620903e-03,nan,nan,-1.159420289855095420e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.449275362318847103e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.376811594202913894e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.086956521739131640e-02,nan,nan,nan
nan,nan,-1.130434782608691346e-02,nan,nan,nan,nan,nan,-5.797101449275032575e-04,nan,nan,nan,nan,nan,-3.188405797101401436e-03,-5.797101449275032575e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.376811594202935578e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.478260869565197137e-03,-7.536231884057942310e-03,-4.347826086956474087e-03,nan,nan,nan,nan,nan,nan,-7.826086956521694643e-03,nan,7.246376811594257630e-03,nan
nan,nan,-3.493449781659352295e-03,-3.202328966521061915e-03,0.000000000000000000e+00,nan,nan,nan,8.733624454148713589e-04,nan,nan,nan,nan,nan,1.455604075691452337e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.018922852983992176e-02,nan,nan,nan,nan,nan,4.075691411935977726e-03,nan,2.220446049250313204e-17,nan,nan,-3.202328966521084033e-03,nan,nan,nan,-1.746724890829654030e-03,nan,nan,nan
nan,nan,8.836524300441794821e-04,-1.001472754050081182e-02,nan,nan,nan,nan,-1.178203240058905976e-03,nan,nan,nan,nan,nan,-5.891016200294618352e-03,5.891016200294529881e-04,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.836524300441794821e-04,nan,nan,nan,nan,nan,nan,nan,nan,1.207658321060378626e-02,nan,2.061855670103063341e-03,nan
