nan,nan,nan,2.925045703839113109e-03,nan,nan,-1.243144424131630357e-02,nan,nan,nan,-9.872029250457048377e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.021937842778822159e-03,nan,nan,nan,nan,nan,nan,nan,-2.559414990859254328e-03,nan,-2.925045703839157345e-03,-7.312614259598060329e-04,nan,nan,nan,nan,nan,nan,nan,nan,-1.023765996343692884e-02,nan,nan,nan,nan,nan,nan,nan,nan,-2.193784277879373863e-03,2.925045703839090992e-03,nan
nan,nan,nan,1.092896174863433514e-03,nan,nan,3.642987249544660418e-03,nan,nan,nan,-1.821493624772285757e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.464480874316901722e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.914389799635696936e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.092896174863344826e-03,-2.914389799635674818e-03,nan,nan,2.550091074681271140e-03,nan,nan,nan,nan,-6.557377049180290567e-03,-1.020036429872492843e-02,nan
nan,nan,nan,nan,nan,nan,3.795066413662251305e-03,nan,nan,nan,7.210626185958269110e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.590132827324236331e-04,nan,nan,nan,-3.036053130929761319e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.487666034155583378e-03,nan,nan,3.036053130929805555e-03,nan,nan,nan,4.554079696394719608e-03,nan,nan,nan,nan,9.487666034155605929e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.138519924098702020e-03,-3.036053130929738768e-03,nan
nan,nan,nan,nan,nan,nan,1.791590493601464759e-02,nan,nan,nan,3.656307129799252426e-04,nan,nan,-1.023765996343688547e-02,nan,nan,nan,nan,nan,nan,-9.140767824497219793e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.656307129798874907e-03,nan,-2.925045703839113109e-03,nan,nan,nan,nan,nan,nan,3.656307129798941260e-03,nan,nan,-7.678244972577652830e-03,nan,nan,nan,nan,nan,nan,nan,nan,-8.775137111517339328e-03,-6.215722120658106684e-03,nan
nan,nan,nan,1.174311926605502501e-02,nan,nan,7.706422018348613526e-03,nan,nan,nan,1.100917431192649596e-03,nan,nan,nan,1.100917431192649596e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.834862385321067626e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.201834862385299192e-03,nan,4.403669724770620068e-03,nan,nan,nan,nan,1.100917431192649596e-03,nan,nan,nan,nan,4.403669724770620068e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.568807339449508207e-03,nan,nan
nan,nan,nan,1.323529411764703435e-02,nan,nan,-3.676470588235281056e-04,nan,-1.102941176470584317e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.514705882352921584e-03,nan,nan,nan,nan,3.676470588235281056e-04,nan,nan,nan,nan,nan,nan,nan,-5.147058823529393479e-03,nan,0.000000000000000000e+00,-4.411764705882337267e-03,nan,nan,nan,nan,nan,nan,nan,-1.066176470588236017e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.205882352941168634e-03,nan,nan
nan,nan,nan,1.347905282331509670e-02,nan,nan,nan,nan,nan,nan,2.222222222222218838e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.371584699453512010e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,4.007285974499064096e-03,nan,nan,5.828779599271372187e-03,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,-4.440892098500626408e-17,nan,nan,nan,nan,nan,nan,nan,nan,7.285974499089209813e-03,5.100182149362452941e-03,nan
nan,nan,-3.208556149732632971e-03,-7.130124777183621983e-03,nan,nan,nan,nan,nan,nan,-4.278074866310177873e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.417112299465244259e-03,nan,nan,nan,-3.565062388591888620e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.426024955436710996e-03,nan,nan,-4.991087344028510495e-03,nan,nan,nan,nan,nan,nan,nan,nan,-9.269162210338710919e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.069518716577522134e-03,-4.634581105169344184e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,-3.590664272890453537e-04,nan,-2.872531418312362830e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.258527827648087100e-03,nan,nan,nan,-7.181328545780907074e-04,nan,nan,nan,nan,-5.026929982046656961e-03,nan,nan,nan,nan,nan,nan,nan,-1.256732495511667623e-02,nan,nan,-4.667863554757590086e-03,nan,nan,nan,nan,nan,nan,nan,nan,-8.258527827648087100e-03,nan,nan,nan,nan,nan,nan,nan,nan,-9.694793536804269599e-03,-7.181328545780684813e-04,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.559414990859254328e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.559414990859210093e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.193784277879395981e-03,nan,nan,nan,nan,nan,nan,nan,4.753199268738539721e-03,nan,nan,nan,nan,nan,nan,nan,2.193784277879329194e-03,nan,nan,nan,8.409506398537458863e-03,5.484460694698345753e-03,nan,nan,4.021937842778755372e-03,nan,nan,nan,nan,3.290676416819016126e-03,8.409506398537458863e-03,nan
