nan,nan,3.438395415472772412e-03,-2.292263610315181752e-03,nan,nan,nan,nan,-1.719197707736386206e-03,nan,1.948424068767904554e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.719197707736386206e-03,nan,nan,nan,nan,-5.730659025787954164e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.011461318051567741e-03,nan,nan,nan,nan,nan,nan,nan,-1.318051575931229388e-02,nan,nan,-9.742120343839522772e-03,nan,nan,nan,nan,nan,4.011461318051567741e-03,nan,nan,nan
nan,nan,nan,-9.470752089136480131e-03,nan,nan,nan,nan,nan,nan,-1.671309192200556154e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.337047353760445478e-02,nan,nan,nan,nan,nan,nan,nan,nan,-2.785515320334241898e-03,nan,-8.356545961002770362e-03,nan,nan,nan,1.002785515320334629e-02,nan,nan,nan,1.114206128133705606e-02,-5.571030640668506347e-03,2.896935933147635339e-02,5.571030640668661604e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-3.910614525139655476e-03,nan,7.262569832402254733e-03,nan,nan,nan,-5.586592178770910869e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.234636871508382042e-02,nan,nan,nan,nan,4.469273743016777614e-03,nan,nan,nan,nan,-7.262569832402232181e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.340782122905026519e-02,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,-3.351955307262555021e-03,nan,nan,nan,nan,nan,nan,nan,nan,8.938547486033555228e-03,nan,nan,nan
nan,nan,nan,2.156334231805901065e-03,nan,nan,nan,nan,nan,nan,9.164420485175184261e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.695417789757370477e-03,nan,nan,nan,nan,5.929919137466277586e-03,nan,nan,nan,5.390835579514475107e-04,nan,nan,nan,nan,1.455525606468999200e-02,nan,nan,nan,nan,nan,-1.617250673854453338e-03,nan,-5.390835579515140807e-04,nan,nan,nan,nan,nan,nan,2.695417789757392595e-03,nan,-1.078167115902983709e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-5.494505494505919508e-04,-5.494505494505697247e-04,-2.197802197802256781e-03,nan,nan,nan,nan,1.098901098901094997e-02,nan,nan,nan,nan,nan,nan,nan,nan,-4.395604395604491010e-03,nan,nan,nan,nan,-3.846153846153899276e-03,nan,nan,nan,nan,-6.043956043956133506e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.890109890109854973e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.197802197802256781e-03,nan,9.890109890109854973e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-1.690140845070420240e-03,4.507042253521120929e-03,nan,nan,nan,nan,2.816901408450700472e-03,nan,5.802816901408454353e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.380281690140840480e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.915492957746483052e-02,nan,nan,nan,nan,nan,nan,nan,-1.014084507042252101e-02,nan,2.591549295774655398e-02,9.014084507042241859e-03,nan,nan,nan,nan,nan,-1.126760563380280189e-02,nan,nan,nan
nan,nan,-6.332453825857520431e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.160949868073879454e-02,nan,nan,nan,nan,-7.915567282321877771e-03,nan,nan,nan,nan,nan,nan,nan,nan,-3.693931398416872101e-03,nan,-2.110817941952505133e-02,4.696569920844329005e-02,-2.220446049250313204e-17,nan,nan,nan,nan,nan,-1.424802110817941989e-02,nan,nan,nan,-1.266490765171506341e-02,nan,nan,nan,nan,-4.221635883905006104e-03,nan,nan,nan
nan,nan,-3.333333333333321404e-03,nan,nan,nan,nan,nan,5.555555555555758297e-04,nan,6.944444444444448916e-02,nan,nan,nan,-5.555555555555536035e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.000000000000048676e-03,nan,nan,nan,nan,5.555555555555580054e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.111111111111129325e-03,nan,nan,nan,nan,nan,nan,nan,3.888888888888941686e-03,nan,-4.444444444444428828e-03,nan,nan,nan,nan,nan,nan,-8.333333333333303727e-03,nan,nan,nan
nan,nan,-1.604278074866316486e-03,-3.208556149732632971e-03,-9.625668449197899781e-03,nan,nan,nan,nan,nan,nan,-1.069518716577544382e-02,nan,nan,nan,nan,nan,nan,nan,-1.604278074866316486e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.208556149732632971e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.951871657754038827e-03,nan,-3.743315508021405422e-03,nan,nan,nan,nan,nan,nan,nan,nan,4.010695187165773390e-02,nan,nan,nan,nan,nan,-4.278074866310155322e-03,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.555555555555549960e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.888888888888874899e-03,nan,nan,nan,nan,-5.555555555555758297e-04,nan,nan,nan,nan,nan,nan,nan,nan,-3.333333333333366073e-03,nan,7.777777777777749799e-03,1.888888888888882317e-02,-4.444444444444473064e-03,nan,nan,nan,nan,nan,-4.444444444444450512e-03,1.333333333333328562e-02,nan,nan,9.999999999999963779e-03,nan,nan,nan,nan,nan,nan,nan,nan
