nan,nan,nan,nan,nan,6.666666666666665360e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.666666666666665360e-03,-4.999999999999981889e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,5.000000000000004441e-03,nan,nan,nan,-1.666666666666638584e-03,nan,-1.499999999999994740e-02,-1.666666666666660702e-03,-2.666666666666666144e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.500000000000000139e-02,nan,nan,nan,nan
nan,nan,7.017543859649056151e-03,nan,nan,nan,nan,nan,3.508771929824528076e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.754385964912264038e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,1.578947368421046438e-02,nan,-1.754385964912286155e-03,nan,nan,nan,nan,nan,-4.440892098500626408e-17,nan,nan,7.017543859649056151e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,-5.309734513274344883e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.309734513274344883e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-3.539823008849563111e-03,nan,3.539823008849554004e-02,nan,nan,nan,0.000000000000000000e+00,-3.539823008849563111e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-7.079646017699126222e-03,nan,1.238938053097347024e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,1.176470588235289938e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.042016806722671163e-03,nan,nan,nan,nan,nan,nan,nan,-1.680672268907557054e-03,nan,nan,nan,-1.680672268907557054e-03,nan,8.403361344537785271e-03,nan,3.361344537815114109e-03,nan,1.680672268907557054e-03,nan,nan,nan,nan,nan,5.042016806722671163e-03,nan,nan,nan,nan,nan,nan,1.680672268907557054e-03,nan,nan,nan,nan,6.722689075630228217e-03,nan
nan,nan,nan,nan,-2.439024390243906687e-02,nan,nan,nan,nan,nan,nan,-1.138211382113822959e-02,nan,nan,-1.626016260162632633e-03,nan,nan,nan,nan,nan,nan,nan,4.878048780487742424e-03,nan,nan,nan,nan,nan,2.276422764227641407e-02,nan,nan,4.878048780487764975e-03,nan,-1.300813008130083902e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.138211382113820704e-02,nan,nan,-4.715447154471545665e-02,nan,nan,-3.414634146341466447e-02,nan,nan,nan,nan,nan,nan,nan
nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-1.261261261261263991e-02,nan,nan,nan,nan,-1.981981981981986024e-02,-1.801801801801805603e-02,nan,nan,nan,nan,3.603603603603611032e-03,nan,nan,nan,2.162162162162162282e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-7.207207207207222063e-03,nan,nan,nan,nan,nan,nan,-1.081081081081083396e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.620689655172398061e-03,nan,nan,nan,1.724137931034475145e-03,nan,6.551724137931036474e-02,nan,-3.448275862068950291e-03,4.137931034482757175e-02,nan,-1.724137931034475145e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,3.448275862068950291e-03,nan,nan,0.000000000000000000e+00,nan,1.206896551724137047e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,7.142857142857117481e-03,nan,-2.220446049250313204e-17,nan,0.000000000000000000e+00,1.249999999999997814e-02,nan,1.785714285714279370e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.785714285714279370e-03,nan,nan,8.928571428571396851e-03,nan,nan,2.857142857142851503e-02,nan,4.464285714285709528e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,6.101694915254238932e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,5.254237288135595041e-02,nan,nan,nan,nan,nan,5.254237288135595041e-02,1.864406779661018781e-02,nan,nan,nan,8.474576271186418097e-03,nan,nan,nan,0.000000000000000000e+00,-1.694915254237283533e-03,nan,5.932203389830510709e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.599999999999990319e-02,nan,nan,-1.119999999999989927e-02,1.920000000000001567e-02,nan,nan,nan,nan,nan,4.960000000000001907e-02,9.600000000000007833e-03,nan,nan,nan,9.600000000000007833e-03,nan,nan,nan,0.000000000000000000e+00,3.200000000000047425e-03,nan,3.040000000000002769e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.680000000000003407e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
