nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.730659025788176642e-04,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,-1.312320916905444501e-01,nan,nan,nan,-2.292263610315270657e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.979942693409742827e-02,nan,nan,-1.489971346704871413e-01,nan,nan,nan,nan,nan,nan,nan,-1.249283667621776950e-01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.671309192200620599e-03,nan,nan,nan,nan,nan,-2.228412256267464642e-03,nan,nan,nan,-2.228412256267464642e-03,8.356545961002770362e-03,nan,nan,nan,-5.571030640668550582e-03,-1.008356545961002909e-01,-2.785515320334330802e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.114206128133754439e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,-6.685236768802238667e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,-1.955307262569832075e-02,nan,nan,nan,0.000000000000000000e+00,-9.776536312849160026e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,1.173184357541900980e-02,nan,nan,nan,nan,nan,nan,nan,-5.586592178770999123e-04,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.078167115902961591e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,-1.148247978436657962e-01,nan,nan,nan,-5.390835579515140807e-04,nan,5.390835579514785189e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.156334231805967418e-03,nan,nan,-1.105121293800539473e-01,nan,nan,nan,nan,nan,nan,nan,-2.425876010781669034e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,1.098901098901106099e-02,nan,-2.197802197802201096e-02,nan,0.000000000000000000e+00,1.428571428571434598e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.494505494505474985e-04,nan,nan,1.923076923076927347e-02,nan,nan,nan,nan,nan,nan,nan,-1.373626373626368746e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.126760563380280232e-03,nan,nan,nan,0.000000000000000000e+00,1.690140845070420240e-03,nan,-1.352112676056336192e-02,nan,1.126760563380280232e-03,nan,2.816901408450700472e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.816901408450700472e-03,nan,nan,8.450704225352101417e-03,nan,nan,nan,nan,nan,nan,nan,-1.971830985915490331e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.277044854881341113e-04,-7.387862796833788437e-03,nan,-2.110817941952514154e-02,nan,nan,7.915567282321900322e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,-7.915567282321900322e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.333333333333369647e-03,nan,nan,nan,nan,nan,9.444444444444500056e-03,nan,nan,nan,nan,2.444444444444447001e-02,nan,-8.333333333333303727e-03,nan,8.888888888888946127e-03,3.888888888888886175e-02,4.444444444444450512e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.111111111111107207e-03,nan,nan,3.111111111111111022e-02,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.604278074866249916e-03,nan,nan,nan,nan,nan,-3.208556149732521949e-03,nan,nan,nan,nan,3.529411764705885080e-02,nan,-1.604278074866305470e-02,nan,-5.347593582887500080e-04,2.459893048128349718e-02,-2.139037433155000032e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.139037433155000032e-03,nan,nan,3.262032085561501760e-02,nan,nan,nan,nan,nan,nan,nan,-1.390374331550796663e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.555555555555536035e-04,nan,nan,nan,nan,nan,-5.555555555555536035e-04,nan,nan,nan,nan,-9.999999999999986330e-03,nan,-3.388888888888887813e-02,nan,6.111111111111133982e-03,nan,1.666666666666660702e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.222222222222214414e-03,nan,nan,6.111111111111133982e-03,nan,nan,nan,nan,nan,nan,nan,-2.611111111111113006e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.464480874316724130e-04,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,-3.278688524590165493e-02,nan,-1.032786885245901842e-01,nan,5.464480874316724130e-04,nan,1.639344262295017131e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.732240437158384074e-03,nan,nan,-1.420765027322406018e-02,nan,nan,nan,nan,nan,nan,nan,-1.092896174863389192e-02,nan,nan,nan,nan,nan
