nan,nan,nan,8.043875685557533295e-03,nan,nan,6.215722120658085000e-03,nan,nan,nan,9.506398537477100258e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.193784277879395981e-03,nan,nan,nan,nan,nan,nan,nan,1.096892138939664640e-02,nan,-2.193784277879395981e-03,1.096892138939642479e-03,nan,nan,nan,nan,nan,nan,nan,nan,-3.656307129799252426e-04,nan,nan,nan,nan,nan,nan,nan,nan,1.462522851919523161e-03,6.946983546617891032e-03,nan
nan,nan,nan,8.743169398907157594e-03,nan,nan,2.550091074681271140e-03,nan,nan,nan,-2.914389799635674818e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.185792349726822792e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.914389799635652700e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.550091074681182235e-03,-3.642987249544260672e-04,nan,nan,1.967213114754102696e-02,nan,nan,nan,nan,6.557377049180357353e-03,3.642987249544926915e-04,nan
nan,nan,nan,nan,nan,nan,-2.277039848197315135e-03,nan,nan,nan,-6.831119544591967956e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.138519924098702020e-03,nan,nan,nan,-2.277039848197315135e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.518026565464869384e-03,nan,nan,-3.415559772295995253e-03,nan,nan,nan,-1.138519924098635450e-03,nan,nan,nan,nan,2.656546489563615856e-03,nan,nan,nan,nan,nan,nan,nan,nan,4.933586337760975660e-03,-1.518026565464847266e-03,nan
nan,nan,nan,nan,nan,nan,8.043875685557599214e-03,nan,nan,nan,1.243144424131623592e-02,nan,nan,5.118829981718464421e-03,nan,nan,nan,nan,nan,nan,3.290676416819016126e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.872029250457025826e-03,nan,6.215722120658129235e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,1.133455210237657197e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.060329067641680931e-02,6.215722120658129235e-03,nan
nan,nan,nan,1.247706422018344218e-02,nan,nan,2.568807339449508207e-03,nan,nan,nan,2.201834862385299192e-03,nan,nan,nan,3.669724770642179921e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.100917431192693832e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.871559633027501231e-03,nan,-1.467889908256903063e-03,nan,nan,nan,nan,2.568807339449530325e-03,nan,nan,nan,nan,-1.467889908256925181e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.211009174311925528e-02,nan,nan
nan,nan,nan,6.985294117647034007e-03,nan,nan,-7.352941176470673135e-03,nan,1.102941176470562199e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.411764705882404054e-03,nan,nan,nan,nan,7.352941176470339851e-04,nan,nan,nan,nan,nan,nan,nan,9.926470588235258852e-03,nan,6.249999999999977796e-03,6.617647058823505901e-03,nan,nan,nan,nan,nan,nan,nan,-3.676470588235369961e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.617647058823523665e-02,nan,nan
nan,nan,nan,6.557377049180379905e-03,nan,nan,nan,nan,nan,nan,-5.464480874316901722e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.014571948998150744e-03,nan,nan,nan,nan,nan,nan,-3.642987249544482392e-04,nan,nan,nan,nan,nan,1.420765027322406018e-02,nan,nan,-3.642987249544593631e-03,nan,nan,nan,nan,nan,nan,-7.285974499088743606e-04,nan,-3.278688524590123166e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.550091074681293257e-03,-2.185792349726733887e-03,nan
nan,nan,1.782531194295922192e-03,3.743315508021392152e-02,nan,nan,nan,nan,nan,nan,-1.426024955436688878e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,4.634581105169344184e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.426024955436755448e-03,nan,nan,6.060606060606077081e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.495543672014233130e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.602495543672016590e-02,3.921568627450989011e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,4.667863554757701108e-03,nan,4.308797127468633366e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.258527827648043732e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,1.184919210053863095e-02,nan,nan,nan,nan,nan,nan,nan,4.667863554757678557e-03,nan,nan,-4.308797127468544028e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.328545780969481171e-02,nan,nan,nan,nan,nan,nan,nan,nan,7.181328545780907074e-04,1.077199281867136007e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.449725776965265903e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.290676416818994008e-03,nan,nan,nan,nan,nan,nan,nan,nan,3.656307129798807903e-04,nan,nan,nan,nan,nan,nan,nan,3.656307129798874907e-03,nan,nan,nan,nan,nan,nan,nan,-3.656307129798807903e-04,nan,nan,nan,6.581352833638032251e-03,0.000000000000000000e+00,nan,nan,5.118829981718464421e-03,nan,nan,nan,nan,1.462522851919545496e-03,1.828153564899426178e-03,nan
nan,nan,nan,-6.249999999999977796e-03,nan,nan,-9.191176470588202640e-03,nan,nan,nan,-2.205882352941168634e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.676470588235281056e-04,nan,nan,nan,-8.088235294117618324e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.941176470588246963e-03,nan,-2.573529411764696739e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.676470588235281056e-04,nan,nan,nan,nan,nan,nan,nan,nan,-1.838235294117640528e-03,-3.676470588235058795e-04,nan
nan,nan,nan,nan,nan,nan,8.802816901408449385e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.985915492957727228e-03,nan,-3.521126760563486721e-04,nan,nan,nan,nan,nan,9.859154929577451654e-03,nan,nan,nan,7.746478873239382064e-03,1.021126760563379962e-02,3.521126760563353473e-03,nan,1.866197183098592532e-02,nan,nan,nan,nan,3.169014084507004638e-03,4.225352112676028157e-03,nan
nan,nan,nan,nan,nan,nan,5.745062836624792446e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.795332136445248940e-03,nan,nan,nan,nan,-1.436265709156181415e-03,nan,-1.436265709156181415e-03,nan,nan,nan,nan,nan,-1.795332136445226823e-03,nan,nan,3.949730700179543072e-03,nan,nan,nan,nan,nan,nan,-1.077199281867136007e-03,nan,nan,0.000000000000000000e+00,nan,nan,1.651705565529624359e-02,nan,nan,nan,nan,5.026929982046723748e-03,nan,nan
nan,nan,1.743772241992880279e-02,nan,nan,nan,nan,nan,nan,nan,1.245551601423486830e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.846975088967984742e-03,nan,nan,nan,2.669039145907470267e-02,nan,nan,nan,nan,2.135231316725949742e-03,nan,nan,nan,nan,nan,nan,nan,3.558718861209908720e-03,nan,nan,1.992882562277577957e-02,nan,nan,nan,nan,nan,nan,nan,nan,7.117437722419462038e-04,nan,nan,nan,nan,nan,nan,nan,nan,3.558718861209619888e-04,1.138790035587187131e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.191806331471134683e-02,nan,nan,nan,nan,-1.117318435754199825e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.607076350093095844e-03,nan,nan,nan,nan,8.938547486033510125e-03,nan,nan,5.214152700186191688e-03,nan,nan,nan,1.862197392923614549e-03,-7.448789571695036294e-04,nan,nan,2.234636871508379613e-02,nan,nan,nan,nan,7.076350093109850907e-03,1.117318435754155372e-03,nan
nan,nan,nan,1.869158878504695309e-03,nan,nan,-1.869158878504695309e-03,nan,nan,nan,9.345794392523342972e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.495327102803734130e-03,nan,-7.476635514018781237e-04,nan,nan,nan,nan,nan,4.112149532710262893e-03,nan,nan,nan,nan,2.990654205607468259e-03,nan,nan,1.532710280373832459e-02,nan,nan,nan,nan,1.308411214953271104e-02,7.476635514018781237e-04,nan
