UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.4199245917420248,0.4037218558666107,0.3961394194640639,0.4156175589970315,0.5128021558177178,0.3770751436050835,0.4590316263851353,0.4189031244258518,0.4357412813049537,0.3410584480228357,0.3205208970758086,0.4156175589970315,0.5122115221613159,0.4935285183874411,0.3998867678395744,0.3960868528914619,-0.3468586836132302,-0.1150622713264628,0.3878289324509757,0.3974219599331678,0.436793874726521,0.4385726519599058,0.4357412813049537,0.3156288301029756,0.4357412813049537
0.3837664504007079,0.3575762491262602,0.3837664504007079,0.4546314273314333,0.4061462108346143,0.3282468492164149,0.4008498079377184,0.476013604930729,0.4185137356073456,0.3076976944152481,0.3271310452738012,0.4198995506499538,0.4371135683987555,0.3882756464287304,0.4720534400211384,0.3802172315011813,-0.4214827366044075,-0.0685869065169007,0.5206508053040662,0.4466542318627385,0.4587403553981644,0.4017045291424158,0.4931939144711531,0.3882756464287304,0.3939017224172456
0.3184039925388716,0.3184039925388716,0.4012623552762412,0.3980850499593256,0.4122909093884399,0.2329138492246132,0.2973449491855808,0.3469339093116237,0.3286808701560633,0.4115335287380103,0.4115335287380103,0.2911626346550202,0.3728756194046042,0.3361440014465169,0.3569261029852232,0.3600600198279615,-0.4164793893997363,-0.0699500475939499,0.3636648045745702,0.3728756194046042,0.4012623552762412,0.3933855724041465,0.2546297494530974,0.3334603294207686,0.4715783071124464
0.3971926510434211,0.363318042491699,0.4789192378299668,0.4018517742711216,0.4607032393498821,0.1496694103714329,0.3782828989755363,0.3460892627311309,0.2887122077054296,0.2317461838009284,0.3971926510434211,0.4163355440259013,0.4384634487899361,0.3552798562032137,0.4576056566461774,0.4179442778108568,-0.2720973722202832,-0.1071743462058094,0.2968245777832001,0.422498580476965,0.4088397725703063,0.3810091319854824,0.3782828989755363,0.4163355440259013,0.4372824945329607
0.1664431801297911,0.4003606190514904,0.4205367688754631,0.2938727844041571,0.3448062942229229,0.3263846735357624,0.3448062942229229,0.325879384976188,0.1062041322041103,0.4678987735923423,0.4678987735923423,0.3602218305737351,0.291813177148478,0.3110250767688675,0.2730445781663755,0.3073626569070673,-0.0769968618957765,0.014474137950511,0.2043622047834016,0.4253615408418777,0.3411348040065474,0.2892241767710231,0.2570263496623515,0.3641781384171529,0.3840328715065979
0.391505426248624,0.2744842737668594,0.4251757287650036,0.3057517803324436,0.4481436430037659,0.3687101296741569,0.2569243708579968,0.3706659466566777,0.3687101296741569,0.3744654309470488,0.3744654309470488,0.3169776550613105,0.3648204530985431,0.3534579516954373,0.3169776550613105,0.2864957741531389,-0.2501709373401751,0.0432395434718975,0.5030548352490847,0.4525443945748692,0.4296147278393825,0.4403524229639896,0.3470394295014233,0.311207829820005,0.3883270786704029
0.2586330250487365,0.3133823290700936,0.4374479563086743,0.4794833742895531,0.4434966467028178,0.4763620383115932,0.4047252137820422,0.4646183292894332,0.2817916282969988,0.2974059387397313,0.2665103597588596,0.4121081403998535,0.4051043996748127,0.5320618834132151,0.4723776262957765,0.4129503000489998,-0.2065082969077255,0.3656463957090216,0.3709841699757623,0.3985338743057555,0.4584113124395482,0.3969013113504459,0.3667121526468076,0.2899073793564091,0.3214249964051152
0.35840933942376,0.3104023188100914,0.5403929170076989,0.4657216353080849,0.3897746012455486,0.2989159389825312,0.4657216353080849,0.4949941063692478,0.3626384668188119,0.4393600519133956,0.4219989726812205,0.2383722049662776,0.3897746012455486,0.4732492163113488,0.3684885460123703,0.4073663548373824,-0.1844915127298296,-0.1262815582817449,0.2845835974942102,0.3949568791963251,0.3754376848125302,0.4473532362938126,0.3447923698803287,0.4473532362938126,0.3998353931032865
0.2968183368079047,0.5296514982518948,0.5026397926284819,0.5026397926284819,0.5146088924520575,0.3047435306183119,0.3650427611482575,0.4926005604620312,0.3255486569843407,0.3770688213404151,0.4843086240248497,0.4267788358659164,0.4772173596261075,0.4550023288096899,0.5461538461538461,0.3341462636038373,-0.2900817778117056,-0.3190350188799269,0.3279098761517073,0.4975554340060721,0.5026397926284819,0.4024342939742075,0.4398258268001575,0.4728288476344844,0.5083333333333333
0.3192794596370101,0.2985409652076318,0.4184011748751867,0.3845060699760302,0.4522962797743431,0.312557380685753,0.4513142729880751,0.422676864234745,0.3270034981194415,0.430748262751244,0.430748262751244,0.4183416927409492,0.4731457108902536,0.347991408293003,0.4314644091147834,0.4513142729880751,-0.2375048249790725,-0.0710795586889421,0.4562652990912886,0.5069611562083106,0.4788006330859539,0.4139079891639403,0.423981802262146,0.4731457108902536,0.3716993749360825
0.4359459214557915,0.3505122248498326,0.4715040040638779,0.4174751237566197,0.4771835298628085,0.4841315653266989,0.4223815297576843,0.5385906813784705,0.3909775861686283,0.4448861401218756,0.4223815297576843,0.4769491119614152,0.4284643911020545,0.3449087620104935,0.4056407149170525,0.466916087715734,0.0565475217556103,0.119779558047012,0.4958677336398194,0.466916087715734,0.5245914401375916,0.4831334565260292,0.4448861401218756,0.5089012125080307,0.4284643911020545
0.136488545081742,0.2899462484836045,0.1909522678987923,0.2918365931367908,0.3473871910505189,0.1878928713740008,0.3099088224960199,0.295291894990551,0.1865194628099204,0.2705492671323544,0.2705492671323544,0.1116387604643899,0.271326334132374,0.3486897490073402,0.328412960255481,0.3093567625914464,-0.1261541130272842,0.249006556409063,0.2263300608462953,0.2530394939673378,0.2592511406276017,0.1679206253028644,0.271326334132374,0.3472737159884478,0.3854176195095913
0.224004812429424,0.3874298995411283,0.3956677491579744,0.4531014085219393,0.4571536444304382,0.2717802975175182,0.3738984278073395,0.4546311720980198,0.247349382117463,0.4181872238942509,0.4415339784434131,0.2031198676665973,0.4546311720980198,0.4155260361188889,0.3551722663602081,0.3956677491579744,-0.1772938177000367,-0.158306418712677,0.4130945952410855,0.4335629138946428,0.1851254665283715,0.4546311720980198,0.4351703337467059,0.4351703337467059,0.3407363937332399
0.3892530139770492,0.3321753518169385,0.4854785636905656,0.462216441392802,0.405922654760304,0.2374021649599403,0.2763462906799007,0.4604416692844221,0.237851467701026,0.220220694790253,0.220220694790253,0.2003884759454217,0.3892530139770492,0.3506058532960895,0.4091535223560982,0.3697688883071956,-0.3604043179069602,-0.2349205125104718,0.3690490032886212,0.4604416692844221,0.3507555284138838,0.3913222499339676,0.33301956032267,0.33301956032267,0.514384647634243
0.362078990380171,0.377211673814342,0.4855894125342626,0.4327803696405304,0.5022015906990549,0.3540192055391536,0.4260302842455481,0.4371117082942288,0.3530468818312919,0.5087197065041777,0.5087197065041777,0.3846855731162333,0.4589272209558936,0.3532124359736063,0.3423367266777026,0.415143809673511,-0.2424945638432628,-0.2322857569010891,0.4638528636536423,0.5100899163135669,0.4255041366082298,0.3134284691401443,0.4589272209558936,0.3706404652854483,0.4290673467333733
0.4228208951712905,0.3680037106863258,0.4228208951712905,0.4797136337740704,0.4417038254180669,0.2907742929507245,0.3458340394820182,0.5229687975598928,0.326761915523203,0.2870041728720121,0.2870041728720121,0.2678714525467655,0.4981177669141231,0.3846658685156345,0.4229361972710165,0.3874145981185645,-0.394084920539662,0.0463365364571277,0.353871664985349,0.4237966264172708,0.4043362566733715,0.3653472509511011,0.5164389629074579,0.403815736341256,0.4981177669141231
0.3547369636686832,0.3710391767492768,0.4732492163113488,0.4998282377189969,0.4691468836810058,0.5029399425616208,0.4473532362938126,0.3619461288518596,0.5029865865526314,0.3547369636686832,0.3745297444607814,0.548519166116463,0.3851021250229141,0.3619461288518596,0.5052968347616246,0.3851021250229141,-0.3623141892627644,-0.173792319929294,0.4450575945344213,0.439308660209509,0.4450575945344213,0.434103047753837,0.4732492163113488,0.4473532362938126,0.3970485077910394
0.4112819706697675,0.379284665427283,0.4460842828256164,0.5076407444948671,0.3786308751370346,0.1789479637950758,0.3786308751370346,0.4040865259183701,0.3290478931244468,0.2855194140632999,0.2573862484487818,0.1880349511584026,0.2852341178105331,0.3871529555306541,0.4414111990305195,0.3786308751370346,-0.381207978875181,0.1718254202021107,0.3803731396478247,0.5076407444948671,0.4923671850615604,0.3986672406175395,0.254164852016963,0.3453450980732704,0.4360142907810663
0.3736615318408591,0.3763067564732581,0.4266357317196763,0.1604101150133593,0.3383346793262708,0.3211885896588945,0.4428636437326547,0.3385170645257542,0.3385170645257542,0.3027497664636885,0.2844893435634734,0.3739195921888531,0.391358358554225,0.2671648536011062,0.322943863090527,0.391358358554225,-0.2493073398642698,-0.0568217383380585,0.2661945506280455,0.3739438304830743,0.2016442973591236,0.3739195921888531,0.3922249529602917,0.2652369682444102,0.2837458396804441
0.3784355079989319,0.3675907976328483,0.5390188335440155,0.416642915552517,0.4943911924133824,0.1557215326218924,0.308645672442194,0.4302613719561918,0.31351556808471,0.3949799394557841,0.3775612120603577,0.4281485831928812,0.5064556812696932,0.3714907681700576,0.3624102296413854,0.3267920999572569,-0.3202710530617204,-0.396926463515254,0.4486247607725597,0.3784355079989319,0.416642915552517,0.4866856649381613,0.3821263616438204,0.3650079305798933,0.3498403664899453
0.4500482549128559,0.4421042940357976,0.5495572956060597,0.5228372597915841,0.5612544325743373,0.5109494495708048,0.5038939282320148,0.5178584488740163,0.4047252137820422,0.5018391346744983,0.5638685984518631,0.4047252137820422,0.4273975239043681,0.4952365979263817,0.4811398791494528,0.3673461335282866,-0.3281543975808628,-0.0263653951529086,0.3529559131342379,0.5834655290844888,0.4215860269527146,0.4723776262957765,0.4444213094248893,0.5095768812964967,0.5912955883231433
0.2794808822918435,0.2694652373174502,0.2866694650954932,0.4055262419037583,0.3036413969712906,0.2193723013975265,0.3672273345171554,0.3242204173923469,0.2555500658171887,0.3737179533943097,0.3737179533943097,0.3036413969712906,0.3288183531008203,0.2694652373174502,0.2664793155509237,0.3672273345171554,-0.3037982748410634,0.1050759155851238,0.3369896846807771,0.3204068929696908,0.3453970224034671,0.4019087658662227,0.3895460188336713,0.3574418360421219,0.3369896846807771
0.2327226633593474,0.3147219758827013,0.4976368046048928,0.4564654367636844,0.5145353440195741,0.4180127366600909,0.3960027548113545,0.4977840086002348,0.4819992036541475,0.3011126876583759,0.319211770659751,0.5239121778849429,0.4943324737079519,0.4945609128572258,0.4158765787521576,0.4361769473284485,-0.1901878600091653,0.1451908017281255,0.3933691769965077,0.4367089902923415,0.480437483671613,0.513372637490997,0.4940453021763285,0.4945609128572258,0.5897926459754051
0.398562683969866,0.4782600199302479,0.5291502622129182,0.5171428571428571,0.5012698250947362,0.4606690726886101,0.4428571428571428,0.4987640002549408,0.4782600199302479,0.4793104485144103,0.3581888016975939,0.4601801346239546,0.50709255283711,0.4586725678323661,0.4748293317062548,0.3843711968510585,-0.4442108826567362,-0.0771428571428571,0.4748293317062548,0.4702271189032497,0.5048267902790239,0.513475383217781,0.50709255283711,0.50709255283711,0.5333624640555907
0.2391114257240122,0.3380574340552729,0.376173268496886,0.4152028669223321,0.3963783195056166,0.3025605890895352,0.4339690381300781,0.3219193728868554,0.1958200843280657,0.237979055947717,0.237979055947717,0.2853587511345465,0.3411456815023534,0.2992824576992073,0.376173268496886,0.4339690381300781,-0.1731690531690064,-0.2856867791642247,0.3393669287932106,0.3942555075897767,0.3651743844686566,0.2853587511345465,0.349039914292693,0.4195651024545727,0.3874814826670656
0.4134099496525961,0.3444430611092751,0.3578694374657341,0.3865566185111181,0.3852115901425318,0.3242602741390572,0.3145397047837736,0.3544750594861576,0.3242602741390572,0.4581242753590412,0.4333701944868381,0.2249876163428499,0.3654699275336171,0.3544750594861576,0.4616803921559376,0.3742280503042348,-0.1744452675526367,-0.0641652686597402,0.4558923646131628,0.3865566185111181,0.4060752230631032,0.4828749036183675,0.4466592858469899,0.3938663632795549,0.4104436680756124
0.3227591079031192,0.3929181377285751,0.3751542892474251,0.3797880669767327,0.3133397807202561,0.1939722452077776,0.3531289592244156,0.4342715744283826,0.1939722452077776,0.4262862692860317,0.3841839217022261,0.4060517809103758,0.3242167437029106,0.2986318651783478,0.3531289592244156,0.2337614237119371,-0.1968125449904366,-0.0151706821612676,0.2756136831615605,0.3970158959306561,0.3365533718676617,0.3929181377285751,0.4233901974057255,0.3084705372791091,0.3309112606779028
