UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.3501324382001428,0.265305262429778,0.4308261851773096,0.401797658980799,0.3283432630464894,0.3966262719677293,0.4726074053083764,0.5440772849116876,0.3849496874899841,0.1760078091380651,0.1760078091380651,0.3342071944548001,0.3482960649267971,0.2863764375593713,0.265305262429778,0.5212462774266369,0.1639236606839949,0.3755487581155233,0.4588833081370881,0.3598868413713713,0.4387562816219478,0.2993311174257038,0.3724021111742454,0.3748237738584816,0.3201175526658175
0.2889405477015674,0.3554292463647128,0.3875285441573931,0.3469829252313804,0.3339896298282508,0.2738278794566454,0.3436307607455445,0.3493888690075847,0.1981641054837125,0.3080987430488672,0.1940827397593352,0.3054212427836709,0.375035098375235,0.3214448576939943,0.3694956521842409,0.3898915385184542,0.1319005880732932,0.0450750081145589,0.3938679245283019,0.3859462780268692,0.311986500462584,0.2857266800804265,0.3905085259560232,0.3761842110732064,0.4167897999313545
0.4219230118502989,0.366514069241651,0.3799620978263024,0.5086044001296643,0.3663116036013151,0.4365607675470981,0.4624432019324198,0.3041297123111408,0.4433275328935583,0.2149092681167987,0.2149092681167987,0.3513301004213907,0.4816675018938003,0.4710960326418644,0.4467052403271996,0.4634239300954354,0.1333593156254135,-0.2473513212919952,0.4627157762485072,0.4697186038851001,0.3683339978340173,0.3160772121909351,0.4400320277556881,0.4291334988070442,0.5169985939238574
0.2255324285875137,0.2469196091397531,0.3243107891793169,0.257202689309961,0.257202689309961,0.3694406186035647,0.4860515694471123,0.3561921376235886,0.457385490449632,0.1739178314155326,0.1946354730682784,0.257202689309961,0.2255324285875137,0.3546732787315767,0.3981512081773851,0.3592796171357979,0.3110266657671464,-0.0550295928647408,0.4370801013500595,0.2081136754217943,0.5331251950743399,0.4129611875297019,0.29796074940305,0.2990738742648957,0.2418300756292872
0.2253426396638022,0.1990715083450896,0.1872917682789817,0.2253426396638022,0.3101509733607511,0.4064669001453938,0.4815958235563096,0.4975663098986932,0.388966352390755,0.0879800663734448,0.0879800663734448,0.4090444612326027,0.2253426396638022,0.3290896704594813,0.1703517836653283,0.4088177408172442,0.1362993236644703,0.042886903053457,0.2692129885282075,0.2082944971296339,0.5108040328834201,0.3627579401863361,0.4438219325280175,0.2259126505803537,0.2711405956941441
0.3176526014604884,0.4885144548708143,0.5610872106292,0.4819422598464044,0.3823638746269803,0.4828951030299456,0.3528008785145476,0.4142221849725705,0.4132360147846179,0.170273264353021,0.170273264353021,0.3528008785145476,0.4851492996803103,0.4650581215994787,0.3914328757092071,0.4188488053889914,0.2331280522606892,-0.1079672083567185,0.5029829378323448,0.5063680262803207,0.396053838497888,0.3383057212773143,0.4829821696921391,0.5056474540884063,0.4965340332190177
0.3944290230701321,0.3795938253772115,0.4153878135721218,0.4664856441669633,0.4153878135721218,0.4662102171959592,0.4544580771510926,0.3170378614015227,0.4013053454983644,0.2072962610902178,0.2072962610902178,0.4177844569090723,0.4954178383056846,0.5189659108952285,0.3875894750900615,0.4425106031718042,0.2188148708259606,-0.059861410766183,0.4286131193312936,0.4551218744738025,0.4054782367801045,0.3156542302673639,0.433441789481052,0.5501185316662489,0.5065600099889033
0.3514244272314272,0.4158711041469419,0.4658626445781733,0.4884189615092267,0.4141677114096179,0.4093990842714268,0.3828091110444666,0.4577501389372024,0.3825903397665512,0.2418314899102164,0.2724786334447702,0.4400244870260344,0.4754572297810737,0.4547451623185489,0.4878930520371431,0.4007436862371217,0.2092073089011563,0.1681279299126897,0.4624419381021347,0.4699549713326466,0.4269899037019438,0.4002324616466855,0.4115397102321178,0.4746577794607896,0.4838854039280774
0.5028270710811726,0.1396388553311035,0.410578597395787,0.2164091671800156,0.3402480706700759,0.4317669793299092,0.3626027769496331,0.4648692333321135,0.3584076412937154,0.1448291336149604,0.1673940820142065,0.3248440789956476,0.2447905364947574,0.5039117084803539,0.2299510972712027,0.4746933518235339,0.2843804041839643,0.3216535039102916,0.4884848175278727,0.1984317935748121,0.5056431954742223,0.3450176653200916,0.3709563968281315,0.3184011848515088,0.161829222099605
0.4809373883877983,0.3732390776859076,0.4207825655348742,0.4545643690612166,0.3574802571259567,0.3839699574948291,0.3392992926295721,0.4040890301682415,0.3744114115023065,0.0788818194258269,0.0788818194258269,0.3780730117982239,0.4971654455070737,0.4124653968947298,0.4440470742516246,0.3160768401722817,0.2531340346945455,-0.0319864911000269,0.4341780130070507,0.4886234120267771,0.4135235028089266,0.3588957771127202,0.3859984226570536,0.4273584055413564,0.4683925001311977
0.4470999652211919,0.4405600288125373,0.4532295611348957,0.5388696982188566,0.3670904389621844,0.3869640579329492,0.3347984584202605,0.4218299376735095,0.3898216213056202,0.1675019405150411,0.1675019405150411,0.3652337371035747,0.5480456116392969,0.5157814399307963,0.506314022954857,0.3644939206634944,0.3548841858531069,0.2566903805031748,0.418493977718023,0.541914824396128,0.4372974973413805,0.3743893647380645,0.4400347501026755,0.4252759909652654,0.5029804628229207
0.2201754474752731,0.2212192659175761,0.4154316187679535,0.235389702282426,0.2909052947977804,0.3862501431111728,0.4230506990384082,0.4282086404574131,0.4642583648737158,0.1449957821729543,0.1449957821729543,0.2674265792324781,0.236613777384267,0.3794793995941016,0.1774609233919851,0.3824325675382596,0.2828550809904792,-0.0104555183333141,0.4191021261020118,0.235389702282426,0.4715856251267188,0.3641023401591011,0.3490502230457306,0.3255102849008029,0.2030599610373372
