UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.1032790818272651,0.2117115049471795,0.243069802593025,0.2359330939980845,0.2517590343585179,0.1803532073013341,0.2917991771687765,0.1469712099949629,0.1398435889059045,0.1094524712533301,0.1489949096554886,0.1702347065584789,0.2892397451409809,0.1903951407823343,0.1176366120096432,0.2789296905198833,0.0182791182956069,-0.0200477607913367,0.2352887486476038,0.2006258242110533,0.2023591731859785,0.2517590343585179,0.2279871176327589,0.243069802593025,0.2167978280132249
0.1461636815843465,0.2281826231666784,0.2369614903837865,0.2784550705156191,0.1806606891059015,0.1559679641536182,0.2744200870621748,0.2374259563679499,0.2153036225041342,0.1369272284990181,0.1369272284990181,0.1446492201092169,0.2832314447859891,0.2003381554808579,0.2469286044993116,0.2666210696985317,0.0411809632621415,0.0785238312573132,0.2925333322393615,0.2263923870480954,0.2092563743190701,0.2589027656333179,0.21990348572433,0.256027090852499,0.2039263804116393
0.1796935273877182,0.2429108460478646,0.2161862050002813,0.2060301799560248,0.2007928315520088,0.1864021011564526,0.209313683311815,0.2429108460478646,0.2263376933952199,0.0916683018451685,0.0916683018451685,0.1569819432320889,0.2155924474419694,0.1100344594365068,0.2509824159862128,0.2821294470203887,-0.0467878386207766,-0.0318350292857132,0.289656372504239,0.1154858218882073,0.2909322270811608,0.2248376382225148,0.2868244907680805,0.2999719872247052,0.3142630581247208
0.158134604308948,0.2907465985577351,0.1797984110488288,0.2469552318025092,0.3191068441570612,0.1458375928627268,0.2582699006996422,0.2652456142145189,0.191727134199792,0.0920691574108675,0.1836856233667849,0.2707775248915205,0.2752692620714808,0.2257932028415492,0.1024521824380862,0.2707775248915205,-0.0495472947614755,0.0294239429233154,0.2554035283634338,0.2001213153493805,0.2497991436393274,0.2859774221485265,0.2752692620714808,0.2667846594482132,0.2151452933804605
0.1865822729505644,0.2645023615411823,0.2495528071902695,0.248374330998397,0.1924021361041468,0.1790356893831125,0.2427682238263144,0.2521131897290793,0.1832205148923831,0.1230349834972652,0.1230349834972652,0.1691237155179658,0.2379782095403782,0.18818014179378,0.2676121618353069,0.2550084556181948,-0.0133090633537237,0.0579889436648859,0.2892466938746422,0.1913288317888614,0.1971995370740012,0.265552567202471,0.2379782095403782,0.2057188341878011,0.2801062512929777
0.1963140238692623,0.1763872565247069,0.2107303730420443,0.165381738628964,0.1985067996798316,0.1763872565247069,0.1771350483903218,0.2107303730420443,0.1763872565247069,0.1648144996020161,0.1782956318428806,0.1985067996798316,0.1885374968105941,0.2316318607306992,0.1709248238303907,0.2316318607306992,-0.0131888500037204,0.0371663859550811,0.2766828269088699,0.2447417762294482,0.2358552952661602,0.2531406524085213,0.1771350483903218,0.2081793352216154,0.1873641296739865
0.1464073104337555,0.2660484261321317,0.1759976723283085,0.213711968949969,0.1753761983919585,0.1620012518383023,0.2227977990803619,0.2412628559382589,0.1733554947949089,0.0441822222879763,0.0969350953006346,0.1620012518383023,0.2406282045438054,0.2227977990803619,0.2242014205447008,0.1867957333561325,0.0375407725082089,-0.0222130962545476,0.2344596899414015,0.1988441214568723,0.2227977990803619,0.1841260386847846,0.213711968949969,0.204665536471892,0.2042416717753244
0.1589274511855389,0.1928456720478463,0.1448527731582983,0.1549047294521034,0.1930352698590591,0.2385033122537103,0.1545116116614325,0.2415947301553732,0.2075021651976314,0.1235027562337765,0.1235027562337765,0.2273849243661123,0.2614214839041245,0.2240237796452395,0.2614214839041245,0.220221707819599,-0.0191392846458754,-0.0505538913051287,0.220751710488383,0.2766435396183799,0.2792220740690248,0.2848757495582798,0.203263588119286,0.2602088697050152,0.2850994657041694
0.0058483174364102,0.1797483033299405,0.328874095495569,0.2914777892494365,0.2003266942770384,0.1144818369539833,0.2369916989777465,0.2569734644132472,0.1144818369539833,0.1118964196060437,0.1118964196060437,0.1042175131367338,0.2946086754205929,0.2569734644132472,0.1232400144032812,0.2790797247705248,-0.0287966807455062,0.0131384926005634,0.0747659304322718,0.2273591617152391,0.1471809098696873,0.2505248373017376,0.2289955316426077,0.3343709926212019,0.2273591617152391
0.1696279013793732,0.2561306954330606,0.2747842549001493,0.3165626968306573,0.2307470064451314,0.2012231546824617,0.2399184239890413,0.3184655149905398,0.1452083630227637,0.1395545027825029,0.1395545027825029,0.2818838423740696,0.3048624571353763,0.2574777099563218,0.2798759776640362,0.2295004682349101,-0.0421986234604235,0.0373757794507791,0.2940477869390523,0.2717685185740153,0.2574777099563218,0.3141451473301188,0.2645443062471924,0.1956055343410527,0.2104953477635335
