UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.3695224468592509,0.3925372295036513,0.3207755659390171,0.368071708311977,0.3721265560853429,0.368071708311977,0.3344492303854002,0.3055081177052099,0.3252504970734274,0.2259360182448648,0.1998654551569398,0.2711794588644177,0.1772963247260373,0.3133593065450727,0.2753103898351491,0.2733664977785234,0.002916611528447,-0.0106546839698596,0.483803554138427,0.3468874320239489,0.4494318789180216,0.2243525416149065,0.3729950788612218,0.2066816190420144,0.0733079586321814
0.3691177306360194,0.0282859507258839,0.2866829756800086,0.0752667776145228,0.3704163710852013,0.2211640271076219,0.2805663387632688,0.0865692609296178,0.0552860389511106,0.1977848836592382,0.1446950055180907,0.0491047376426896,0.1065632409706334,0.1359019339201341,0.3107645727933396,0.0926753246758451,0.0276019770913712,0.0748403106390163,0.3859794056950829,0.0282859507258839,0.3408038045994706,0.1508988109399205,0.381228674049054,0.2861324354446599,0.0752667776145228
0.371256310347023,0.1032405647591736,0.3674862485749026,0.0476597159548006,0.0476597159548006,0.4023769916727886,0.3859900862982016,0.4165906379842761,0.1131321045847456,0.1907748421691484,0.158408384076488,0.4151643652899852,0.0675795627344949,0.3976027374918868,0.1318704111175641,0.106019810510491,-0.2139341649673981,0.1061148451306486,0.4330840769620757,-0.0276978729816461,0.4151643652899852,0.3118377128732419,0.3913028883291965,0.3549272460903258,0.0476597159548006
0.1648730716556956,0.3289556783888833,0.411500808098276,0.4092028146646533,0.2184488221268161,0.3462176974742243,0.2979797691680954,0.2838660855236242,0.1900533724274798,0.2570498806782633,0.268875860220844,0.3517397381755937,0.148378668989124,0.3273408518733907,0.2308087975502787,0.151166448113738,-0.0429669557597671,-0.1050656408283478,0.4030898414719619,0.3096885630392002,0.447274427708361,0.2625936317611823,0.4316213696347709,0.1390271989821915,0.3932876232895702
0.3999114204336005,0.073348858130967,0.2481356863184122,0.073348858130967,0.073348858130967,0.3616527762812739,0.2321076933577208,0.3123744818085187,0.2631310766932015,0.2781476467715563,0.2781476467715563,0.2845349681344802,0.0101228062126447,0.2620900098931662,0.0538023697278916,0.253767250056208,-0.021511668406448,0.2493952752673215,0.4140944625575888,0.0269826340976302,0.3674549048495091,0.3200621612003305,0.3875579941207543,0.3144144284337632,0.3660520815428331
0.1062931845947855,0.1816227529429488,0.2413617040825546,0.2233536126845188,0.322746096221204,0.3845614225198817,0.2134149368294542,0.3601792822293231,0.1594239677581,0.1733849955841372,0.1878180072308264,0.4642614561037914,0.1150937277371127,0.2699457342498126,0.2297897456528623,0.1522824017771341,-0.0004315247355187,-0.0067371798741197,0.4470847169046926,0.0666998189105829,0.3946926727143591,0.2442070268730632,0.4642614561037914,0.3594089758187243,0.0225699787114213
0.4018330150831521,0.3860267731032238,0.4620678315099629,0.3188460480083199,0.3660102521348409,0.347390554880507,0.3338117001344756,0.3476330652923377,0.1960729224463642,0.2487157406430291,0.2487157406430291,0.2845718088921035,0.1431810423499137,0.1785694306928506,0.3388627060087694,0.1574459905623814,-0.0107465588089677,0.1542682435363669,0.3919070010339572,0.2206910132329166,0.2723744704533727,0.32348369235766,0.4718795681093438,0.252196569387438,0.4718795681093438
0.4210280105476178,0.3482901759572168,0.2770486262541285,0.3153200928357939,0.3789296683459207,0.1979924973400404,0.3750983508670805,0.4032963457881725,0.3713678116493402,0.2329340241805369,0.213140794081314,0.3089460304615358,0.1531052653348114,0.3388120243278976,0.4782966675327951,0.1704306611077118,-0.1050149906178565,0.0140987737857408,0.4605135614887499,0.2233004653630364,0.4170688060137703,0.3594760179730602,0.3832451686713404,0.2861610356320126,0.178559227443049
0.1662283936440154,0.2624116409887077,0.2940785615413328,0.1855557128932172,0.3502521573840667,0.2213010739019733,0.3014195024987511,0.4068374075792623,0.3706198997493227,0.237188096360395,0.1586132277971045,0.2444294753671243,0.2390181993107186,0.2000588755862609,0.3920972705959717,0.2213010739019733,-0.2311206731171035,0.0350615154240582,0.362318148750639,0.2055827380877822,0.356655596695729,0.2327845579920659,0.4442987205350705,0.352659060201596,0.0888090654102903
0.2760166499643728,0.2425356250363329,0.0931396003082114,0.2606672020483112,0.3814564500456687,0.2528893072620604,0.4461476299779988,0.4342340177389467,0.4331581683528367,0.3425379934663907,0.3425379934663907,0.3253790915774165,0.1599441916631769,0.3079218003634804,0.1803011987670499,0.2745050432629043,-0.0580498222673807,-0.0605352910030468,0.3339584598665722,0.2946563786988234,0.4446486458999438,0.3273828792633979,0.3963489406692979,0.2837303495546432,-0.0037241623307986
-0.028066264151672,0.0914552411768223,0.2933328104399259,0.2553605483356027,0.0914552411768223,0.2820839123206373,0.3177764509482701,0.3296868457891443,0.1276612546891746,0.1814461990459607,0.1814461990459607,0.2161758548858146,-0.003505670063272,0.2514788229449215,0.2446336979698573,0.0907224513563021,-0.1344234180371013,0.0373580498847122,0.4368192552042919,0.0652182904767009,0.3786200964125659,0.1122362047529009,0.3895484133888263,0.4162810514760098,0.0914552411768223
-0.0252780069582779,0.1459436131951158,0.1739309587090396,0.1140679502225854,0.1140679502225854,0.2016002580484954,0.403926648569299,0.3674089497178323,0.35909050390199,0.2443068513159665,0.2443068513159665,0.434942988398853,0.1218304669166643,0.1573070661203847,0.345449233686574,0.1923051811132057,-0.0517376029118534,0.0197711270008845,0.4622249182786476,0.1140679502225854,0.3988114681486217,0.2628489415654694,0.443931493995911,0.4104931171212762,0.4140533300689241
0.4331694155814519,0.1630608992762168,0.2262527707275395,0.1653497129043827,0.4188570040226979,0.2139652776756332,0.2410685058024499,0.4113915378991228,0.2081615508669937,0.2156389151664303,0.2025598349393986,0.4157802979839184,0.2394716716088034,0.2569930570432633,0.3319551707708358,0.2626479872587919,0.0956050384587178,0.0097425067186375,0.4538733938906594,0.1333289854120889,0.4735026813568302,0.3993039415271745,0.4553925335485541,0.1357891865130124,0.4364033114420023
