UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.2493356021173132,0.2920139950085882,0.1744752197780599,0.2628714204327489,0.2920139950085882,0.0508552833950503,0.2619783147069872,0.0653142870813271,0.1855772603039786,0.2450753408284396,0.2450753408284396,0.235183923513392,0.2628714204327489,0.2293352652065036,0.2619783147069872,0.1855772603039786,0.0064184616345736,0.0,0.3263948533503313,0.2628714204327489,0.137396122005904,0.2493356021173132,0.1407875606366273,0.288347649023927,0.1631011377276304
0.3052082409973211,0.1593542906392739,0.1820363016581868,0.2310177475137729,0.2424045800288571,-0.0274748776964265,0.2537363575613363,0.2310177475137729,0.1392978532743553,0.2216306800845074,0.2216306800845074,0.0809018821752896,0.2537363575613363,0.3579949978463374,0.3106110961348622,0.3015859541296333,0.0,-0.0122489799321145,0.1492773967409346,0.0970779011940404,0.1958409883848958,0.2965331298116879,0.1974580850218643,0.2310177475137729,0.0809018821752896
0.2110142390535977,0.276650197578381,0.2055317807166587,0.2603566663811683,0.2290310985000861,0.2657085965608926,0.1328076925848906,0.1979523136144862,0.231533149100732,0.1979523136144862,0.219493799828572,0.2260068560885851,0.2260068560885851,0.2450369557055801,0.3096990937087389,0.231533149100732,-0.0112065659229308,-0.0224674667906769,0.2028683619227693,0.1740378119159049,0.219493799828572,0.2086564540096911,0.268232348711163,0.250495369030332,0.1979523136144862
0.149431224212306,0.132082763281748,0.1127625221457183,0.149431224212306,0.2926747216464047,0.1314816754461421,0.2368483711231741,0.2479334921551806,0.1452647644662778,0.1612849012444929,0.098514031968403,0.3306425051510019,0.149431224212306,0.2174373057348966,0.2172836879054305,0.2172836879054305,0.0547241581774926,0.002876600548009,0.3679121375579128,0.132082763281748,0.2479334921551806,0.2615854565623229,0.332531751238605,0.2065789856572699,0.184579687141016
0.2452255674105435,0.3115363062831212,0.2494508031908576,0.3054040041843625,0.2751582099209669,0.1066216919637207,0.262112815649797,0.1632658343831485,0.2294684439367302,0.3115363062831212,0.3115363062831212,0.2294684439367302,0.3115363062831212,0.3891833320425911,0.3399911927382713,0.2060073425534437,-0.0114046514004318,0.0,0.3927601961033246,0.3342293024407074,0.3142714619348788,0.1632658343831485,0.3142714619348788,0.37333022138008,0.2472598978198803
0.1590538229795393,0.2121843944437685,0.1493331718592,0.1727047345993245,0.2686202512910062,0.1217402497703131,0.224150389887429,0.2249794955629613,0.1217402497703131,0.168676679294778,0.168676679294778,0.2566807859387489,0.1473060769566896,0.207595249143578,0.1197323283942084,0.2121843944437685,-0.0116312644483513,-0.0439648253012258,0.1581681176461107,0.1279098068408721,0.1811246128257505,0.3129322047044937,0.1700471006423203,0.1700471006423203,0.133946858264578
0.1352852980748506,0.3017701125661881,0.2331435600290582,0.2783325725999809,0.1486423267993482,0.1961860515861895,0.2706064155924418,0.1047898584586768,-0.0117363765658219,0.3305001325325605,0.3305001325325605,0.3017701125661881,0.2694242307497582,0.2359062330818489,0.2716433465677144,0.3107817622804404,0.0,-0.0117363765658219,0.1861748872979653,0.3017701125661881,0.2112954478725636,0.1744282906476071,0.2437042732420868,0.3567270444115764,0.3160546558031672
0.1472928329700097,0.2820047676059297,0.3324445745305219,0.256920580595365,0.209447793218692,0.1039168704647413,0.1812285476373186,0.1592611088489074,0.1039168704647413,0.2966497402258569,0.2820047676059297,0.2688445234603435,0.2989354615960099,0.275744081595233,0.160506678302582,0.2360477296200511,-0.0163299316185545,-0.0115381333076583,0.256920580595365,0.2415054045048138,0.2946825775629434,0.256306195736279,0.1813965866602081,0.2545296116049382,0.2415054045048138
0.143390023576771,0.218046484117418,0.143390023576771,0.2090874942239084,0.2932428686585714,0.1266351080901979,0.2788903808126708,0.2337264301330967,0.1083493647672485,0.16575976628624,0.16575976628624,0.2156174942387571,0.2011597057474617,0.2090874942239084,0.2788903808126708,0.2454674490026188,0.0660443103812057,-0.0189715646051627,0.2367599396369502,0.1986279662376713,0.238759173525171,0.2484956653341617,0.1891316277955133,0.2337264301330967,0.1796435440390583
0.1330707918463636,0.169949094769344,0.2394026348375962,0.2120933339566669,0.2394026348375962,0.1809119521523305,0.2006668706489741,0.2565837734209945,0.1472147545568502,0.2248954459850682,0.2248954459850682,0.2120933339566669,0.2437976302744071,0.3046171659940805,0.2394026348375962,0.241189767195182,-0.0116689395885512,0.1330707918463636,0.2120933339566669,0.2248954459850682,0.2542375731439898,0.2987607451038348,0.2120933339566669,0.1809119521523305,0.2394026348375962
0.1972566614015453,0.2147096128842948,0.2361882063003138,0.2361882063003138,0.2897870261839262,0.2190528189163856,0.3015356255335624,0.2561371896672466,0.2753884165255086,0.2147096128842948,0.2360469813246025,0.2540615860456612,0.1665150544407163,0.2753884165255086,0.2753884165255086,0.2897870261839262,0.0,-0.0105350743396974,0.2360469813246025,0.2361882063003138,0.2630981761347475,0.2561371896672466,0.1390401245800074,0.2753884165255086,0.1050696929066828
0.139527106181039,0.2105400114699168,0.0586657436098991,0.2591459521467836,0.2102518809250085,0.2382726561364534,0.2404761004598999,0.0,0.2291664818017473,0.1247062704338831,0.1247062704338831,0.1581261677580607,0.2102518809250085,0.2515716494389815,0.2866091023710439,0.2813965874856795,0.0146755960379083,-0.0208749271740745,0.2244786799348734,0.1482100966376119,0.1943430985487559,0.1943430985487559,0.1943430985487559,0.1826868865725661,0.0
0.2120062649324773,0.1816141571816101,0.1700026038523888,0.1608417956348412,0.2310994529896434,0.1681104999491136,0.128741857795083,0.2367991116448174,0.1083257319235557,0.1816141571816101,0.1816141571816101,0.1986756362069061,0.1816141571816101,0.2857119784700061,0.2673775764982256,0.152770789751239,-0.0190749365777627,-0.015562690491195,0.1751957226178301,0.1816141571816101,0.1957494749392882,0.1986756362069061,0.2419924692669532,0.1319095617409154,0.1884478496754137
0.1346853619749407,0.1762905568954147,0.1679812693041938,0.1606788166002751,0.2996954367217173,0.0973968578170199,0.1497656791280029,0.2791511214320375,0.2332967247425574,0.2010217635788592,0.2010217635788592,0.3426799573162003,0.1954329716306356,0.145427949062241,0.2856974311184858,0.218611817630273,0.0841497917015351,-0.0080309522913444,0.2856974311184858,0.102561953220711,0.2430346815677633,0.3237477642448221,0.2351371531674778,0.1907926844705192,0.2351371531674778
