UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.5615375954528448,0.3088132426976986,0.5523855917166653,0.4133698198459532,0.6132637279659396,0.5938389401674905,0.5825365757193801,0.592114723622546,0.5258995037794115,0.2723467201728266,0.2713866792639608,0.5494758977197469,0.3588731588184179,0.3800992867438545,0.6175248324408518,0.5695093562941455,0.183884251035765,0.0311218501273966,0.5942422011975843,0.3117538008572418,0.4440387652633951,0.6126092540204596,0.6051318514677272,0.5676698370639661,0.5590023517505438
0.4321437715329662,0.3432544685356358,0.5722571722735735,0.363874606436659,0.3485069023001378,0.6159344417427228,0.6209077612181471,0.6011889620091364,0.5805823666521995,0.2941609683590691,0.3090495976368304,0.5751255441562488,0.3703767340112908,0.3473347487138045,0.6070241240249663,0.6160092383065852,0.1947902860090708,-0.1750354527413367,0.635023515719249,0.3910538481064868,0.553050292533085,0.4108314722938008,0.6628318960081376,0.6542153791766699,0.5995647231083657
0.5835079154192422,0.3908108010605576,0.4181899979490381,0.4468854502241652,0.5402700507411202,0.5458004956717637,0.5691809604772684,0.5817752201249283,0.5303155212291495,0.3329266074767903,0.3291362686950906,0.5377248332486466,0.4615402143504242,0.4729151002134136,0.4541807197019784,0.5734430626693283,0.1143148555933449,-0.1446492199049161,0.588459037722764,0.4078460392280618,0.5236503664750548,0.5159037172717613,0.6189727595955087,0.561940376412093,0.5728461929346321
0.5741616016069235,0.2793570127057455,0.519285798880946,0.3568651062561405,0.5509075731468275,0.5226812489707364,0.5690382392807718,0.5794187368140845,0.5672631178778699,0.2792886737751574,0.2971513293906053,0.4098974222515902,0.3653419796876721,0.3327460592239244,0.3852797256427234,0.5543476411990632,0.2034808987085803,0.1405445385592232,0.5759815995211016,0.3155634891473637,0.5080193308135817,0.3237926624164775,0.6205577007332725,0.5687465587881144,0.5605666900213704
0.5724042638442417,0.3402751283407006,0.4617843808934562,0.4650373959582847,0.3189965842140484,0.5403550066747078,0.5510795955596208,0.5638975686967249,0.5309154692651109,0.2321302954308533,0.2321302954308533,0.5292831080487077,0.3657364910398388,0.5591776780879516,0.3763730245122122,0.5274020653994682,0.09916735590095,-0.1578870509207437,0.5638975686967249,0.3563588687526892,0.5028218870172323,0.4082044446744885,0.5792233746140597,0.5206539723641571,0.5702050529116509
0.3168935211733961,0.3421166503837047,0.3493930641440144,0.3731809138194694,0.5977733660764901,0.5242195748564494,0.5482803553330402,0.5549361363817316,0.5172934308778263,0.2465425591579254,0.2982623144406333,0.2332999319377629,0.414243609873178,0.5817937108380693,0.3926694859188898,0.5684953867252089,0.1834397205995299,0.1541214336638327,0.5918890511580214,0.3638644006045072,0.5429785099267291,0.4439857253681753,0.6084276945657151,0.5929583272433161,0.5728207875105568
0.3598688930237332,0.3488786537739495,0.3718943006795009,0.4038068275672185,0.5858820338131459,0.5005077949061134,0.5753418983116834,0.5849048808494544,0.5425672218650388,0.3104266834812714,0.2003396780256522,0.5510555452250622,0.418745606950534,0.4162785497602398,0.326586605096166,0.56962336710383,0.1615013640366847,-0.0816522139734634,0.5823218629755107,0.3477755362585744,0.4892760213270047,0.4710378291763066,0.6060948970755501,0.5586474764912408,0.5864600381794526
0.1961457375452623,0.3302652182257241,0.353729430079684,0.4264897229813788,0.4962442664406842,0.4990404624578863,0.5067245307148395,0.5407186547584556,0.5064240329965498,0.3071164262076806,0.2854893777718916,0.5132588171943863,0.376257976280633,0.1961761845674135,0.5225568530244815,0.4950000800859259,0.1796135378452041,0.1726901505430345,0.5389054167907028,0.3487634096417451,0.5090148803548907,0.5098440056187025,0.5489726036410463,0.5289096153084925,0.5454263516765014
0.1115631307885713,0.3226468311140344,0.3834301815460205,0.4361025722897838,0.5572436921451298,0.5398517735277929,0.5425298797038436,0.55583447017609,0.5231330917859377,0.2487767068310163,0.2096443930370046,0.5260336098845998,0.34767651710198,0.5546265368105064,0.3764454110153469,0.5398802621433796,0.1300416529049663,-0.0751585845931974,0.5235200588997635,0.3718274599900442,0.5059854634845582,0.3745433715582873,0.5816859991971512,0.5469837642992191,0.5603466165009567
0.3907261411915332,0.3143317283488834,0.3576909275479362,0.3384999154914869,0.3576909275479362,0.5858498693392141,0.576873845748766,0.5828414615582063,0.6037147371674784,0.2611078855023934,0.2580296261759257,0.5661418978415887,0.3981688682157999,0.4753517334977211,0.3078182226285279,0.5695532376870686,0.1603294230379783,-0.1025544590503586,0.6025052023093211,0.3168844725213022,0.520931406086451,0.4972320976260594,0.5992513360900279,0.5874617193935583,0.6128165347930253
