nan,nan,nan,nan,nan,nan,nan,-2.339181286549773999e-03,nan,nan,nan,nan,nan,-3.801169590643338567e-03,nan,nan,-4.385964912280759624e-03,-5.847953216374657259e-04,nan,nan,-4.970760233918136879e-03,nan,-5.847953216374324192e-03,nan,nan,-2.631578947368473469e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.169590643274820430e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.508771929824572311e-03,nan,nan,nan,nan,nan,nan,3.801169590643271781e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.447178002894400350e-03,nan,nan,nan,nan,-1.447178002894400350e-03,nan,nan,nan,-1.157742402315520324e-03,-8.683068017366401886e-04,nan,nan,-1.157742402315520324e-03,nan,-1.447178002894400350e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.473227206946449732e-03,3.183791606367569922e-03,2.894356005788689679e-03,nan,nan,nan,nan,nan,nan,2.894356005788689679e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.654761904761884672e-03,nan,nan,-5.654761904761884672e-03,nan,nan,nan,nan,nan,-1.190476190476186247e-03,nan,nan,-3.869047619047605302e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.845238095238070919e-03,nan,nan,nan,nan,nan,nan,nan,-2.380952380952372494e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.488095238095232808e-03,-1.488095238095232808e-03,1.190476190476186247e-03,nan,nan,nan,nan,nan,nan,1.488095238095232808e-03,nan
nan,nan,-8.746355685131490098e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.664723032069995057e-03,-1.166180758017532158e-03,nan,-4.956268221574378421e-03,nan,nan,nan,nan,nan,-4.373177842565634243e-03,nan,nan,-1.457725947521915089e-03,nan,nan,nan,nan,-1.749271137026275902e-03,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-4.373177842565611692e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.156069364161904645e-03,nan,nan,-4.624277456647463320e-03,nan,nan,nan,1.878612716763006230e-02,nan,nan,nan,nan,nan,nan,nan,2.052023121387278742e-02,nan,nan,nan,2.312138728323698267e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.780346820809300961e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.335260115606920372e-03,4.335260115606876137e-03,2.456647398843925245e-02,nan,nan,nan,nan,nan,nan,2.456647398843925245e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,5.788712011577157096e-04,nan,nan,nan,nan,nan,-1.157742402315520324e-03,nan,nan,3.183791606367569922e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.026049204052049382e-03,nan,nan,nan,nan,1.447178002894289328e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.157742402315475871e-03,1.736613603473235925e-03,8.393632416787210476e-03,nan,nan,nan,nan,nan,nan,8.393632416787210476e-03,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,-1.775147928994069745e-03,nan,nan,nan,0.000000000000000000e+00,-2.958579881656819843e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.844950213371167042e-04,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-1.706970128022811031e-03,nan,nan,1.422475106685583413e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.844950213371277847e-03,-2.844950213371388761e-04,nan,nan,nan,nan,nan,2.844950213371277847e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-1.432664756446988541e-03,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-2.865329512893977190e-04,-8.595988538681931029e-04,2.005730659025795060e-02,nan,nan,nan,nan,nan,nan,1.346704871060178110e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.731601731601761741e-03,-1.443001443001468154e-03,nan,1.731601731601739623e-03,nan,-2.020202020202055328e-03,-1.154401154401174566e-03,nan,nan,-1.443001443001468154e-03,nan,2.886002886002936416e-04,nan,5.483405483405490340e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.503607503607523550e-03,nan,nan,nan,nan,nan,nan,8.658008658008652797e-03,nan
nan,nan,nan,nan,nan,nan,nan,-2.911208151382793652e-03,nan,nan,nan,nan,nan,-1.455604075691452337e-03,nan,nan,nan,-3.493449781659374413e-03,nan,nan,nan,nan,-4.366812227074245989e-03,nan,-3.202328966521084033e-03,-3.202328966521128702e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.455604075691452337e-03,2.037845705967988863e-03,2.328966521106257126e-03,nan,nan,nan,nan,nan,nan,2.328966521106235008e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.649717514124241724e-03,nan,nan,-6.779661016949112447e-03,nan,nan,nan,7.062146892655385422e-03,nan,-1.355932203389824744e-02,nan,nan,-5.649717514124241724e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.779661016949112447e-03,nan,nan,nan,nan,nan,nan,-2.824858757061843415e-04,-1.694915254237261415e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.824858757062154255e-03,nan,nan,nan,nan,nan,nan,3.389830508474589617e-03,nan
-3.982930298719766782e-03,nan,nan,nan,-1.137980085348488934e-03,nan,5.689900426742777522e-04,nan,nan,nan,-1.166429587482213995e-02,nan,nan,nan,-5.689900426742334084e-04,8.534850640113944564e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.982930298719744230e-03,nan,nan,nan,nan,nan,nan,nan,2.275960170697044656e-03,3.129445234708416561e-03,nan,nan,-8.534850640113500041e-04,nan,nan,nan
nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.375527426160318534e-03,nan,nan,nan,nan,nan,-5.625879043601011553e-04,nan,nan,1.406469760900086463e-03,2.812939521800283948e-03,nan,nan,nan,nan,-1.406469760900197485e-03,nan,3.938115330520397354e-03,-1.406469760900197485e-03,nan,nan,nan,nan,-2.812939521800839168e-04,nan,nan,nan,nan,-1.687763713080214778e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.538002980625926233e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,-5.961251862891203679e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.529411764705869901e-03,nan,nan,3.235294117647047156e-03,nan,nan,nan,nan,nan,1.470588235294112422e-03,nan,2.941176470588224845e-03,2.941176470588224845e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.235294117647047156e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.529411764705869901e-03,4.411764705882337267e-03,3.529411764705869901e-03,nan,nan,nan,nan,nan,nan,2.941176470588224845e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.031930333817078081e-03,nan,0.000000000000000000e+00,nan,nan,-1.161103047895473096e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.741654571843209752e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.063860667634156161e-03,nan,nan,-9.288824383163963444e-03,-7.837445573294576917e-03,2.902757619739348982e-04,nan,nan,nan,nan,nan,-1.161103047895450978e-03,nan,nan,-2.322206095790946192e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.457725947521804066e-03,nan,nan,nan,0.000000000000000000e+00,-1.457725947521804066e-03,nan,nan,-1.457725947521804066e-03,nan,-3.498542274052485017e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.288629737609353398e-03,nan,7.288629737609353398e-03,-4.373177842565634243e-03,-2.040816326530592480e-03,nan,nan,nan,nan,7.288629737609353398e-03,nan
nan,nan,nan,nan,nan,nan,nan,8.720930232558154593e-04,nan,nan,nan,nan,nan,-8.720930232558155026e-03,nan,nan,-9.883720930232575350e-03,2.034883720930235999e-03,nan,nan,nan,nan,-8.430232558139549512e-03,nan,3.488372093023261837e-03,-1.744186046511630919e-03,nan,nan,nan,nan,-4.651162790697683028e-03,nan,nan,nan,nan,-9.593023255813969835e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.325581395348841514e-03
nan,nan,nan,nan,nan,nan,nan,2.873563218390717822e-04,nan,nan,nan,nan,nan,1.436781609195358911e-03,nan,nan,-2.873563218390940083e-04,1.149425287356287129e-03,nan,nan,nan,nan,5.172413793103403101e-03,nan,2.873563218390717822e-04,-2.586206896551712826e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.620689655171931204e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.333333333333369647e-03,nan,nan,nan,nan,nan,nan,-9.195402298850607545e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.135371179039301737e-02,nan,nan,nan,nan,nan,nan,-1.251819505094613552e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.176470588235289895e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,2.941176470588224737e-04,nan,nan,1.470588235294112422e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,1.470588235294112422e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.470588235294094312e-03,6.470588235294094312e-03,1.470588235294112422e-02,nan,nan,nan,nan,nan,nan,1.470588235294112422e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.011494252873591380e-03,nan,nan,2.873563218390828844e-03,nan,nan,nan,nan,nan,-1.149425287356287129e-03,nan,nan,1.149425287356376033e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.011494252873635615e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.321839080459823804e-03,7.183908045977060834e-03,2.873563218390828844e-03,nan,nan,nan,nan,nan,nan,2.873563218390828844e-03,0.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.267425320056928047e-03,nan,-4.267425320056972282e-03,nan,nan,2.844950213370722519e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.081081081081074549e-02,1.109530583214788334e-02,-2.560455192034161252e-03,-6.827880512091111416e-03,-5.689900426742555695e-03,nan,nan,nan,nan,-2.844950213371277847e-03,nan
nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,8.092485549132976894e-03,nan,2.890173410404761611e-04,nan,nan,nan,-5.780346820809190156e-03,nan,nan,-3.468208092485514007e-03,2.023121387283244223e-03,nan,nan,nan,nan,1.445086705202380806e-03,nan,1.734104046242812515e-03,2.890173410404983873e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.468208092485514007e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.000000000000000000e+00,nan,nan,nan,-2.861230329041397516e-04,nan,nan,nan,nan,nan,-2.861230329041397624e-03,nan,nan,nan,-8.583690987124193090e-04,nan,nan,nan,-1.716738197424838618e-03,nan,nan,nan,nan,nan,nan,nan,-1.144492131616536889e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.861230329041397624e-03,-2.861230329041397624e-03,-2.002861230329033848e-02,nan,nan,nan,nan,nan,nan,-2.174535050071524367e-02,nan
