UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.6965255157437568,0.6738850685647645,0.6763783327301243,0.7062975027144408,0.7293601962440182,0.6889854023404512,0.6558089033659067,0.7107612498491978,0.6522097559013954,0.5747979249607914,0.4698596533558531,0.6909558853098483,0.6856476454739212,0.7477982868862348,0.6612981059235132,0.6505810914062815,0.6329271725580086,0.4377287167732336,0.7182209353762015,0.6722564040696505,0.7328789158322274,0.6744078497607271,0.7553384002895404,0.552318333534403,0.6162182812562834
0.7279673968415691,0.6332993717099678,0.6870011886568179,0.6099507556461199,0.738962472406181,0.6547376464595007,0.6826286296484971,0.6749872643912379,0.6020122261844115,0.5013584649346239,0.4612412973340126,0.5953472575989132,0.6453982000339615,0.6584309730005095,0.6975292919001528,0.6578366445916115,0.5471217524197657,0.4370011886568177,0.6745627440991679,0.5907199864153505,0.7252504669723212,0.6113092205807438,0.7095432161657327,0.5656732891832229,0.5656732891832229
0.6602089081592432,0.6066219944816712,0.6837012219156483,0.6263500197083169,0.5743988963342531,0.7493496255419787,0.739180134016555,0.7168900275916437,0.6505124162396531,0.4821245565628695,0.4804296413086323,0.7178754434371304,0.6953488372093023,0.7556562869530942,0.6485810011824992,0.7231966890027592,0.6386874260938116,0.5444816712652739,0.749113125739062,0.601044540796216,0.7541978715017739,0.7198068584942845,0.7861647615293654,0.6592432006306661,0.7047694126921561
0.6323529411764706,0.6910474716202272,0.7270596835225318,0.6257739938080495,0.6695046439628484,0.686188510491916,0.7170192638458892,0.6791580667354661,0.6399208806329549,0.3855564155486756,0.512233402132783,0.6614637082903336,0.6745141038871689,0.7070218438252494,0.6545192638458892,0.6645596835225318,0.6195820433436532,0.3132739938080495,0.7061833505331958,0.7018833849329207,0.7579764361885105,0.7085268317853457,0.7765522875816994,0.6077141382868937,0.6292569659442725
0.479671926910299,0.628093853820598,0.6610257475083057,0.6271802325581395,0.5851328903654485,0.6856312292358804,0.6777200996677741,0.7209094684385382,0.5910921926910299,0.4617524916943522,0.4824750830564783,0.7235257475083057,0.648608803986711,0.6455980066445182,0.5993978405315614,0.6797757475083057,0.5987749169435216,0.3881644518272426,0.6847591362126246,0.6126661129568106,0.7288205980066446,0.6851536544850498,0.7387873754152824,0.6115656146179401,0.6293812292358804
0.5919284204167925,0.6158071579583207,0.6332867713681667,0.5845665961945031,0.7464700996677741,0.7155315614617941,0.6282845061914829,0.6899161884627001,0.6120318634853519,0.4590569314406524,0.4670039263062519,0.7144933554817274,0.6356274539414075,0.6608086680761099,0.6548625792811839,0.6307384475989127,0.5884173965569314,0.5767894895801873,0.6766271519178495,0.6471043491392329,0.7472629115070974,0.6731350045303532,0.7458660525520991,0.6900860767139837,0.5832452431289641
0.8018468468468467,0.7134009009009008,0.7560585585585586,0.7502027027027027,0.723445945945946,0.7477927927927928,0.7323198198198199,0.7262837837837838,0.6590765765765766,0.4570495495495495,0.4570495495495495,0.7523198198198199,0.7411261261261262,0.6130405405405406,0.7677927927927928,0.6961486486486487,0.6284009009009008,0.4358783783783784,0.7510810810810811,0.7468243243243243,0.7064639639639639,0.7024549549549549,0.798018018018018,0.6238963963963964,0.4004954954954955
0.7387798569907196,0.6965426745778184,0.6875285257873117,0.691027689030884,0.7698539479689639,0.6807013540240379,0.690419138901567,0.7107485166590597,0.7284535219838735,0.4588467975049444,0.4861554845580404,0.7043587403012322,0.710025863380496,0.6899817434961204,0.7110527917237183,0.7065457173284649,0.6075041837821391,0.3800205385668644,0.7291951924539783,0.6889928495359806,0.7251255134641715,0.669081849992393,0.780161265784269,0.576335006846189,0.6063821694812109
0.6420657467532467,0.6976258116883117,0.7244724025974026,0.7137378246753247,0.7484983766233766,0.6904423701298701,0.7190543831168832,0.7286728896103896,0.7512784090909091,0.4834821428571428,0.5092126623376623,0.7015827922077922,0.7190543831168832,0.6833603896103896,0.7711038961038961,0.7018668831168832,0.6297483766233766,0.6234983766233767,0.744541396103896,0.7072443181818181,0.7357548701298701,0.7140219155844156,0.7500608766233766,0.4701907467532468,0.5934862012987013
0.6866376180101671,0.6986201888162672,0.661038489469862,0.6960784313725491,0.7897603485838779,0.6650326797385621,0.7267610748002904,0.7322076978939724,0.7307552650689905,0.4553376906318083,0.4553376906318083,0.7084241103848947,0.770878721859114,0.7329339143064633,0.7340232389251995,0.7033405954974582,0.6350762527233115,0.563362381989833,0.7812273057371097,0.7372912127814089,0.7623456790123457,0.7369281045751633,0.7545388525780682,0.5613652868554829,0.6461510530137982
0.6080556084555322,0.6197295753189869,0.6879261093125119,0.6394591506379738,0.6041325461816797,0.6772233860217101,0.6971814892401446,0.7062845172348123,0.6221100742715673,0.4728051799657208,0.4728051799657208,0.6641020757950866,0.6802323366977718,0.6410969339173491,0.6707865168539325,0.6119405827461435,0.6198438392687107,0.3526947248143211,0.717520472290992,0.6226813940201865,0.7503523138449819,0.6457436678727861,0.71272138640259,0.4687678537421443,0.5648638354599124
0.4925452609158679,0.6460637339231589,0.6492586221020726,0.6291062505120013,0.6203203080199884,0.6063529122634552,0.6897272057016466,0.6832350290816744,0.721655607438355,0.5054272138936675,0.5054272138936675,0.7248709756696977,0.6353321864503972,0.6159785369050546,0.664086180060621,0.6159990169574834,0.582534611288605,0.5473294011632669,0.6769271729335626,0.636356189071844,0.7585401818628656,0.6913246497911034,0.7520889653477513,0.5435405914639142,0.4667813549602687
0.7404236142406491,0.6833971759050623,0.6479269941415051,0.6161183716388764,0.7729833258224424,0.6197423764458465,0.640397326122878,0.7225101397025686,0.2922487607030193,0.4721533723899654,0.5055768364127985,0.7062302839116719,0.6930486705723299,0.705159981973862,0.6989071653898151,0.6622727955535528,0.6075747333633769,0.5660582845125433,0.7293262730959892,0.652771518702118,0.7275987682139102,0.721139402133093,0.7866155926092835,0.4698249962445546,0.5905437884933153
0.7266579243162233,0.6669539153240915,0.6565942300487074,0.5994005245410265,0.7485013113525665,0.685256650430873,0.7038778568752342,0.6768077931809666,0.3292993630573248,0.4218808542525291,0.4218808542525291,0.6032971150243537,0.6203259647808167,0.6384600974147621,0.4731734732109405,0.6249718995878606,0.5986511802173098,0.6019670288497565,0.6694642188085426,0.6390033720494567,0.6731360059947545,0.716129636568003,0.7364743349569126,0.5814911952041963,0.5450168602472837
0.7273806648957578,0.7303992594381389,0.7379256218304757,0.7193512034130243,0.7231546325364244,0.7173388070514368,0.7197738066489576,0.6876358367544072,0.620059566932303,0.3657329147548901,0.6448120421798278,0.6663245592851968,0.7149038074539162,0.6671898897206794,0.688138935844804,0.6288134911052081,0.6199790710778394,0.4894147951380504,0.7405819850277711,0.7254487643886339,0.7188481043226274,0.7003340577960235,0.7870683409804394,0.6976776945987282,0.6032761812766643
0.7287671232876712,0.7030092072759937,0.702357960925219,0.7169997754322928,0.7131372108690771,0.700426678643611,0.6356164383561643,0.6886593307882327,0.6876038625645631,0.45847743094543,0.4823040646754996,0.668403323602066,0.6859645183022681,0.6257803727823938,0.7078598697507298,0.6503705367168201,0.5626094767572423,0.3520997080619807,0.705636649449809,0.7222097462384909,0.6927015495171794,0.6638895126880755,0.7631259824837189,0.6066472041320459,0.5194700202110937
0.7083333333333334,0.6147916666666666,0.7070833333333333,0.6007291666666668,0.7618750000000001,0.7116666666666667,0.6635416666666667,0.7003125,0.6372916666666667,0.5391666666666667,0.6325000000000001,0.6701041666666667,0.6714583333333333,0.6615624999999999,0.7242708333333332,0.6363541666666667,0.6891666666666667,0.319375,0.7222916666666667,0.6006250000000001,0.7305208333333333,0.6905208333333333,0.7088541666666667,0.6035416666666666,0.6035416666666666
0.5915032679738562,0.6388888888888888,0.6990196078431372,0.6431372549019608,0.6964052287581699,0.6745098039215688,0.677124183006536,0.6715686274509803,0.6450980392156863,0.4568627450980392,0.4326797385620916,0.684640522875817,0.6637254901960784,0.7016339869281045,0.6490196078431372,0.6669934640522874,0.5970588235294118,0.6254901960784314,0.6823529411764706,0.6735294117647059,0.7241830065359478,0.6441176470588236,0.6941176470588235,0.626797385620915,0.6545751633986928
0.738704318936877,0.7019933554817276,0.6862541528239203,0.698671096345515,0.681187707641196,0.6751038205980067,0.6789036544850497,0.6930647840531562,0.6527200996677741,0.460548172757475,0.415220099667774,0.7408430232558141,0.7479651162790697,0.6906146179401993,0.728031561461794,0.6377699335548173,0.6645971760797342,0.6395971760797343,0.7413205980066444,0.7065822259136213,0.709593023255814,0.7209925249169434,0.6756644518272426,0.4587624584717608,0.6177325581395349
0.6490267411769117,0.7350260660840866,0.7270749728087613,0.7174173948917977,0.7306942204553125,0.6253047294002925,0.6624348347897835,0.7052657240370551,0.6576904324344598,0.4534748527922589,0.4525184712898022,0.7272812511720361,0.7242058283013915,0.6533210816487267,0.7465964070059633,0.6732175674155197,0.6286426883696509,0.5344484866669167,0.7412706747177736,0.7320256535273599,0.7134230956756554,0.6921951768368151,0.7329445298728576,0.5609458800585081,0.6049581817499906
0.7503968253968254,0.6646825396825397,0.7448412698412699,0.692857142857143,0.7178571428571429,0.7321428571428572,0.6801587301587302,0.7384920634920635,0.7503968253968254,0.4623015873015873,0.4623015873015873,0.673015873015873,0.7011904761904763,0.7801587301587302,0.657936507936508,0.6896825396825397,0.6051587301587301,0.540079365079365,0.7273809523809522,0.7031746031746031,0.6817460317460318,0.7107142857142856,0.7388888888888889,0.5706349206349206,0.557936507936508
0.5346283783783784,0.670777027027027,0.7204391891891891,0.6768581081081081,0.7432432432432432,0.6329391891891892,0.7211148648648649,0.7231418918918919,0.6548986486486487,0.5140202702702703,0.5369932432432432,0.7486486486486487,0.6922297297297297,0.6273648648648649,0.6993243243243243,0.6564189189189189,0.6403716216216215,0.4511824324324325,0.7271959459459458,0.6873310810810811,0.7371621621621621,0.6787162162162163,0.7983108108108109,0.4888513513513512,0.6315878378378378
0.7590322580645161,0.6552688172043011,0.714731182795699,0.6359139784946237,0.6083870967741936,0.6716129032258065,0.6526881720430107,0.7076344086021505,0.6789247311827957,0.4713978494623655,0.4713978494623655,0.6895698924731183,0.6620430107526881,0.6220430107526882,0.6566666666666666,0.6603225806451614,0.6223655913978494,0.4098924731182796,0.7046236559139785,0.6368817204301076,0.753225806451613,0.6718279569892474,0.7364516129032258,0.571505376344086,0.571505376344086
0.69532279314888,0.6027009222661397,0.7141633728590251,0.6315546772068512,0.7389986824769433,0.6540184453227932,0.6714097496706193,0.6980237154150196,0.6988801054018446,0.4593544137022397,0.4261528326745718,0.6766139657444006,0.6960474308300395,0.6932806324110672,0.7106719367588933,0.6617918313570487,0.6328722002635047,0.3165349143610013,0.6955204216073783,0.6266139657444005,0.7049407114624505,0.6588932806324111,0.7337285902503293,0.6079710144927536,0.6264163372859025
0.6553156146179403,0.712624584717608,0.7101328903654485,0.7101328903654486,0.7607973421926911,0.6785714285714285,0.6519933554817277,0.6744186046511628,0.7350498338870431,0.4908637873754152,0.5099667774086378,0.3612956810631229,0.696843853820598,0.712624584717608,0.6735880398671096,0.6478405315614617,0.6353820598006643,0.6229235880398671,0.7325581395348837,0.7051495016611296,0.6885382059800664,0.7200996677740864,0.7151162790697674,0.6453488372093024,0.6021594684385383
0.6088122262936813,0.6191348645991598,0.7068996335686835,0.6484270265439271,0.7217803199571007,0.644159442309411,0.684511573867191,0.6710608633479309,0.720372687460899,0.4739699705067477,0.4739699705067477,0.6127893466797748,0.6545714541067119,0.6561354902136026,0.6800652426490303,0.6606041648047188,0.594735901331665,0.6141522924300652,0.6814728751452319,0.6117392081508625,0.6725802127089104,0.6979399410134954,0.7308070426311556,0.7055590311913487,0.688935561712396
0.7009488978946328,0.7323564297716714,0.6917317386577049,0.7232381140654344,0.729094593258871,0.6055896016605713,0.7274883858851439,0.722447365819907,0.7365325689433626,0.4471681328457053,0.4521844420282692,0.6901008204013047,0.7241029949589799,0.6818473855886132,0.7025798161510328,0.7009488978946328,0.6239497874864091,0.5353365622220025,0.7407087081150538,0.7149599683700703,0.7191361075417614,0.6743599881387763,0.7630720569338736,0.6040575269348621,0.6519225066719383
0.6456529980413218,0.6728849434510646,0.6755228407152336,0.6759809186832628,0.7634580147848614,0.7447084096796613,0.708014784861313,0.7380583812472357,0.661638339546345,0.4651860744297718,0.4671921400139002,0.7276331585265686,0.6961521450685539,0.6944304037404435,0.7487205408479182,0.6960889619005497,0.6187527642636003,0.6048208757187086,0.7342200037909901,0.6948410943324699,0.7370316547671699,0.6686358754027926,0.7561761546723953,0.5455076767549125,0.6507392430656473
0.726509467667024,0.6888844230082173,0.7435468024294392,0.6996248660235799,0.7022150768131475,0.6580921757770631,0.6954492675955698,0.7382100750267954,0.6405412647374062,0.5413763844230083,0.4998436941764916,0.7029072883172562,0.717309753483387,0.7810378706680957,0.7639335476956055,0.7055421579135406,0.6022686673812075,0.6792381207574134,0.7702974276527331,0.740085744908896,0.762325830653805,0.7200116112897463,0.7773088603072527,0.5613165416220078,0.5745802072168631
0.6210051040439734,0.6919709462112289,0.6614448370632116,0.712190812720848,0.6702394974479781,0.655634079308991,0.7303886925795053,0.7008441303494307,0.6720455437769924,0.5821947389085198,0.5821947389085198,0.7220455437769925,0.716764821358461,0.6450530035335689,0.721044365920691,0.6627208480565371,0.6427954456223007,0.3460738123282292,0.7372006281900274,0.6912053396152337,0.7768354927365527,0.7152336081664704,0.7563800549666273,0.5506281900274833,0.5928739693757361
0.6645021645021646,0.6833999333999334,0.6248543123543122,0.6769064269064269,0.7113095238095237,0.6725982350982351,0.6538669663669664,0.6858349983349984,0.6419830169830169,0.4368964368964368,0.4336080586080585,0.6693931068931069,0.6577589077589078,0.6272269397269397,0.7032967032967034,0.62747668997669,0.5732392607392608,0.6042707292707293,0.6871878121878122,0.6720154845154844,0.7226107226107226,0.667957042957043,0.7487512487512488,0.6466866466866467,0.539522977022977
0.7618699369936993,0.6451395139513951,0.6920192019201921,0.6148177317731773,0.7737773777377739,0.6828495349534954,0.7272164716471647,0.7114461446144614,0.6868811881188119,0.5836708670867086,0.5325532553255325,0.7523252325232525,0.6604785478547854,0.7211596159615962,0.681930693069307,0.63739498949895,0.5851335133513351,0.463958895889589,0.689450195019502,0.6313943894389439,0.764063906390639,0.6612286228622862,0.7371174617461745,0.6280565556555656,0.5844209420942095
0.7123168498168497,0.7107142857142857,0.7614468864468864,0.7003663003663004,0.7407509157509157,0.6458791208791208,0.6942765567765568,0.7323260073260074,0.6458791208791208,0.4639194139194139,0.4678571428571428,0.689010989010989,0.7326007326007326,0.7231227106227106,0.667032967032967,0.672985347985348,0.6214285714285714,0.6061355311355311,0.7174450549450548,0.7043040293040294,0.6961538461538461,0.6938186813186813,0.7239926739926739,0.6158424908424908,0.5728021978021978
0.4814814814814815,0.6520133841006115,0.6110534210222685,0.6007268951194185,0.5921310718818507,0.5634014076381677,0.6524749048113533,0.6386292834890965,0.6494173301026883,0.4042344525210569,0.4274258682358371,0.6569747317410869,0.6911272643359871,0.6958001615322487,0.6757817007038192,0.5634014076381677,0.6397253951771085,0.555901696088612,0.7219914618668514,0.6089188877350872,0.7689511941848389,0.6789546555901698,0.7580477673935617,0.523018345448252,0.5746509749625015
0.5345679012345679,0.6368606701940035,0.6717813051146384,0.6077601410934744,0.7403880070546737,0.7216931216931217,0.6731922398589064,0.6599647266313933,0.3659611992945326,0.5700176366843034,0.4271604938271605,0.5932980599647266,0.682363315696649,0.7178130511463845,0.7081128747795414,0.6567901234567901,0.6474426807760141,0.3742504409171076,0.6985890652557318,0.6061728395061728,0.7105820105820106,0.6499118165784833,0.7456790123456791,0.5968253968253968,0.5858906525573192
0.7194722650231126,0.6526964560862867,0.6238636363636363,0.6191640986132512,0.7317411402157166,0.7247496147919877,0.6988251155624037,0.6492873651771957,0.6213790446841294,0.5542758089368259,0.4724383667180277,0.6891563944530046,0.6546610169491526,0.7288328197226501,0.6698189522342064,0.6544684129429892,0.627542372881356,0.3958590138674884,0.712384437596302,0.6202041602465331,0.7559514637904468,0.6697226502311248,0.7848613251155624,0.5904853620955316,0.3286787365177195
0.4962171052631579,0.5988486842105263,0.6499177631578947,0.5618421052631579,0.7013157894736843,0.6386513157894737,0.6264802631578947,0.6195723684210527,0.6405427631578947,0.5198190789473683,0.5182565789473684,0.6199013157894737,0.6483552631578948,0.7005756578947369,0.6601973684210527,0.6176809210526315,0.5676809210526317,0.5083059210526315,0.686266447368421,0.5938322368421053,0.697532894736842,0.660608552631579,0.6811677631578947,0.4994243421052631,0.4851973684210526
0.7228895562228896,0.6412037037037036,0.6299632966299633,0.6062103770437103,0.7650567233900567,0.584813980647314,0.700804971638305,0.6717550884217551,0.690794961628295,0.518018018018018,0.518018018018018,0.7182807807807807,0.6704621287954622,0.6465423757090424,0.7323156489823157,0.6576576576576577,0.5816441441441441,0.3651985318651984,0.7070403737070403,0.6232691024357692,0.7363405071738405,0.7138596930263597,0.7048923923923924,0.6572822822822822,0.6213922255588922
