UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.4706923682140047,0.6475347495410438,0.6718987673747705,0.7235510097036454,0.672633097298715,0.6324547600314713,0.6697744558090742,0.6500655651717808,0.5901521111985314,0.6346184107002361,0.6952137424600053,0.6202596380802518,0.6927091528979806,0.6586677157094153,0.6357067925517965,0.6751245738263835,0.3746000524521374,0.5759113558877524,0.6934303697875689,0.6876868607395752,0.6486100183582482,0.6952268554943615,0.6690401258851298,0.5057435090479937,0.5046682402307895
0.548911422606621,0.6005666567253206,0.6712794512376976,0.6813898001789441,0.5944676409185805,0.6049060542797494,0.6474351327169698,0.6591410677005667,0.5913361169102297,0.5913361169102297,0.5880405606919177,0.6047420220697882,0.6650164032209961,0.6708917387414256,0.5966149716671638,0.6315538323889054,0.4068893528183716,0.5216820757530569,0.642708022666269,0.6536981807336714,0.6475991649269311,0.661556814792723,0.6730390694900089,0.4096331643304503,0.37645392186102
0.6169122266004227,0.6684940894295016,0.5091085603335047,0.6757752270001713,0.6958197704300153,0.6239221061047342,0.7002741134144252,0.6609988007538118,0.6439952030152476,0.6467934441208383,0.6337016732339672,0.6364428073782195,0.6972046142424762,0.7167066415396037,0.699431785734681,0.6879961167266291,0.3697961281480212,0.6170835474844383,0.6829992576095025,0.6882959282736566,0.679958311918223,0.694706184683913,0.6626549026326309,0.3223259665353206,0.478941808006396
0.44261755016472,0.6624887690925427,0.6488619347109913,0.7036388140161725,0.7071728062294099,0.6221922731356694,0.6539083557951483,0.6411350703803533,0.619436957172806,0.6515423779574723,0.6740191674153939,0.659538784067086,0.6719227313566937,0.6591494459418987,0.6591494459418987,0.6862084456424079,0.3733153638814016,0.3959868224019167,0.6839173405211141,0.7076370170709794,0.6679994010182688,0.6654387541179994,0.676774483378257,0.4809374064091045,0.4865229110512129
0.5251190681126987,0.666049807769553,0.6596803810179607,0.6549463476215069,0.6532105353761406,0.6269581683594423,0.6859327480346589,0.6104607792505883,0.6440437252539164,0.4615252194870029,0.4615252194870029,0.6354507373615654,0.6901790325357204,0.6933637459115166,0.6319791128708326,0.6741550467665118,0.4194353589258048,0.4143283410799334,0.6688471911401849,0.6610288632581627,0.6618035232684915,0.6770528490273714,0.7047541171744994,0.5199259769323463,0.5004877488953922
0.5103444481126884,0.6638329481677121,0.6680697700011003,0.6446572025971168,0.6595961263343237,0.5836909871244635,0.6670793441179708,0.6220699900957412,0.5954935622317596,0.6090568944646199,0.6639154836579729,0.5815450643776824,0.6820457796852647,0.6948387806756906,0.6734620886981401,0.6789094310553538,0.3794156487289534,0.3579564212611422,0.6810003301419609,0.6841917024320457,0.6831187410586552,0.6767084846483987,0.6917024320457797,0.550951909321008,0.548723451083966
0.5029850746268657,0.6518123667377398,0.6345682302771855,0.6665911513859275,0.661407249466951,0.6383928571428572,0.6862606609808103,0.6528784648187633,0.6237606609808103,0.648907249466951,0.6679504264392323,0.6327691897654584,0.6905250533049041,0.6475479744136461,0.5620735607675906,0.6877665245202559,0.3917777185501066,0.629251066098081,0.684275053304904,0.673907249466951,0.684275053304904,0.6702691897654585,0.6885394456289979,0.3856476545842217,0.519003198294243
0.5825148379641787,0.6710173853668786,0.5899994747623298,0.6881401334103682,0.6470534166710435,0.6186249277798204,0.6660407584431955,0.6730920741635591,0.6036819160670204,0.5940306738799307,0.5940306738799307,0.60264457166868,0.6532774830610851,0.6721597772992278,0.6713325279689059,0.6794211880876097,0.617206786070697,0.4405956195178319,0.6616812857818164,0.6827433163506486,0.6471584642050529,0.6648983665108461,0.6690477441042072,0.5693707652712853,0.4660959083985503
0.5267087122323262,0.6164857729539455,0.6539894397183924,0.7022880610149603,0.672601936051628,0.6072895277207391,0.6622469932531534,0.7000586682311529,0.6072895277207391,0.6746113229686126,0.6704165444411851,0.5928278087415664,0.6817541801114696,0.6388970372543268,0.6797007920211204,0.6818421824581988,0.390686418304488,0.5869903197418598,0.6847902610736286,0.7093869169844529,0.6857729539454386,0.7030947491933118,0.6899677324728659,0.5234966265767087,0.4539014373716633
0.4852998065764023,0.6659436308372478,0.6809477756286266,0.6704200055263885,0.6619093672285161,0.6143271621995026,0.6670074606244819,0.6497651284885327,0.6001657916551534,0.6002763194252555,0.6088974854932302,0.6700884222160818,0.6560375794418348,0.64209726443769,0.663304780326057,0.6894584139264991,0.3644238739983421,0.5841807129041172,0.6822326609560653,0.6489223542415031,0.6642580823431887,0.6536197844708483,0.6594501243437413,0.5788201160541585,0.4842636087316938
