UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.7187670256904571,0.6705188382716566,0.660230082561502,0.6845375298604417,0.6800532249277063,0.6632580361258958,0.6190960144168308,0.6344662838942207,0.6280960563262227,0.5939294245840493,0.5939294245840493,0.6122123967981224,0.6682766858052889,0.6441997401617703,0.6679518880181048,0.6307258706676167,0.6303801181844851,0.5686999706634257,0.6879007585599932,0.6740706592347344,0.6793093332215749,0.6129667658522275,0.6657097355517372,0.621715351410251,0.6463790285402958
0.6521357335507746,0.651811662380564,0.6472119425453177,0.6512157895837254,0.689518911120868,0.5859206757406594,0.6058040101193836,0.6189759351021347,0.6338623011143867,0.5982458341173764,0.6447761818143803,0.6108741558468711,0.6435844362207029,0.6781346045286333,0.6381170419619897,0.622728888331347,0.6199899642476322,0.6049781513307826,0.6654331054381233,0.6406259800539421,0.6995337556712454,0.629837546258546,0.6751970561793055,0.6463651759392837,0.5151268059127307
0.663015786360948,0.6924389245257268,0.6714093990264319,0.687536963741413,0.7267526500159229,0.580512715527046,0.61610026841363,0.6574086711250626,0.5838110186069787,0.5008075155816387,0.5107934124926072,0.6446476502433921,0.6617533324234566,0.667815386015195,0.643043992539011,0.6457736226741276,0.6304990673763705,0.6507438242118193,0.672194167690278,0.6813611755607115,0.6894818252126838,0.6430781129156998,0.6604340111914835,0.6841362995314134,0.6771757426868659
0.6325422487950706,0.6337115896935309,0.6413478941695647,0.6212555670794948,0.615693571675513,0.6010615581721677,0.593069367335733,0.5164012771236248,0.594259044597645,0.4994509181868097,0.4971732454802432,0.6547698940475464,0.6449575986822036,0.6325320806133446,0.6437882577837433,0.6043255445061314,0.5951335082260589,0.6063896853964574,0.6617961076200354,0.6494824395501597,0.6707339393569642,0.5998413763650783,0.6470014032090782,0.6541191304170988,0.6406056169035853
0.67992992992993,0.6791791791791791,0.6564064064064066,0.7222222222222222,0.7068318318318317,0.592967967967968,0.6594094094094095,0.4763513513513514,0.6632882882882883,0.4667167167167168,0.4246746746746747,0.6340090090090091,0.6973223223223222,0.681056056056056,0.6381381381381381,0.642142142142142,0.6098598598598599,0.6189939939939939,0.7134634634634633,0.7104604604604605,0.6760510510510511,0.6854354354354355,0.7089589589589589,0.6461461461461461,0.6461461461461461
0.6913265306122449,0.7003023431594861,0.7100340136054422,0.693877551020408,0.7122071050642479,0.6342592592592593,0.6764928193499623,0.625755857898715,0.6168745275888132,0.6083711262282692,0.5635865457294029,0.7240173847316704,0.6753590325018897,0.6692176870748299,0.6869803476946335,0.6631708238851096,0.6156462585034014,0.3362622826908541,0.7123960695389268,0.7003023431594861,0.6904761904761906,0.6809334845049131,0.7105064247921391,0.7118291761148905,0.6197089947089948
0.7083437369954224,0.6669059508947148,0.6827299209321682,0.7041198501872659,0.6955784436121515,0.6491989180191428,0.6684352892218062,0.6231273408239701,0.6365688722430297,0.5652413649604661,0.5491468997086975,0.6858302122347066,0.6739180191427383,0.6947253433208489,0.6777361631294216,0.6887952559300874,0.6361735330836455,0.5367041198501872,0.7000312109862672,0.710726175613816,0.7176550145651269,0.6852892218060757,0.706772784019975,0.6774136496046608,0.6414585934248855
0.7116359780198592,0.6954400848356309,0.6784440374048009,0.706179504482792,0.6396799383013594,0.5994215752434204,0.6666152511327486,0.6380507085703269,0.5731128892316592,0.5470741347729683,0.5470741347729683,0.6758122047623638,0.662267425045792,0.7159838041068158,0.6834184903113854,0.625180757736431,0.6403162055335969,0.6253157235129663,0.6929624987949484,0.7059192133423311,0.7076159259616313,0.6095729297213921,0.7168321604164658,0.6300684469295287,0.6500530222693531
0.5108932461873639,0.6628540305010894,0.6416122004357299,0.7047930283224401,0.7118736383442267,0.6350762527233115,0.6879084967320261,0.6911764705882353,0.6307189542483661,0.4760348583877996,0.5936819172113289,0.6323529411764706,0.650326797385621,0.6481481481481481,0.6132897603485838,0.670479302832244,0.633442265795207,0.3235294117647059,0.7042483660130718,0.6900871459694989,0.7037037037037037,0.6633986928104575,0.7271241830065359,0.5855119825708062,0.6367102396514162
0.6539756214848732,0.6704300738045955,0.6849191912856216,0.6478600848857388,0.6330887118693679,0.6392878797382341,0.652010286646177,0.6090551757302055,0.6083129482113362,0.5389408099688474,0.5389408099688474,0.6404064479708964,0.6611574567730875,0.6579271989796984,0.6404273557883292,0.6587948734031654,0.6189968429195676,0.355924230069623,0.6959062493466307,0.6367475799201321,0.6655794601601539,0.6397060360868929,0.6342072801020301,0.5640929143406719,0.5540258002467122
