UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.5962918660287081,0.6034688995215312,0.5669856459330144,0.5938995215311005,0.5645933014354066,0.8660287081339713,0.4706937799043063,0.7422248803827751,0.805622009569378,0.4240430622009569,0.4240430622009569,0.8660287081339713,0.6555023923444976,0.7954545454545455,0.610645933014354,0.506578947368421,0.6501196172248804,0.3732057416267942,0.6800239234449761,0.5962918660287081,0.6555023923444976,0.8636363636363636,0.8564593301435407,0.6064593301435407,0.6357655502392344
0.6102594339622641,0.6516509433962264,0.6661556603773585,0.6680424528301887,0.6445754716981131,0.8430424528301887,0.5716981132075472,0.6965801886792453,0.85,0.6380896226415094,0.3744103773584906,0.8366745283018869,0.6648584905660377,0.6340801886792453,0.6005896226415094,0.4458726415094339,0.6484669811320756,0.315566037735849,0.6920990566037736,0.6502358490566038,0.8054245283018868,0.8461084905660378,0.846933962264151,0.4975235849056604,0.6185141509433962
0.7533482142857143,0.6462053571428572,0.5770089285714286,0.6908482142857143,0.8426339285714286,0.8404017857142857,0.8247767857142857,0.6607142857142856,0.6015625,0.4631696428571428,0.5647321428571428,0.7700892857142856,0.7075892857142857,0.8091517857142857,0.6071428571428572,0.6674107142857143,0.65625,0.3247767857142857,0.7578125,0.6886160714285713,0.7120535714285714,0.6953125,0.8426339285714286,0.6629464285714285,0.4977678571428571
0.7538095238095238,0.6371428571428571,0.7042857142857142,0.6519047619047619,0.6019047619047618,0.8630158730158731,0.7607936507936509,0.6892063492063492,0.6334920634920636,0.4269841269841269,0.5828571428571429,0.8563492063492064,0.6534920634920633,0.6358730158730159,0.5761904761904763,0.5538095238095239,0.6238095238095238,0.3461904761904762,0.6850793650793651,0.6433333333333333,0.7098412698412699,0.8546031746031746,0.8585714285714287,0.5346031746031745,0.6477777777777778
0.8401739769664297,0.6247243322715021,0.4991729968145062,0.6317998039696152,0.8354569958343544,0.8448909580985052,0.837815486400392,0.4183717226170056,0.683809115412889,0.5757473658417055,0.5739708404802745,0.8401739769664297,0.6435922567998039,0.66190884587111,0.754594462141632,0.4319407008086253,0.6431328105856408,0.5953197745650576,0.6801948051948052,0.6736706689536878,0.6926611124724332,0.8425324675324676,0.8425324675324676,0.6458588581230091,0.6505758392550846
0.6566558441558442,0.6501311188811189,0.6919642857142857,0.6953359140859141,0.6631181318681318,0.8418144355644356,0.4265734265734265,0.6698926073926075,0.6402972027972027,0.6174450549450549,0.6061438561438562,0.8122502497502497,0.7194055944055945,0.6150412087912087,0.7309565434565435,0.5294080919080919,0.6263736263736264,0.3341658341658342,0.7660464535464535,0.6667082917082916,0.7073863636363636,0.7460976523476524,0.845904095904096,0.5081793206793207,0.5081793206793207
0.8213828425096031,0.6220352417535516,0.5392354124748491,0.6561795012499239,0.6426132552893116,0.8343698554966161,0.5494482043777817,0.583592463874154,0.3112310224986281,0.5993232119992684,0.5917322114505212,0.7201085299676848,0.6350527406865436,0.6416072190720078,0.508261691360283,0.4883238826900798,0.5913054082068167,0.3247667825132614,0.6870617645265532,0.6426132552893116,0.6876409975001524,0.8300408511676117,0.8300408511676117,0.6582220596305103,0.6750198158648864
0.6751515151515152,0.6437878787878788,0.6683333333333333,0.6645454545454546,0.6148484848484849,0.8304545454545454,0.3522727272727273,0.6160606060606061,0.7381818181818182,0.6116666666666666,0.6116666666666666,0.6393939393939394,0.6312121212121212,0.828030303030303,0.5277272727272726,0.3972727272727272,0.6259090909090909,0.5081818181818182,0.6928787878787879,0.6512121212121212,0.7083333333333334,0.8348484848484848,0.8371212121212122,0.6343939393939394,0.6434848484848484
0.7236249407302039,0.6091156946420104,0.5689307728781413,0.6299193930772878,0.5802513039355146,0.8150782361308678,0.5640113798008535,0.6010550023707919,0.5941204362256993,0.6036036036036037,0.6036036036036037,0.7086296823138928,0.6180654338549075,0.5298127074442864,0.6481744902797535,0.4991702228544333,0.5971431958274064,0.3937292555713608,0.6392247510668564,0.6131460407776198,0.6782835467045993,0.8196420104314841,0.8218349928876245,0.6343646277856805,0.6527975343764818
0.5078499278499279,0.6288023088023087,0.6226551226551227,0.631024531024531,0.708946608946609,0.8384704184704186,0.6209235209235209,0.6234920634920635,0.7094372294372295,0.6275901875901876,0.6231457431457431,0.8340259740259741,0.6627994227994228,0.6886002886002885,0.6593939393939393,0.5291774891774892,0.664992784992785,0.6453391053391054,0.6756132756132757,0.6380375180375181,0.7432900432900433,0.8362481962481962,0.8362481962481962,0.652063492063492,0.6544588744588745
