UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.7192226255293406,0.8176043557168784,0.764065335753176,0.8044464609800364,0.8298548094373865,0.7023593466424682,0.6941923774954628,0.7336660617059891,0.7029643073200241,0.6352843315184513,0.6485934664246823,0.7298850574712644,0.7534029038112522,0.7866001209921355,0.7841046581972171,0.7117362371445856,0.6468542044767089,0.6659860859044162,0.7693587416817906,0.8395341802782819,0.7314730792498487,0.7361615245009074,0.8402147610405325,0.7962794918330308,0.7540078644888083
0.6533648498331478,0.7664766407119021,0.7554922135706341,0.7568131256952169,0.7986651835372637,0.6737347052280311,0.6855533926585095,0.7081479421579533,0.7060622914349277,0.4692714126807564,0.4692714126807564,0.7274054505005562,0.7890711902113461,0.705019466073415,0.7352614015572858,0.6930617352614017,0.6521829810901001,0.6554505005561735,0.7513209121245829,0.7955367074527253,0.6877085650723025,0.6694938820912124,0.7630700778642937,0.6898637374860956,0.5771690767519467
0.7805429864253393,0.7669683257918553,0.7624434389140271,0.7978883861236803,0.7858220211161387,0.7496229260935143,0.6772247360482655,0.6463046757164405,0.7171945701357467,0.4419306184012067,0.4834087481146304,0.720211161387632,0.8295625942684766,0.7496229260935143,0.7911010558069381,0.7450980392156863,0.5588235294117647,0.4321266968325792,0.7571644042232277,0.7986425339366516,0.7164404223227752,0.7194570135746606,0.7722473604826545,0.5361990950226244,0.5361990950226244
0.7860082304526749,0.8297720797720798,0.8400601456157012,0.7761949984172206,0.8084836973725862,0.694681861348528,0.7215099715099715,0.7173156062044951,0.7276828110161444,0.4892371003482114,0.6733934789490346,0.7550648939537828,0.7989870212092435,0.7076606521050965,0.7640075973409307,0.7454890788224123,0.6905666350110795,0.2393953782842671,0.75775561886673,0.7947135169357392,0.7200854700854701,0.7337765115542894,0.7921019309908198,0.5384615384615384,0.5343463121240899
0.6993348115299335,0.78009977827051,0.7644124168514412,0.7625277161862527,0.7939578713968958,0.725609756097561,0.7047117516629712,0.6582039911308204,0.7055432372505542,0.4825388026607539,0.4314855875831486,0.7555432372505544,0.745011086474501,0.6753880266075388,0.7055432372505542,0.6896341463414635,0.7406873614190688,0.6408536585365854,0.8009977827050997,0.8073725055432374,0.7253880266075388,0.6902439024390244,0.7159090909090908,0.6823725055432374,0.5639689578713969
0.7393822393822393,0.7835907335907336,0.7686615186615187,0.8038610038610039,0.7656370656370657,0.7153796653796654,0.7348777348777349,0.7258687258687258,0.6913127413127413,0.6023166023166022,0.558043758043758,0.7386743886743887,0.7611325611325612,0.7191119691119692,0.7476190476190478,0.7191119691119692,0.6951093951093951,0.5244530244530244,0.7671171171171172,0.7752895752895753,0.7078507078507079,0.7491634491634491,0.7731660231660232,0.5964607464607464,0.5928571428571429
0.7564102564102564,0.7606837606837605,0.7158119658119658,0.7905982905982906,0.7905982905982906,0.7029914529914529,0.735042735042735,0.6837606837606838,0.7243589743589743,0.5641025641025641,0.5918803418803419,0.7179487179487178,0.7777777777777778,0.7393162393162392,0.72008547008547,0.7777777777777778,0.6688034188034189,0.3247863247863248,0.7585470085470084,0.8076923076923078,0.69017094017094,0.7094017094017094,0.75,0.655982905982906,0.5256410256410257
0.7341494036409291,0.8020244821092279,0.7786409290646579,0.7877432517263026,0.7860954174513497,0.723556183301946,0.6770244821092279,0.6727871939736347,0.6960138104205901,0.3779817953546767,0.3779817953546767,0.7436440677966102,0.7893126177024482,0.6945229127432517,0.7606716886377903,0.6785938480853735,0.6986817325800376,0.6050690521029505,0.7766007532956685,0.8068110483364721,0.6971123666038921,0.7649089767733835,0.7627903327055869,0.5698367859384809,0.7607501569365976
0.7144061203319502,0.7649118257261411,0.6831561203319502,0.7867608921161825,0.7878630705394191,0.7590767634854771,0.7892245850622407,0.6852308091286308,0.7269839211618258,0.6367349585062241,0.4439185684647302,0.8038770746887967,0.7174533195020747,0.7385892116182573,0.7901970954356846,0.6915845435684648,0.7166104771784233,0.5552385892116183,0.7547977178423236,0.8075077800829876,0.6906120331950207,0.7258817427385892,0.8557442946058091,0.5860995850622407,0.7715248962655603
0.7830000000000001,0.771,0.6827142857142857,0.7908571428571429,0.8008571428571428,0.7581428571428572,0.6728571428571428,0.6807142857142857,0.6391428571428572,0.4660000000000001,0.6288571428571428,0.7587142857142857,0.7907142857142857,0.7785714285714286,0.7607142857142857,0.6687142857142857,0.6212857142857143,0.6291428571428572,0.7807142857142857,0.7672857142857142,0.7284285714285714,0.7025714285714286,0.8342857142857143,0.7771428571428571,0.5927142857142857
