UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.6839012925969448,0.6824324324324325,0.6880141010575792,0.7150411280846063,0.7488249118683901,0.6824324324324325,0.7109283196239718,0.7191539365452408,0.7341363102232668,0.6242655699177438,0.6310223266745005,0.7476498237367804,0.7420681551116333,0.735605170387779,0.668918918918919,0.6933019976498238,0.3152173913043478,0.2855464159811986,0.7217978848413631,0.7027027027027027,0.785840188014101,0.7450058754406581,0.7259106933019976,0.668331374853114,0.6089894242068156
0.7226890756302522,0.7189542483660131,0.7147525676937443,0.7166199813258636,0.6951447245564893,0.7170868347338936,0.746498599439776,0.7717086834733895,0.7068160597572363,0.6816059757236228,0.6932773109243697,0.715219421101774,0.7679738562091503,0.7478991596638656,0.7577030812324931,0.7441643323996265,0.2413632119514472,0.6960784313725491,0.7502334267040149,0.6951447245564893,0.7950513538748832,0.7698412698412698,0.7619047619047619,0.4990662931839402,0.4995331465919701
0.6934640522875817,0.6527777777777778,0.6784313725490194,0.7004901960784313,0.6339869281045751,0.6379084967320261,0.6602941176470589,0.6601307189542484,0.6526143790849674,0.711764705882353,0.711764705882353,0.6341503267973857,0.6968954248366013,0.6490196078431372,0.6676470588235295,0.6638888888888889,0.2429738562091503,0.4467320261437908,0.6601307189542484,0.7263071895424837,0.7158496732026144,0.7264705882352941,0.7008169934640522,0.5934640522875817,0.5612745098039216
0.7127272727272727,0.7134848484848485,0.7021212121212121,0.6546969696969697,0.7428787878787879,0.6613636363636364,0.7095454545454546,0.7134848484848485,0.651969696969697,0.706060606060606,0.6500000000000001,0.7248484848484849,0.7515151515151515,0.7248484848484849,0.6907575757575759,0.7001515151515152,0.3148484848484848,0.7098484848484847,0.7001515151515152,0.6546969696969697,0.7189393939393941,0.6821212121212121,0.7542424242424242,0.5927272727272728,0.5386363636363636
0.6365938166311301,0.6872334754797442,0.7348081023454159,0.6843017057569296,0.6381929637526652,0.7021588486140725,0.7526652452025587,0.7258795309168443,0.6396588486140725,0.6396588486140725,0.6396588486140725,0.667910447761194,0.7006929637526652,0.6737739872068231,0.6827025586353945,0.6783049040511727,0.6151385927505331,0.4661513859275053,0.6886993603411513,0.6917643923240938,0.7541311300639659,0.7005597014925373,0.6753731343283582,0.5407782515991472,0.5131929637526653
0.6741452991452992,0.6266025641025642,0.6778846153846154,0.6511752136752136,0.6463675213675214,0.6543803418803419,0.6591880341880342,0.6581196581196581,0.686965811965812,0.6949786324786325,0.7067307692307692,0.6858974358974358,0.6917735042735043,0.7211538461538461,0.6709401709401709,0.6533119658119658,0.3814102564102563,0.4358974358974359,0.6452991452991452,0.6581196581196581,0.733974358974359,0.7222222222222222,0.6650641025641025,0.5422008547008547,0.4615384615384615
0.6256578947368421,0.7460526315789473,0.7269736842105263,0.6769736842105263,0.7085526315789473,0.7592105263157894,0.731578947368421,0.7256578947368421,0.7203947368421052,0.6585526315789474,0.6513157894736842,0.7276315789473684,0.7394736842105264,0.7638157894736842,0.7078947368421052,0.7144736842105264,0.3059210526315789,0.7013157894736842,0.7138157894736842,0.6578947368421052,0.763157894736842,0.7138157894736842,0.7203947368421052,0.5710526315789474,0.4565789473684211
0.7062864994847132,0.733940226726211,0.7409824802473377,0.659395396770869,0.7030230161456544,0.7325661284781863,0.7293026451391275,0.7128134661628306,0.6959807626245277,0.5,0.7710408794228788,0.71332875300584,0.7011336310546205,0.715218138096874,0.7062864994847132,0.7184816214359327,0.3337341119890071,0.3093438680865682,0.6697011336310547,0.6363792511164549,0.7705255925798694,0.711439367914806,0.6940913775334937,0.6171418756441086,0.5838199931295087
0.6416666666666666,0.7615384615384616,0.8041666666666667,0.7291666666666667,0.7224358974358974,0.7230769230769232,0.7798076923076923,0.7983974358974358,0.7166666666666668,0.6608974358974359,0.6983974358974359,0.7733974358974359,0.7798076923076923,0.8169871794871796,0.7983974358974358,0.7221153846153846,0.3189102564102564,0.4570512820512821,0.7669871794871796,0.7163461538461539,0.778525641025641,0.7602564102564102,0.7605769230769232,0.5134615384615384,0.5233974358974359
0.6077441077441078,0.6843434343434343,0.6658249158249158,0.6534792368125701,0.734006734006734,0.6625982042648709,0.7122615039281708,0.7268518518518519,0.7051066217732883,0.6739618406285073,0.6739618406285073,0.7142255892255893,0.7297979797979797,0.7060886644219978,0.6823793490460157,0.7411616161616162,0.3264590347923681,0.6900953984287317,0.7411616161616162,0.6719977553310886,0.750561167227834,0.6813973063973064,0.7297979797979797,0.6060606060606062,0.6502525252525252
0.7236567553468961,0.6592331768388107,0.6862284820031299,0.7258737610850287,0.7329160146061554,0.7280907668231612,0.7377412623891496,0.706964006259781,0.7310902451747523,0.6791862284820032,0.669926969222744,0.7099634846113719,0.7425665101721439,0.7258737610850287,0.6844027125717266,0.7536515388628064,0.3227699530516432,0.5186489306207616,0.747000521648409,0.6980959833072509,0.7788210745957225,0.7399582681272822,0.730699008868023,0.6791862284820032,0.5479916536254564
0.5868115942028985,0.621304347826087,0.6157971014492754,0.5840579710144927,0.6285507246376811,0.6347826086956521,0.6385507246376811,0.6795652173913044,0.6185507246376811,0.6557971014492754,0.6557971014492754,0.6268115942028987,0.6730434782608696,0.675072463768116,0.6195652173913043,0.6857971014492754,0.3218840579710145,0.5584057971014493,0.6240579710144927,0.6040579710144927,0.675072463768116,0.6340579710144928,0.641304347826087,0.5213043478260869,0.5502898550724638
0.6264214046822744,0.7441471571906354,0.6622073578595317,0.6558528428093645,0.7133779264214046,0.6884615384615385,0.7518394648829431,0.7319397993311036,0.6929765886287625,0.6653846153846154,0.6794314381270903,0.673076923076923,0.7210702341137123,0.7178929765886287,0.6884615384615385,0.7025083612040134,0.3453177257525084,0.5075250836120402,0.7088628762541805,0.7038461538461539,0.721571906354515,0.7274247491638796,0.7568561872909699,0.4971571906354515,0.5513377926421404
0.7386596429616623,0.6774948785484343,0.6994439566871525,0.6723734269827334,0.716710564822944,0.601404741000878,0.7045654082528535,0.7190517998244075,0.628475270705297,0.6312554872695346,0.6312554872695346,0.6112086625695055,0.721832016388645,0.6798361135498976,0.7194907813871818,0.6849575651155986,0.3764998536728124,0.3466491074041558,0.6971027216856893,0.6872988001170617,0.6919812701199883,0.6821773485513609,0.7213930348258706,0.4890254609306409,0.6331577407082236
0.612722478576137,0.6573829927488464,0.7333553065260383,0.6425510876730388,0.6980883322346736,0.6885299934080422,0.7346736980883323,0.7564271588661833,0.7142386288727752,0.7617007251153594,0.7617007251153594,0.6845748187211602,0.7305537244561634,0.7387936717205009,0.6521094264996704,0.7468688200395518,0.6160184574818721,0.5916282135794331,0.7102834541858932,0.6425510876730388,0.7252801582069874,0.6521094264996704,0.7536255767963086,0.5982201713909031,0.5967369808833224
0.7432065217391305,0.6816123188405798,0.753623188405797,0.7640398550724637,0.740036231884058,0.7169384057971016,0.7192028985507247,0.7785326086956521,0.740036231884058,0.621376811594203,0.6317934782608696,0.7359601449275364,0.7545289855072465,0.7287137681159421,0.7296195652173912,0.7327898550724636,0.2590579710144928,0.4230072463768115,0.7119565217391305,0.722373188405797,0.7413949275362319,0.703804347826087,0.7472826086956522,0.6422101449275361,0.5919384057971013
0.6837856406733082,0.6978701477155617,0.7287873582961182,0.7011336310546205,0.6946066643765029,0.7274132600480935,0.7203710065269667,0.7428718653383718,0.7222603916180007,0.7119546547578152,0.6439367914805908,0.7518035039505325,0.7100652696667812,0.7165922363448987,0.7306767433871523,0.7325661284781863,0.3510821023703194,0.3139814496736517,0.7499141188594984,0.6786327722432154,0.7705255925798694,0.7569563723806253,0.7518035039505325,0.529886636894538,0.4711439367914806
