UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.2403846153846154,0.0865384615384615,0.3076923076923077,0.2211538461538461,0.1346153846153846,0.2692307692307692,0.3557692307692308,0.4134615384615384,0.25,0.0384615384615384,0.0384615384615384,0.2115384615384615,0.1826923076923076,0.125,0.0865384615384615,0.3846153846153846,0.4711538461538461,0.5288461538461539,0.3942307692307692,0.173076923076923,0.3557692307692308,0.2307692307692307,0.1826923076923076,0.2115384615384615,0.173076923076923
0.2641509433962264,0.2547169811320754,0.2735849056603773,0.2169811320754717,0.2830188679245283,0.2547169811320754,0.2358490566037736,0.2452830188679245,0.1792452830188679,0.3584905660377358,0.2452830188679245,0.2547169811320754,0.2264150943396226,0.2547169811320754,0.2641509433962264,0.2452830188679245,0.3584905660377358,0.3867924528301887,0.2641509433962264,0.2452830188679245,0.2547169811320754,0.2358490566037736,0.2924528301886792,0.160377358490566,0.2735849056603773
0.2342342342342342,0.2342342342342342,0.2522522522522522,0.2792792792792792,0.2342342342342342,0.2432432432432432,0.2612612612612612,0.2432432432432432,0.2882882882882883,0.2252252252252252,0.2252252252252252,0.2162162162162162,0.2612612612612612,0.2792792792792792,0.2252252252252252,0.2792792792792792,0.2702702702702703,0.3063063063063063,0.2792792792792792,0.2522522522522522,0.2342342342342342,0.2162162162162162,0.2612612612612612,0.3063063063063063,0.3423423423423423
0.0660377358490566,0.0660377358490566,0.1320754716981132,0.0849056603773584,0.0849056603773584,0.2358490566037736,0.3584905660377358,0.2075471698113207,0.3396226415094339,0.5094339622641509,0.0471698113207547,0.0849056603773584,0.0660377358490566,0.1981132075471698,0.2547169811320754,0.2830188679245283,0.5283018867924528,0.6132075471698113,0.3018867924528302,0.0566037735849056,0.4056603773584906,0.330188679245283,0.160377358490566,0.1698113207547169,0.2641509433962264
0.0761904761904762,0.0857142857142857,0.0952380952380952,0.0761904761904762,0.1428571428571428,0.3238095238095238,0.419047619047619,0.3904761904761905,0.238095238095238,0.019047619047619,0.019047619047619,0.2571428571428571,0.0761904761904762,0.2095238095238095,0.0571428571428571,0.3047619047619048,0.5142857142857142,0.419047619047619,0.1809523809523809,0.0666666666666666,0.419047619047619,0.2761904761904762,0.3428571428571428,0.0857142857142857,0.2285714285714285
0.2395833333333333,0.3541666666666667,0.3645833333333333,0.3333333333333333,0.34375,0.3645833333333333,0.28125,0.34375,0.3229166666666667,0.28125,0.28125,0.28125,0.3020833333333333,0.34375,0.3229166666666667,0.3333333333333333,0.34375,0.28125,0.3958333333333333,0.3020833333333333,0.3541666666666667,0.2395833333333333,0.3645833333333333,0.1979166666666666,0.3229166666666667
0.2403846153846154,0.2403846153846154,0.25,0.2788461538461538,0.2403846153846154,0.3076923076923077,0.3076923076923077,0.2884615384615384,0.2211538461538461,0.2884615384615384,0.2884615384615384,0.2596153846153846,0.2884615384615384,0.3173076923076923,0.25,0.2596153846153846,0.375,0.3653846153846153,0.3076923076923077,0.2596153846153846,0.2980769230769231,0.2692307692307692,0.3076923076923077,0.4326923076923077,0.4326923076923077
0.3166666666666666,0.2833333333333333,0.2833333333333333,0.3083333333333333,0.3,0.2416666666666666,0.2166666666666666,0.275,0.2333333333333333,0.3083333333333333,0.2666666666666666,0.2916666666666667,0.2666666666666666,0.2916666666666667,0.3083333333333333,0.2333333333333333,0.3333333333333333,0.3416666666666667,0.325,0.2666666666666666,0.325,0.2333333333333333,0.3,0.2333333333333333,0.4083333333333333
0.3982300884955752,0.0353982300884955,0.2831858407079646,0.0973451327433628,0.2035398230088495,0.336283185840708,0.2654867256637168,0.3539823008849557,0.2654867256637168,0.4601769911504424,0.0353982300884955,0.2212389380530973,0.0973451327433628,0.3982300884955752,0.0973451327433628,0.3893805309734513,0.4070796460176991,0.4424778761061947,0.4070796460176991,0.0707964601769911,0.4336283185840708,0.2300884955752212,0.2123893805309734,0.2566371681415929,0.1946902654867256
0.2641509433962264,0.2075471698113207,0.2264150943396226,0.2358490566037736,0.2075471698113207,0.2452830188679245,0.2075471698113207,0.2358490566037736,0.2452830188679245,0.0660377358490566,0.0660377358490566,0.2547169811320754,0.2735849056603773,0.2358490566037736,0.3018867924528302,0.2264150943396226,0.2924528301886792,0.320754716981132,0.2547169811320754,0.2735849056603773,0.2547169811320754,0.2264150943396226,0.2547169811320754,0.2735849056603773,0.320754716981132
0.3063063063063063,0.3153153153153153,0.2972972972972973,0.3333333333333333,0.3063063063063063,0.2702702702702703,0.1531531531531531,0.2612612612612612,0.1891891891891892,0.4234234234234234,0.4234234234234234,0.1711711711711711,0.3063063063063063,0.2972972972972973,0.2972972972972973,0.2072072072072072,0.3963963963963964,0.3513513513513513,0.3243243243243243,0.2972972972972973,0.3333333333333333,0.2342342342342342,0.3513513513513513,0.3063063063063063,0.1351351351351351
0.0818181818181818,0.0636363636363636,0.3272727272727272,0.0909090909090909,0.1181818181818181,0.2909090909090909,0.3,0.2363636363636363,0.3636363636363636,0.5636363636363636,0.5636363636363636,0.1363636363636363,0.1,0.2272727272727272,0.0727272727272727,0.3,0.5727272727272728,0.4363636363636363,0.2727272727272727,0.0909090909090909,0.3272727272727272,0.2818181818181818,0.2,0.2909090909090909,0.5363636363636364
0.1538461538461538,0.2637362637362637,0.2637362637362637,0.2307692307692307,0.2747252747252747,0.3076923076923077,0.2417582417582417,0.3076923076923077,0.2417582417582417,0.1538461538461538,0.1538461538461538,0.2967032967032967,0.2637362637362637,0.2747252747252747,0.2417582417582417,0.2307692307692307,0.2527472527472527,0.2197802197802197,0.3076923076923077,0.2197802197802197,0.2967032967032967,0.2307692307692307,0.2857142857142857,0.2637362637362637,0.2747252747252747
0.0588235294117647,0.0490196078431372,0.0686274509803921,0.0588235294117647,0.0490196078431372,0.3039215686274509,0.2647058823529412,0.0980392156862745,0.1862745098039215,0.6470588235294118,0.6470588235294118,0.2254901960784313,0.0588235294117647,0.088235294117647,0.1078431372549019,0.2745098039215686,0.3529411764705882,0.5098039215686274,0.2058823529411764,0.0588235294117647,0.1862745098039215,0.2450980392156862,0.2352941176470588,0.6274509803921569,0.1862745098039215
0.3238095238095238,0.2952380952380952,0.3428571428571428,0.2952380952380952,0.2952380952380952,0.2857142857142857,0.2095238095238095,0.3238095238095238,0.2666666666666666,0.2571428571428571,0.2571428571428571,0.1714285714285714,0.2952380952380952,0.2857142857142857,0.3142857142857143,0.2571428571428571,0.2761904761904762,0.3809523809523809,0.3619047619047619,0.2857142857142857,0.3238095238095238,0.2285714285714285,0.3523809523809524,0.2761904761904762,0.3142857142857143
0.3063063063063063,0.2972972972972973,0.2612612612612612,0.2702702702702703,0.2702702702702703,0.2522522522522522,0.1891891891891892,0.2162162162162162,0.081081081081081,0.2792792792792792,0.1981981981981982,0.2972972972972973,0.2522522522522522,0.2702702702702703,0.2972972972972973,0.1621621621621621,0.3063063063063063,0.3513513513513513,0.2972972972972973,0.2432432432432432,0.3243243243243243,0.2162162162162162,0.2612612612612612,0.2702702702702703,0.2792792792792792
0.2792792792792792,0.2972972972972973,0.2612612612612612,0.2702702702702703,0.2972972972972973,0.2792792792792792,0.1801801801801801,0.3243243243243243,0.2252252252252252,0.3153153153153153,0.3153153153153153,0.2972972972972973,0.2702702702702703,0.2522522522522522,0.2702702702702703,0.1891891891891892,0.2972972972972973,0.3423423423423423,0.3513513513513513,0.2792792792792792,0.3153153153153153,0.1981981981981982,0.2972972972972973,0.3513513513513513,0.3333333333333333
0.2844827586206896,0.2844827586206896,0.293103448275862,0.2844827586206896,0.3103448275862069,0.2844827586206896,0.3448275862068966,0.3362068965517241,0.2413793103448276,0.293103448275862,0.146551724137931,0.2758620689655172,0.2327586206896551,0.3103448275862069,0.3362068965517241,0.3362068965517241,0.396551724137931,0.3706896551724138,0.3620689655172414,0.2413793103448276,0.3362068965517241,0.2327586206896551,0.3448275862068966,0.3189655172413793,0.293103448275862
0.168141592920354,0.0973451327433628,0.1327433628318584,0.1769911504424778,0.0973451327433628,0.2300884955752212,0.3185840707964602,0.1415929203539823,0.2566371681415929,0.0530973451327433,0.0530973451327433,0.2300884955752212,0.1769911504424778,0.2035398230088495,0.1061946902654867,0.336283185840708,0.4424778761061947,0.4601769911504424,0.2654867256637168,0.1504424778761062,0.3097345132743362,0.2389380530973451,0.1415929203539823,0.1504424778761062,0.1238938053097345
0.0625,0.0714285714285714,0.0535714285714285,0.0714285714285714,0.0714285714285714,0.2678571428571428,0.2946428571428571,0.3035714285714285,0.2857142857142857,0.5357142857142857,0.5357142857142857,0.0892857142857142,0.0892857142857142,0.2321428571428571,0.0535714285714285,0.2232142857142857,0.4910714285714285,0.4553571428571428,0.1785714285714285,0.0982142857142857,0.3214285714285714,0.1607142857142857,0.0892857142857142,0.1160714285714285,0.1428571428571428
0.2095238095238095,0.2857142857142857,0.3047619047619048,0.2761904761904762,0.2952380952380952,0.219047619047619,0.219047619047619,0.2476190476190476,0.3333333333333333,0.3142857142857143,0.3047619047619048,0.3142857142857143,0.2476190476190476,0.2476190476190476,0.2952380952380952,0.2285714285714285,0.3904761904761905,0.3142857142857143,0.3904761904761905,0.2285714285714285,0.3333333333333333,0.2285714285714285,0.3428571428571428,0.238095238095238,0.2666666666666666
0.2358490566037736,0.2452830188679245,0.2830188679245283,0.3018867924528302,0.2735849056603773,0.2735849056603773,0.2641509433962264,0.2547169811320754,0.1320754716981132,0.2547169811320754,0.2452830188679245,0.2641509433962264,0.2924528301886792,0.2830188679245283,0.3113207547169811,0.2075471698113207,0.320754716981132,0.3584905660377358,0.320754716981132,0.2830188679245283,0.2641509433962264,0.2358490566037736,0.320754716981132,0.2452830188679245,0.2924528301886792
0.2857142857142857,0.2589285714285714,0.3125,0.2767857142857143,0.2767857142857143,0.25,0.2857142857142857,0.3035714285714285,0.2142857142857142,0.4017857142857143,0.3482142857142857,0.2410714285714285,0.2678571428571428,0.2589285714285714,0.2678571428571428,0.1964285714285714,0.2946428571428571,0.3214285714285714,0.3125,0.2589285714285714,0.2857142857142857,0.25,0.3125,0.2321428571428571,0.2589285714285714
0.2260869565217391,0.2260869565217391,0.2869565217391304,0.2347826086956521,0.2608695652173913,0.2869565217391304,0.2260869565217391,0.2695652173913043,0.2608695652173913,0.1217391304347826,0.1130434782608695,0.2,0.2608695652173913,0.2782608695652174,0.2869565217391304,0.2260869565217391,0.2434782608695652,0.2782608695652174,0.3130434782608696,0.2347826086956521,0.3043478260869565,0.2434782608695652,0.2869565217391304,0.3478260869565217,0.2260869565217391
0.268041237113402,0.268041237113402,0.2783505154639175,0.2783505154639175,0.2577319587628865,0.2577319587628865,0.2989690721649484,0.3195876288659793,0.2886597938144329,0.2164948453608247,0.2164948453608247,0.2371134020618556,0.2989690721649484,0.3092783505154639,0.3092783505154639,0.2989690721649484,0.2886597938144329,0.2989690721649484,0.2886597938144329,0.2989690721649484,0.2886597938144329,0.2577319587628865,0.2989690721649484,0.2989690721649484,0.2474226804123711
0.1913043478260869,0.2434782608695652,0.2695652173913043,0.2608695652173913,0.2956521739130435,0.3043478260869565,0.3043478260869565,0.2956521739130435,0.1913043478260869,0.1913043478260869,0.2521739130434782,0.2608695652173913,0.2347826086956521,0.3043478260869565,0.2521739130434782,0.2608695652173913,0.2956521739130435,0.2869565217391304,0.3130434782608696,0.217391304347826,0.2956521739130435,0.208695652173913,0.3043478260869565,0.2260869565217391,0.208695652173913
0.06,0.07,0.09,0.06,0.2,0.28,0.21,0.24,0.23,0.07,0.07,0.25,0.09,0.09,0.15,0.22,0.37,0.37,0.36,0.11,0.21,0.23,0.23,0.53,0.48
0.2293577981651376,0.2293577981651376,0.2477064220183486,0.2385321100917431,0.2385321100917431,0.2660550458715596,0.2568807339449541,0.2568807339449541,0.3027522935779816,0.2477064220183486,0.2385321100917431,0.2660550458715596,0.2477064220183486,0.2477064220183486,0.2477064220183486,0.2660550458715596,0.2660550458715596,0.2385321100917431,0.2844036697247706,0.2477064220183486,0.2660550458715596,0.3027522935779816,0.2752293577981651,0.2752293577981651,0.2752293577981651
