UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.2804878048780488,0.3292682926829268,0.2926829268292683,0.2195121951219512,0.3658536585365853,0.3048780487804878,0.3170731707317073,0.2804878048780488,0.2926829268292683,0.1707317073170731,0.1951219512195122,0.2926829268292683,0.2926829268292683,0.2926829268292683,0.2926829268292683,0.3170731707317073,0.2804878048780488,0.2926829268292683,0.3536585365853658,0.2682926829268293,0.2560975609756097,0.3048780487804878,0.3292682926829268,0.2926829268292683,0.2804878048780488
0.3,0.3428571428571428,0.3285714285714285,0.3142857142857143,0.2857142857142857,0.3571428571428571,0.3285714285714285,0.3,0.3428571428571428,0.2571428571428571,0.2571428571428571,0.3428571428571428,0.3,0.3142857142857143,0.3142857142857143,0.1857142857142857,0.3857142857142857,0.3714285714285714,0.3142857142857143,0.2428571428571428,0.2857142857142857,0.2571428571428571,0.3571428571428571,0.2285714285714285,0.3571428571428571
0.2307692307692307,0.2564102564102564,0.2948717948717949,0.2051282051282051,0.2564102564102564,0.2307692307692307,0.2564102564102564,0.2692307692307692,0.2948717948717949,0.1794871794871795,0.1794871794871795,0.2179487179487179,0.2307692307692307,0.2435897435897435,0.2435897435897435,0.3205128205128205,0.3205128205128205,0.282051282051282,0.3076923076923077,0.2179487179487179,0.3076923076923077,0.2179487179487179,0.2948717948717949,0.282051282051282,0.3205128205128205
0.2857142857142857,0.3714285714285714,0.1857142857142857,0.2285714285714285,0.3285714285714285,0.2714285714285714,0.2571428571428571,0.2285714285714285,0.2857142857142857,0.1857142857142857,0.2,0.3857142857142857,0.2571428571428571,0.2857142857142857,0.2428571428571428,0.3142857142857143,0.3285714285714285,0.3142857142857143,0.2428571428571428,0.1571428571428571,0.3285714285714285,0.2714285714285714,0.2857142857142857,0.1714285714285714,0.3571428571428571
0.3783783783783784,0.2972972972972973,0.2027027027027027,0.2567567567567567,0.1621621621621621,0.2297297297297297,0.1891891891891892,0.1891891891891892,0.2567567567567567,0.2297297297297297,0.2297297297297297,0.2432432432432432,0.2702702702702703,0.1891891891891892,0.2162162162162162,0.2027027027027027,0.4189189189189189,0.3783783783783784,0.2702702702702703,0.1486486486486486,0.1621621621621621,0.1891891891891892,0.2972972972972973,0.1756756756756756,0.1891891891891892
0.2051282051282051,0.3461538461538461,0.3846153846153846,0.3717948717948718,0.3846153846153846,0.3205128205128205,0.2564102564102564,0.3461538461538461,0.2692307692307692,0.2435897435897435,0.2692307692307692,0.3076923076923077,0.358974358974359,0.3717948717948718,0.2435897435897435,0.358974358974359,0.4358974358974359,0.3461538461538461,0.2564102564102564,0.1794871794871795,0.282051282051282,0.2179487179487179,0.3333333333333333,0.2307692307692307,0.3717948717948718
0.3,0.3125,0.3625,0.2125,0.35,0.3,0.3,0.375,0.3,0.175,0.2125,0.3125,0.3,0.3,0.3875,0.3125,0.3625,0.375,0.2875,0.325,0.3625,0.2875,0.275,0.3125,0.2375
0.2911392405063291,0.2025316455696202,0.1645569620253164,0.1645569620253164,0.3164556962025316,0.3037974683544304,0.2151898734177215,0.2531645569620253,0.3037974683544304,0.2151898734177215,0.2151898734177215,0.2911392405063291,0.2025316455696202,0.2151898734177215,0.2278481012658227,0.2278481012658227,0.2911392405063291,0.2911392405063291,0.2278481012658227,0.240506329113924,0.2278481012658227,0.2531645569620253,0.240506329113924,0.2531645569620253,0.2531645569620253
0.3142857142857143,0.3142857142857143,0.4,0.3857142857142857,0.3142857142857143,0.2285714285714285,0.3142857142857143,0.3428571428571428,0.2285714285714285,0.2142857142857142,0.2,0.3,0.3571428571428571,0.3428571428571428,0.3285714285714285,0.3714285714285714,0.3428571428571428,0.3,0.2571428571428571,0.3428571428571428,0.3,0.3428571428571428,0.3,0.3142857142857143,0.2428571428571428
0.3246753246753247,0.2337662337662337,0.2987012987012987,0.2467532467532467,0.2467532467532467,0.2857142857142857,0.2337662337662337,0.3246753246753247,0.2467532467532467,0.1818181818181818,0.1818181818181818,0.3116883116883117,0.2467532467532467,0.1948051948051948,0.2077922077922078,0.2987012987012987,0.3376623376623376,0.3766233766233766,0.2987012987012987,0.2207792207792207,0.2467532467532467,0.2467532467532467,0.2727272727272727,0.2727272727272727,0.2597402597402597
