UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.0,0.0224719101123595,0.3370786516853932,0.1235955056179775,0.0224719101123595,0.2921348314606741,0.2921348314606741,0.2921348314606741,0.4044943820224719,0.3370786516853932,0.3370786516853932,0.1348314606741573,0.0224719101123595,0.3146067415730337,0.3146067415730337,0.3707865168539326,0.449438202247191,0.550561797752809,0.4382022471910112,0.0224719101123595,0.348314606741573,0.0786516853932584,0.3595505617977528,0.4044943820224719,0.3820224719101123
0.0,0.0512820512820512,0.0641025641025641,0.0384615384615384,0.0384615384615384,0.4230769230769231,0.4743589743589743,0.4102564102564102,0.2948717948717949,0.3717948717948718,0.3717948717948718,0.3717948717948718,0.0641025641025641,0.0897435897435897,0.3461538461538461,0.4230769230769231,0.5256410256410257,0.6153846153846154,0.4743589743589743,0.0384615384615384,0.4102564102564102,0.2307692307692307,0.3717948717948718,0.3974358974358974,0.3717948717948718
0.369047619047619,0.0476190476190476,0.1309523809523809,0.0595238095238095,0.3571428571428571,0.2976190476190476,0.4166666666666667,0.3809523809523809,0.119047619047619,0.2976190476190476,0.2619047619047619,0.3452380952380952,0.1309523809523809,0.25,0.2857142857142857,0.2857142857142857,0.3214285714285714,0.5952380952380952,0.4047619047619047,0.0357142857142857,0.4047619047619047,0.3571428571428571,0.369047619047619,0.3809523809523809,0.369047619047619
0.4470588235294118,0.0352941176470588,0.3058823529411765,0.0941176470588235,0.2705882352941176,0.4705882352941176,0.4470588235294118,0.3058823529411765,0.0705882352941176,0.388235294117647,0.388235294117647,0.0705882352941176,0.0235294117647058,0.2941176470588235,0.1294117647058823,0.0823529411764705,0.4235294117647059,0.4823529411764706,0.4470588235294118,0.0235294117647058,0.3647058823529411,0.4588235294117647,0.4,0.3647058823529411,0.0588235294117647
0.3536585365853658,0.2560975609756097,0.3048780487804878,0.2195121951219512,0.3292682926829268,0.2073170731707317,0.1951219512195122,0.2195121951219512,0.2804878048780488,0.2560975609756097,0.2439024390243902,0.3170731707317073,0.2317073170731707,0.2317073170731707,0.3292682926829268,0.2926829268292683,0.3292682926829268,0.3902439024390244,0.3902439024390244,0.2682926829268293,0.2439024390243902,0.3170731707317073,0.3292682926829268,0.2804878048780488,0.2073170731707317
0.3150684931506849,0.3013698630136986,0.2191780821917808,0.2876712328767123,0.3424657534246575,0.3150684931506849,0.1780821917808219,0.2465753424657534,0.1232876712328767,0.1780821917808219,0.136986301369863,0.2876712328767123,0.1506849315068493,0.273972602739726,0.3287671232876712,0.1506849315068493,0.2465753424657534,0.3972602739726027,0.410958904109589,0.2191780821917808,0.3424657534246575,0.2602739726027397,0.3150684931506849,0.1232876712328767,0.3013698630136986
0.4533333333333333,0.0266666666666666,0.1733333333333333,0.0,0.2933333333333333,0.5066666666666667,0.4666666666666667,0.4533333333333333,0.4133333333333333,0.0666666666666666,0.0666666666666666,0.16,0.0133333333333333,0.1866666666666666,0.3466666666666667,0.4266666666666667,0.48,0.56,0.52,0.0,0.4,0.3066666666666666,0.4,0.5333333333333333,0.3066666666666666
0.3764705882352941,0.2235294117647059,0.3058823529411765,0.2705882352941176,0.3294117647058823,0.2705882352941176,0.3411764705882353,0.2588235294117647,0.2705882352941176,0.3411764705882353,0.3058823529411765,0.2823529411764706,0.2470588235294117,0.1764705882352941,0.3294117647058823,0.2470588235294117,0.388235294117647,0.3764705882352941,0.3529411764705882,0.2235294117647059,0.3176470588235294,0.2,0.3294117647058823,0.3176470588235294,0.3176470588235294
0.275,0.2875,0.275,0.3,0.2375,0.1875,0.1875,0.2625,0.2125,0.175,0.1875,0.2375,0.1125,0.1625,0.3125,0.3125,0.15,0.35,0.3375,0.2125,0.3375,0.25,0.225,0.175,0.15
0.1868131868131868,0.2747252747252747,0.2417582417582417,0.2747252747252747,0.2857142857142857,0.1208791208791208,0.1318681318681318,0.2527472527472527,0.1098901098901098,0.1318681318681318,0.1208791208791208,0.2747252747252747,0.2747252747252747,0.3186813186813186,0.2527472527472527,0.1428571428571428,0.2307692307692307,0.3956043956043956,0.3736263736263736,0.1868131868131868,0.2967032967032967,0.1758241758241758,0.2747252747252747,0.1208791208791208,0.2527472527472527
0.3333333333333333,0.2857142857142857,0.3214285714285714,0.2261904761904762,0.3333333333333333,0.2738095238095238,0.1785714285714285,0.238095238095238,0.2619047619047619,0.25,0.25,0.2976190476190476,0.2023809523809523,0.3452380952380952,0.238095238095238,0.1666666666666666,0.1785714285714285,0.3809523809523809,0.3809523809523809,0.238095238095238,0.3214285714285714,0.2738095238095238,0.3095238095238095,0.2857142857142857,0.3214285714285714
0.15,0.2375,0.2875,0.225,0.3,0.3625,0.3125,0.3125,0.175,0.3125,0.2875,0.3125,0.2125,0.1875,0.275,0.3125,0.425,0.375,0.4375,0.1625,0.35,0.1875,0.375,0.4375,0.3625
0.3333333333333333,0.0133333333333333,0.3733333333333333,0.04,0.0133333333333333,0.5066666666666667,0.4133333333333333,0.44,0.4533333333333333,0.4,0.4,0.4266666666666667,0.0133333333333333,0.0266666666666666,0.0533333333333333,0.12,0.4533333333333333,0.6,0.48,0.0,0.32,0.1066666666666666,0.32,0.4533333333333333,0.0133333333333333
0.3623188405797101,0.0434782608695652,0.3043478260869565,0.144927536231884,0.3478260869565217,0.3623188405797101,0.1594202898550724,0.3333333333333333,0.1594202898550724,0.3623188405797101,0.3768115942028985,0.144927536231884,0.072463768115942,0.3478260869565217,0.391304347826087,0.4927536231884058,0.5362318840579711,0.6666666666666666,0.391304347826087,0.0434782608695652,0.4202898550724637,0.2898550724637681,0.3478260869565217,0.2318840579710145,0.3478260869565217
0.2674418604651162,0.2558139534883721,0.2558139534883721,0.3023255813953488,0.3023255813953488,0.2674418604651162,0.2209302325581395,0.2674418604651162,0.3023255813953488,0.3255813953488372,0.2093023255813953,0.1046511627906976,0.2790697674418604,0.2790697674418604,0.2093023255813953,0.1627906976744186,0.3720930232558139,0.3488372093023256,0.3837209302325581,0.2674418604651162,0.3023255813953488,0.2674418604651162,0.313953488372093,0.1976744186046511,0.2325581395348837
0.0298507462686567,0.0746268656716417,0.3432835820895522,0.044776119402985,0.2985074626865671,0.3880597014925373,0.4626865671641791,0.3582089552238806,0.373134328358209,0.044776119402985,0.044776119402985,0.3880597014925373,0.1194029850746268,0.4029850746268656,0.417910447761194,0.1343283582089552,0.4776119402985074,0.4776119402985074,0.4626865671641791,0.0298507462686567,0.4029850746268656,0.3283582089552239,0.4029850746268656,0.4776119402985074,0.3880597014925373
0.3283582089552239,0.2686567164179104,0.2686567164179104,0.3283582089552239,0.3134328358208955,0.2686567164179104,0.3283582089552239,0.2985074626865671,0.2985074626865671,0.2835820895522388,0.3134328358208955,0.1940298507462686,0.2835820895522388,0.1791044776119403,0.3134328358208955,0.2537313432835821,0.2388059701492537,0.373134328358209,0.3582089552238806,0.2985074626865671,0.2537313432835821,0.2686567164179104,0.3283582089552239,0.3134328358208955,0.3283582089552239
0.1632653061224489,0.2551020408163265,0.2346938775510204,0.1836734693877551,0.2040816326530612,0.2346938775510204,0.1836734693877551,0.2448979591836734,0.1326530612244898,0.2755102040816326,0.1122448979591836,0.2346938775510204,0.2959183673469387,0.2346938775510204,0.2551020408163265,0.1428571428571428,0.1326530612244898,0.3061224489795918,0.2959183673469387,0.2040816326530612,0.2448979591836734,0.1428571428571428,0.2142857142857142,0.2653061224489796,0.2448979591836734
0.3055555555555556,0.3611111111111111,0.4305555555555556,0.3333333333333333,0.2777777777777778,0.3194444444444444,0.2638888888888889,0.375,0.2916666666666667,0.2361111111111111,0.1111111111111111,0.2916666666666667,0.25,0.3333333333333333,0.3472222222222222,0.2916666666666667,0.3333333333333333,0.3888888888888889,0.4166666666666667,0.3194444444444444,0.4027777777777778,0.3194444444444444,0.3333333333333333,0.3333333333333333,0.2638888888888889
0.2555555555555555,0.2333333333333333,0.1666666666666666,0.1444444444444444,0.1666666666666666,0.2555555555555555,0.2222222222222222,0.2888888888888888,0.1666666666666666,0.2444444444444444,0.2444444444444444,0.2555555555555555,0.2222222222222222,0.1555555555555555,0.3111111111111111,0.2555555555555555,0.3444444444444444,0.3555555555555555,0.3555555555555555,0.1777777777777777,0.2777777777777778,0.2111111111111111,0.2555555555555555,0.2888888888888888,0.3222222222222222
0.3246753246753247,0.2467532467532467,0.1948051948051948,0.1948051948051948,0.2857142857142857,0.2987012987012987,0.2987012987012987,0.2857142857142857,0.1558441558441558,0.1818181818181818,0.2467532467532467,0.1688311688311688,0.2337662337662337,0.2207792207792207,0.2857142857142857,0.1558441558441558,0.3766233766233766,0.3506493506493506,0.3246753246753247,0.3116883116883117,0.2987012987012987,0.2207792207792207,0.3376623376623376,0.2857142857142857,0.3246753246753247
0.4318181818181818,0.0113636363636363,0.0454545454545454,0.0113636363636363,0.375,0.3295454545454545,0.3068181818181818,0.3522727272727273,0.3068181818181818,0.0568181818181818,0.0568181818181818,0.3295454545454545,0.0227272727272727,0.3068181818181818,0.2386363636363636,0.3977272727272727,0.4659090909090909,0.5454545454545454,0.4659090909090909,0.0113636363636363,0.3636363636363636,0.1931818181818181,0.2613636363636363,0.2272727272727272,0.3181818181818182
0.2285714285714285,0.3142857142857143,0.2428571428571428,0.3714285714285714,0.3857142857142857,0.2,0.2285714285714285,0.2,0.1857142857142857,0.3,0.2571428571428571,0.2428571428571428,0.1857142857142857,0.3857142857142857,0.2285714285714285,0.2,0.3428571428571428,0.4,0.3714285714285714,0.2714285714285714,0.3142857142857143,0.3142857142857143,0.3571428571428571,0.2714285714285714,0.2857142857142857
0.0,0.0246913580246913,0.0617283950617283,0.0864197530864197,0.0246913580246913,0.4320987654320987,0.3703703703703703,0.1481481481481481,0.1234567901234567,0.4074074074074074,0.382716049382716,0.4074074074074074,0.0123456790123456,0.3209876543209876,0.2098765432098765,0.4444444444444444,0.5925925925925926,0.6172839506172839,0.4567901234567901,0.0123456790123456,0.4074074074074074,0.2962962962962963,0.4074074074074074,0.2839506172839506,0.2098765432098765
0.4444444444444444,0.0493827160493827,0.3209876543209876,0.0617283950617283,0.2469135802469135,0.4691358024691358,0.4938271604938271,0.1111111111111111,0.1234567901234567,0.4074074074074074,0.4444444444444444,0.074074074074074,0.0617283950617283,0.419753086419753,0.2345679012345679,0.1481481481481481,0.4814814814814814,0.6296296296296297,0.3950617283950617,0.0123456790123456,0.3333333333333333,0.3703703703703703,0.345679012345679,0.0123456790123456,0.2469135802469135
0.4659090909090909,0.0113636363636363,0.0227272727272727,0.0568181818181818,0.4090909090909091,0.5,0.2613636363636363,0.0795454545454545,0.0568181818181818,0.4204545454545454,0.4431818181818182,0.3977272727272727,0.034090909090909,0.3409090909090909,0.1590909090909091,0.4659090909090909,0.5340909090909091,0.6136363636363636,0.4659090909090909,0.0113636363636363,0.3522727272727273,0.1136363636363636,0.3863636363636363,0.5,0.034090909090909
0.0,0.0263157894736842,0.3157894736842105,0.0263157894736842,0.4868421052631579,0.4210526315789473,0.3421052631578947,0.1447368421052631,0.2105263157894736,0.4342105263157895,0.1447368421052631,0.131578947368421,0.0131578947368421,0.1973684210526315,0.1184210526315789,0.1973684210526315,0.5526315789473685,0.5789473684210527,0.5131578947368421,0.0131578947368421,0.4342105263157895,0.2894736842105263,0.3421052631578947,0.0263157894736842,0.4473684210526316
0.2839506172839506,0.0123456790123456,0.0493827160493827,0.0493827160493827,0.3950617283950617,0.4320987654320987,0.3580246913580246,0.3950617283950617,0.2839506172839506,0.3086419753086419,0.3086419753086419,0.4074074074074074,0.0493827160493827,0.2716049382716049,0.3086419753086419,0.3950617283950617,0.5802469135802469,0.5555555555555556,0.382716049382716,0.0123456790123456,0.3209876543209876,0.3086419753086419,0.382716049382716,0.4320987654320987,0.2839506172839506
0.0,0.04,0.3333333333333333,0.08,0.04,0.4133333333333333,0.1333333333333333,0.3466666666666667,0.44,0.4,0.3733333333333333,0.0666666666666666,0.0533333333333333,0.3866666666666666,0.44,0.1066666666666666,0.52,0.5066666666666667,0.4133333333333333,0.04,0.3733333333333333,0.1733333333333333,0.48,0.04,0.1333333333333333
0.0113636363636363,0.034090909090909,0.4090909090909091,0.0454545454545454,0.3409090909090909,0.5,0.2272727272727272,0.1363636363636363,0.1136363636363636,0.0909090909090909,0.0568181818181818,0.3409090909090909,0.0909090909090909,0.2159090909090909,0.3636363636363636,0.4090909090909091,0.4545454545454545,0.4886363636363636,0.4545454545454545,0.0454545454545454,0.3636363636363636,0.2840909090909091,0.4090909090909091,0.1136363636363636,0.0681818181818181
0.3648648648648648,0.2432432432432432,0.1486486486486486,0.2432432432432432,0.3513513513513513,0.3108108108108108,0.3243243243243243,0.3108108108108108,0.1756756756756756,0.3243243243243243,0.3243243243243243,0.3378378378378378,0.2702702702702703,0.3108108108108108,0.1756756756756756,0.2432432432432432,0.3243243243243243,0.4324324324324324,0.3918918918918919,0.2837837837837837,0.3243243243243243,0.3108108108108108,0.3648648648648648,0.3648648648648648,0.3783783783783784
0.2428571428571428,0.2428571428571428,0.2571428571428571,0.1857142857142857,0.3285714285714285,0.3285714285714285,0.1857142857142857,0.1571428571428571,0.1714285714285714,0.3,0.3,0.2428571428571428,0.3142857142857143,0.1428571428571428,0.2857142857142857,0.1428571428571428,0.4,0.4428571428571428,0.3857142857142857,0.2428571428571428,0.3,0.2142857142857142,0.3428571428571428,0.3285714285714285,0.3857142857142857
0.2727272727272727,0.0129870129870129,0.2597402597402597,0.0389610389610389,0.2597402597402597,0.5584415584415584,0.5064935064935064,0.1168831168831168,0.5064935064935064,0.4935064935064935,0.4545454545454545,0.3896103896103896,0.0129870129870129,0.2337662337662337,0.0519480519480519,0.1948051948051948,0.4675324675324675,0.5714285714285714,0.3766233766233766,0.0,0.3896103896103896,0.4285714285714285,0.2727272727272727,0.1818181818181818,0.2077922077922078
0.0,0.0246913580246913,0.3209876543209876,0.0493827160493827,0.3580246913580246,0.4938271604938271,0.4814814814814814,0.3086419753086419,0.3086419753086419,0.0864197530864197,0.074074074074074,0.4320987654320987,0.0246913580246913,0.2716049382716049,0.037037037037037,0.4074074074074074,0.5555555555555556,0.5925925925925926,0.3950617283950617,0.0123456790123456,0.4074074074074074,0.382716049382716,0.3950617283950617,0.1111111111111111,0.3950617283950617
0.3777777777777777,0.0333333333333333,0.2333333333333333,0.0222222222222222,0.3555555555555555,0.3777777777777777,0.3777777777777777,0.3222222222222222,0.0555555555555555,0.4111111111111111,0.4222222222222222,0.1111111111111111,0.0111111111111111,0.1888888888888888,0.2111111111111111,0.2666666666666666,0.4888888888888889,0.5666666666666667,0.4,0.0111111111111111,0.3666666666666666,0.2333333333333333,0.3666666666666666,0.3222222222222222,0.2888888888888888
0.3285714285714285,0.3285714285714285,0.4,0.3142857142857143,0.3571428571428571,0.3285714285714285,0.2,0.3857142857142857,0.3428571428571428,0.2857142857142857,0.2857142857142857,0.3571428571428571,0.2857142857142857,0.2142857142857142,0.4142857142857143,0.2428571428571428,0.2285714285714285,0.3714285714285714,0.4285714285714285,0.3142857142857143,0.4,0.3428571428571428,0.4,0.3571428571428571,0.3285714285714285
0.0689655172413793,0.0,0.367816091954023,0.0919540229885057,0.4137931034482758,0.4367816091954023,0.5057471264367817,0.3333333333333333,0.3333333333333333,0.5057471264367817,0.4712643678160919,0.3333333333333333,0.057471264367816,0.1954022988505747,0.0919540229885057,0.3793103448275862,0.5402298850574713,0.5287356321839081,0.425287356321839,0.0,0.3563218390804598,0.2873563218390804,0.4022988505747126,0.1034482758620689,0.4137931034482758
0.240506329113924,0.2658227848101265,0.2911392405063291,0.2025316455696202,0.3164556962025316,0.2531645569620253,0.2531645569620253,0.2531645569620253,0.189873417721519,0.2911392405063291,0.3291139240506329,0.2784810126582278,0.1518987341772152,0.2531645569620253,0.1265822784810126,0.1392405063291139,0.3164556962025316,0.3924050632911392,0.379746835443038,0.2278481012658227,0.3417721518987341,0.2025316455696202,0.3291139240506329,0.3417721518987341,0.3544303797468354
0.0,0.0285714285714285,0.2142857142857142,0.0714285714285714,0.2285714285714285,0.2714285714285714,0.3142857142857143,0.3285714285714285,0.1857142857142857,0.3714285714285714,0.3571428571428571,0.1142857142857142,0.0428571428571428,0.1571428571428571,0.3285714285714285,0.1714285714285714,0.5571428571428572,0.6142857142857143,0.3714285714285714,0.0285714285714285,0.3285714285714285,0.3,0.3142857142857143,0.2857142857142857,0.3
0.5774647887323944,0.0140845070422535,0.3380281690140845,0.0845070422535211,0.0140845070422535,0.6056338028169014,0.5774647887323944,0.1830985915492957,0.3098591549295774,0.4788732394366197,0.4647887323943662,0.1126760563380281,0.0140845070422535,0.2957746478873239,0.5352112676056338,0.5211267605633803,0.5352112676056338,0.647887323943662,0.5352112676056338,0.028169014084507,0.3943661971830985,0.323943661971831,0.4507042253521127,0.4084507042253521,0.4929577464788732
0.1594202898550724,0.2608695652173913,0.2753623188405797,0.2753623188405797,0.2898550724637681,0.2753623188405797,0.2608695652173913,0.2608695652173913,0.1884057971014492,0.2028985507246377,0.1739130434782608,0.2463768115942029,0.144927536231884,0.2318840579710145,0.217391304347826,0.1159420289855072,0.1739130434782608,0.3623188405797101,0.3333333333333333,0.217391304347826,0.2753623188405797,0.2463768115942029,0.2898550724637681,0.2608695652173913,0.2608695652173913
0.25,0.25,0.1875,0.2,0.2375,0.2625,0.125,0.25,0.15,0.15,0.15,0.1375,0.25,0.125,0.1875,0.1,0.2375,0.2375,0.275,0.225,0.2375,0.1625,0.25,0.25,0.2
0.1842105263157894,0.2631578947368421,0.2105263157894736,0.25,0.2894736842105263,0.1578947368421052,0.3026315789473684,0.3157894736842105,0.3157894736842105,0.131578947368421,0.1842105263157894,0.2105263157894736,0.2236842105263158,0.2631578947368421,0.25,0.1578947368421052,0.3026315789473684,0.2368421052631578,0.3421052631578947,0.2368421052631578,0.3026315789473684,0.2631578947368421,0.3157894736842105,0.3421052631578947,0.1842105263157894
0.2692307692307692,0.2307692307692307,0.1538461538461538,0.2692307692307692,0.3717948717948718,0.2307692307692307,0.2051282051282051,0.3461538461538461,0.2948717948717949,0.2307692307692307,0.2307692307692307,0.1538461538461538,0.282051282051282,0.1538461538461538,0.4230769230769231,0.2179487179487179,0.3076923076923077,0.4230769230769231,0.4358974358974359,0.2435897435897435,0.3846153846153846,0.3846153846153846,0.3717948717948718,0.1666666666666666,0.2948717948717949
0.2987012987012987,0.2207792207792207,0.1688311688311688,0.2467532467532467,0.3116883116883117,0.1558441558441558,0.2727272727272727,0.2727272727272727,0.1818181818181818,0.2337662337662337,0.1948051948051948,0.2987012987012987,0.2597402597402597,0.1948051948051948,0.2597402597402597,0.1818181818181818,0.4285714285714285,0.4285714285714285,0.3116883116883117,0.2077922077922078,0.2857142857142857,0.2077922077922078,0.2727272727272727,0.2987012987012987,0.3116883116883117
0.3048780487804878,0.2317073170731707,0.2073170731707317,0.2073170731707317,0.3658536585365853,0.2926829268292683,0.3292682926829268,0.2926829268292683,0.3414634146341463,0.2926829268292683,0.2926829268292683,0.3292682926829268,0.2682926829268293,0.1707317073170731,0.3658536585365853,0.2804878048780488,0.2804878048780488,0.3292682926829268,0.3902439024390244,0.2195121951219512,0.3414634146341463,0.2926829268292683,0.3536585365853658,0.2195121951219512,0.2560975609756097
0.2790697674418604,0.2674418604651162,0.1976744186046511,0.1976744186046511,0.1976744186046511,0.2674418604651162,0.1627906976744186,0.2558139534883721,0.127906976744186,0.1627906976744186,0.1511627906976744,0.2441860465116279,0.2209302325581395,0.2093023255813953,0.2325581395348837,0.127906976744186,0.2325581395348837,0.3255813953488372,0.3488372093023256,0.1860465116279069,0.3372093023255814,0.2209302325581395,0.2093023255813953,0.2906976744186046,0.2674418604651162
0.0120481927710843,0.0481927710843373,0.3012048192771084,0.036144578313253,0.036144578313253,0.4337349397590361,0.144578313253012,0.144578313253012,0.4337349397590361,0.3373493975903614,0.3493975903614458,0.4216867469879518,0.0120481927710843,0.3132530120481928,0.216867469879518,0.036144578313253,0.5421686746987951,0.5180722891566265,0.3975903614457831,0.0240963855421686,0.3734939759036144,0.3373493975903614,0.3614457831325301,0.2289156626506024,0.3493975903614458
0.0,0.0365853658536585,0.3902439024390244,0.0365853658536585,0.4024390243902439,0.3658536585365853,0.3170731707317073,0.2804878048780488,0.3048780487804878,0.4146341463414634,0.4146341463414634,0.2195121951219512,0.0365853658536585,0.3170731707317073,0.2073170731707317,0.4024390243902439,0.4146341463414634,0.4878048780487805,0.4146341463414634,0.0365853658536585,0.2560975609756097,0.2073170731707317,0.3780487804878049,0.3414634146341463,0.048780487804878
0.369047619047619,0.0119047619047619,0.2738095238095238,0.0238095238095238,0.3452380952380952,0.3571428571428571,0.3809523809523809,0.3809523809523809,0.0714285714285714,0.3928571428571428,0.3928571428571428,0.3333333333333333,0.0,0.0833333333333333,0.1547619047619047,0.4166666666666667,0.4523809523809524,0.4285714285714285,0.4285714285714285,0.0,0.3809523809523809,0.1547619047619047,0.2976190476190476,0.4285714285714285,0.3452380952380952
0.1973684210526315,0.2105263157894736,0.2105263157894736,0.2105263157894736,0.3026315789473684,0.2368421052631578,0.1973684210526315,0.2894736842105263,0.2894736842105263,0.1578947368421052,0.1578947368421052,0.1973684210526315,0.1842105263157894,0.1184210526315789,0.2763157894736842,0.1842105263157894,0.25,0.3815789473684211,0.3815789473684211,0.2368421052631578,0.2763157894736842,0.2105263157894736,0.3157894736842105,0.2894736842105263,0.3552631578947368
0.106060606060606,0.2878787878787879,0.4696969696969697,0.3181818181818182,0.3181818181818182,0.3636363636363636,0.2424242424242424,0.3939393939393939,0.3484848484848485,0.1666666666666666,0.2121212121212121,0.2727272727272727,0.2575757575757575,0.3333333333333333,0.4545454545454545,0.2727272727272727,0.2878787878787879,0.5,0.3939393939393939,0.1666666666666666,0.3484848484848485,0.303030303030303,0.4242424242424242,0.3939393939393939,0.1969696969696969
0.0,0.0253164556962025,0.0759493670886076,0.050632911392405,0.3924050632911392,0.4177215189873418,0.5189873417721519,0.3291139240506329,0.3670886075949367,0.3924050632911392,0.3924050632911392,0.3037974683544304,0.0379746835443038,0.1012658227848101,0.1012658227848101,0.1265822784810126,0.4810126582278481,0.4556962025316455,0.4936708860759494,0.0,0.4430379746835443,0.4810126582278481,0.430379746835443,0.4430379746835443,0.379746835443038
0.2278481012658227,0.3164556962025316,0.240506329113924,0.1392405063291139,0.2658227848101265,0.2025316455696202,0.2531645569620253,0.2278481012658227,0.240506329113924,0.2278481012658227,0.2151898734177215,0.2151898734177215,0.1645569620253164,0.2531645569620253,0.1518987341772152,0.1392405063291139,0.3924050632911392,0.379746835443038,0.3924050632911392,0.1518987341772152,0.2911392405063291,0.2151898734177215,0.2911392405063291,0.2658227848101265,0.2278481012658227
0.2894736842105263,0.2105263157894736,0.25,0.25,0.1578947368421052,0.2236842105263158,0.2236842105263158,0.3026315789473684,0.2763157894736842,0.1973684210526315,0.25,0.3421052631578947,0.2763157894736842,0.3026315789473684,0.3421052631578947,0.2368421052631578,0.2894736842105263,0.4605263157894737,0.4210526315789473,0.2105263157894736,0.3552631578947368,0.2236842105263158,0.3552631578947368,0.3684210526315789,0.25
